event_id,file_name,start_sample,event_time_s,rms,threshold,valid_peak_count
58424,20221018_103755.mat,3474739,3.474739,0.003616399432582196,0.003429322616966872,3
58425,20221018_103755.mat,3481107,3.481107,0.01619791368809408,0.003429322616966872,3
58426,20221018_103755.mat,3481306,3.481306,0.004890381471899533,0.003429322616966872,3
58427,20221018_103755.mat,3481704,3.481704,0.029959305160619416,0.003429322616966872,3
58428,20221018_103755.mat,3481903,3.481903,0.026646502201360826,0.003429322616966872,3
58429,20221018_103755.mat,3482102,3.482102,0.006777829683473331,0.003429322616966872,3
58430,20221018_103755.mat,3484689,3.484689,0.015185485974336038,0.003429322616966872,3
58431,20221018_103755.mat,3484888,3.484888,0.014773700116704607,0.003429322616966872,3
58432,20221018_103755.mat,3485087,3.485087,0.003670562350959712,0.003429322616966872,3
58433,20221018_103755.mat,3486082,3.486082,0.04826550153931283,0.003429322616966872,3
58434,20221018_103755.mat,3486281,3.486281,0.05272153191506425,0.003429322616966872,3
58435,20221018_103755.mat,3486480,3.48648,0.03923243936220143,0.003429322616966872,3
58436,20221018_103755.mat,3486679,3.486679,0.10518650731859552,0.003429322616966872,3
58437,20221018_103755.mat,3486878,3.486878,0.033970676029418834,0.003429322616966872,3
58438,20221018_103755.mat,3487077,3.487077,0.013555481982141798,0.003429322616966872,3
58439,20221018_103755.mat,3487276,3.487276,0.01375799933561925,0.003429322616966872,3
58440,20221018_103755.mat,3487475,3.487475,0.09913566362910532,0.003429322616966872,3
58441,20221018_103755.mat,3487674,3.487674,0.02496782153764033,0.003429322616966872,3
58442,20221018_103755.mat,3487873,3.487873,0.007677037412728098,0.003429322616966872,3
58443,20221018_103755.mat,3488072,3.488072,0.0035934740477047617,0.003429322616966872,3
58444,20221018_103755.mat,3488868,3.488868,0.047853717061306734,0.003429322616966872,3
58445,20221018_103755.mat,3489067,3.489067,0.06799990945779037,0.003429322616966872,3
58446,20221018_103755.mat,3489266,3.489266,0.014862499563285685,0.003429322616966872,3
58447,20221018_103755.mat,3489465,3.489465,0.007264820866899813,0.003429322616966872,3
58448,20221018_103755.mat,3489664,3.489664,0.02294594805447235,0.003429322616966872,3
58449,20221018_103755.mat,3489863,3.489863,0.04493172045330254,0.003429322616966872,3
58450,20221018_103755.mat,3490062,3.490062,0.0350269196360596,0.003429322616966872,3
58451,20221018_103755.mat,3490261,3.490261,0.011651223095819698,0.003429322616966872,3
58452,20221018_103755.mat,3490460,3.49046,0.06920733644188702,0.003429322616966872,3
58453,20221018_103755.mat,3490659,3.490659,0.0321511645075235,0.003429322616966872,3
58454,20221018_103755.mat,3490858,3.490858,0.023588063406863063,0.003429322616966872,3
58455,20221018_103755.mat,3491057,3.491057,0.00623995478843402,0.003429322616966872,3
58456,20221018_103755.mat,3494639,3.494639,0.05642126111750064,0.003429322616966872,3
58457,20221018_103755.mat,3494838,3.494838,0.06348609042016196,0.003429322616966872,3
58458,20221018_103755.mat,3495037,3.495037,0.014504797237939694,0.003429322616966872,3
58459,20221018_103755.mat,3495236,3.495236,0.0111229810672164,0.003429322616966872,3
58460,20221018_103755.mat,3495435,3.495435,0.07992682543075795,0.003429322616966872,3
58461,20221018_103755.mat,3495634,3.495634,0.04614601768297362,0.003429322616966872,3
58462,20221018_103755.mat,3495833,3.495833,0.03537493084724886,0.003429322616966872,3
58463,20221018_103755.mat,3496032,3.496032,0.022006798364837658,0.003429322616966872,3
58464,20221018_103755.mat,3496231,3.496231,0.005142463318895305,0.003429322616966872,3
58465,20221018_103755.mat,3496629,3.496629,0.05229648146756607,0.003429322616966872,3
58466,20221018_103755.mat,3496828,3.496828,0.035493152827767493,0.003429322616966872,3
58467,20221018_103755.mat,3497027,3.497027,0.1633261958488629,0.003429322616966872,3
58468,20221018_103755.mat,3497226,3.497226,0.13103617150671812,0.003429322616966872,3
58469,20221018_103755.mat,3497425,3.497425,0.19223576366168482,0.003429322616966872,3
58470,20221018_103755.mat,3497624,3.497624,0.16250793441862332,0.003429322616966872,3
58471,20221018_103755.mat,3497823,3.497823,0.07511548452090025,0.003429322616966872,3
58472,20221018_103755.mat,3498022,3.498022,0.12317570684913609,0.003429322616966872,3
58473,20221018_103755.mat,3498221,3.498221,0.1629214641080858,0.003429322616966872,3
58474,20221018_103755.mat,3498420,3.49842,0.09671005370282212,0.003429322616966872,3
58475,20221018_103755.mat,3498619,3.498619,0.04783136104940793,0.003429322616966872,3
58476,20221018_103755.mat,3498818,3.498818,0.013095533379841455,0.003429322616966872,3
58477,20221018_103755.mat,3499017,3.499017,0.08236580428640071,0.003429322616966872,3
58478,20221018_103755.mat,3499216,3.499216,0.09072499403420718,0.003429322616966872,3
58479,20221018_103755.mat,3499415,3.499415,0.05622332188072174,0.003429322616966872,3
58480,20221018_103755.mat,3499614,3.499614,0.04898794715159511,0.003429322616966872,3
58481,20221018_103755.mat,3499813,3.499813,0.013808814687257096,0.003429322616966872,3
58482,20221018_103755.mat,3500012,3.500012,0.07924692294510036,0.003429322616966872,3
58483,20221018_103755.mat,3500211,3.500211,0.022239265202382286,0.003429322616966872,3
58484,20221018_103755.mat,3500410,3.50041,0.006849882581640476,0.003429322616966872,3
58485,20221018_103755.mat,3502997,3.502997,0.007908178680190696,0.003429322616966872,3
58486,20221018_103755.mat,3503196,3.503196,0.005480925705832093,0.003429322616966872,3
58487,20221018_103755.mat,3506181,3.506181,0.029231915528133177,0.003429322616966872,3
58488,20221018_103755.mat,3506380,3.50638,0.020467925508655765,0.003429322616966872,3
58489,20221018_103755.mat,3506579,3.506579,0.03557537467430252,0.003429322616966872,3
58490,20221018_103755.mat,3506778,3.506778,0.017864280455079123,0.003429322616966872,3
58491,20221018_103755.mat,3506977,3.506977,0.00363682609736901,0.003429322616966872,3
58492,20221018_103755.mat,3507574,3.507574,0.04566248810943109,0.003429322616966872,3
58493,20221018_103755.mat,3507773,3.507773,0.01293609250931517,0.003429322616966872,3
58494,20221018_103755.mat,3508569,3.508569,0.00388841154648515,0.003429322616966872,3
58495,20221018_103755.mat,3509365,3.509365,0.009566135381555282,0.003429322616966872,3
58496,20221018_103755.mat,3510957,3.510957,0.05229841367055711,0.003429322616966872,3
58497,20221018_103755.mat,3511156,3.511156,0.020406395589069825,0.003429322616966872,3
58498,20221018_103755.mat,3511355,3.511355,0.005062352740171743,0.003429322616966872,3
58499,20221018_103755.mat,3512748,3.512748,0.10324149161381306,0.003429322616966872,3
58500,20221018_103755.mat,3512947,3.512947,0.09167952040282079,0.003429322616966872,3
58501,20221018_103755.mat,3513146,3.513146,0.029223142876270924,0.003429322616966872,3
58502,20221018_103755.mat,3513345,3.513345,0.08836305236704833,0.003429322616966872,3
58503,20221018_103755.mat,3513544,3.513544,0.018329282979299904,0.003429322616966872,3
58504,20221018_103755.mat,3513743,3.513743,0.006915768498190131,0.003429322616966872,3
58505,20221018_103755.mat,3513942,3.513942,0.0044095834904559475,0.003429322616966872,3
58506,20221018_103755.mat,3514738,3.514738,0.08143257653239824,0.003429322616966872,3
58507,20221018_103755.mat,3514937,3.514937,0.053102405076086996,0.003429322616966872,3
58508,20221018_103755.mat,3515136,3.515136,0.00913821049889186,0.003429322616966872,3
58509,20221018_103755.mat,3515335,3.515335,0.00484987937368747,0.003429322616966872,3
58510,20221018_103755.mat,3515534,3.515534,0.004786518873088838,0.003429322616966872,3
58511,20221018_103755.mat,3515733,3.515733,0.016202270255690744,0.003429322616966872,3
58512,20221018_103755.mat,3516927,3.516927,0.1137687393711145,0.003429322616966872,3
58513,20221018_103755.mat,3517126,3.517126,0.0839022845602159,0.003429322616966872,3
58514,20221018_103755.mat,3517325,3.517325,0.018924727943011792,0.003429322616966872,3
58515,20221018_103755.mat,3517524,3.517524,0.004892794572397231,0.003429322616966872,3
58516,20221018_103755.mat,3517922,3.517922,0.02534479328151559,0.003429322616966872,3
58517,20221018_103755.mat,3518121,3.518121,0.05160163190891015,0.003429322616966872,3
58518,20221018_103755.mat,3518320,3.51832,0.01087630528358182,0.003429322616966872,3
58519,20221018_103755.mat,3519912,3.519912,0.1042791690195221,0.003429322616966872,3
58520,20221018_103755.mat,3520111,3.520111,0.08733318117180275,0.003429322616966872,3
58521,20221018_103755.mat,3520310,3.52031,0.10524891272928084,0.003429322616966872,3
58522,20221018_103755.mat,3520509,3.520509,0.030114648337785873,0.003429322616966872,3
58523,20221018_103755.mat,3520708,3.520708,0.010913730149027315,0.003429322616966872,3
58524,20221018_103755.mat,3520907,3.520907,0.004450514334635646,0.003429322616966872,3
58525,20221018_103755.mat,3521703,3.521703,0.11925289060533453,0.003429322616966872,3
58526,20221018_103755.mat,3521902,3.521902,0.2606654434313618,0.003429322616966872,3
58527,20221018_103755.mat,3522101,3.522101,0.11633910559871573,0.003429322616966872,3
58528,20221018_103755.mat,3522300,3.5223,0.08188870673902782,0.003429322616966872,3
58529,20221018_103755.mat,3522499,3.522499,0.1472159897375525,0.003429322616966872,3
58530,20221018_103755.mat,3522698,3.522698,0.1392242450886403,0.003429322616966872,3
58531,20221018_103755.mat,3522897,3.522897,0.3292495419208156,0.003429322616966872,3
58532,20221018_103755.mat,3523096,3.523096,0.13384861915329144,0.003429322616966872,3
58533,20221018_103755.mat,3523295,3.523295,1.7690222217053762,0.003429322616966872,3
58534,20221018_103755.mat,3523494,3.523494,0.35987753571919145,0.003429322616966872,3
58535,20221018_103755.mat,3523693,3.523693,0.18216265964660974,0.003429322616966872,3
58536,20221018_103755.mat,3523892,3.523892,0.072406405878574,0.003429322616966872,3
58537,20221018_103755.mat,3524091,3.524091,0.02373701035121568,0.003429322616966872,3
58538,20221018_103755.mat,3524290,3.52429,0.014268579964992928,0.003429322616966872,3
58539,20221018_103755.mat,3524489,3.524489,0.9866783560962136,0.003429322616966872,3
58540,20221018_103755.mat,3524688,3.524688,0.32988660850666673,0.003429322616966872,3
58541,20221018_103755.mat,3524887,3.524887,0.09946929274189951,0.003429322616966872,3
58542,20221018_103755.mat,3525086,3.525086,0.07811865535450223,0.003429322616966872,3
58543,20221018_103755.mat,3525285,3.525285,0.021183085860889423,0.003429322616966872,3
58544,20221018_103755.mat,3525484,3.525484,0.008416706141699044,0.003429322616966872,3
58545,20221018_103755.mat,3525683,3.525683,0.00585067655625633,0.003429322616966872,3
58546,20221018_103755.mat,3525882,3.525882,0.004343076266811764,0.003429322616966872,3
58547,20221018_103755.mat,3526081,3.526081,0.0034351071827979003,0.003429322616966872,3
58548,20221018_103755.mat,3526678,3.526678,0.004417243738193101,0.003429322616966872,3
58549,20221018_103755.mat,3527076,3.527076,0.02478952644739701,0.003429322616966872,3
58550,20221018_103755.mat,3527275,3.527275,0.010286906672828472,0.003429322616966872,3
58551,20221018_103755.mat,3527474,3.527474,0.00632726862372896,0.003429322616966872,3
58552,20221018_103755.mat,3527872,3.527872,0.0035869206388624464,0.003429322616966872,3
58553,20221018_103755.mat,3528270,3.52827,0.0035212701237110652,0.003429322616966872,3
58554,20221018_103755.mat,3531454,3.531454,0.024187427637405244,0.003429322616966872,3
58555,20221018_103755.mat,3531653,3.531653,0.0171498985783506,0.003429322616966872,3
58556,20221018_103755.mat,3531852,3.531852,0.004388456438815942,0.003429322616966872,3
58557,20221018_103755.mat,3532847,3.532847,0.004749341486889346,0.003429322616966872,3
58558,20221018_103755.mat,3539414,3.539414,0.003911363137330338,0.003429322616966872,3
58559,20221018_103755.mat,3540409,3.540409,0.0226516691856547,0.003429322616966872,3
58560,20221018_103755.mat,3540608,3.540608,0.005612322277458704,0.003429322616966872,3
58561,20221018_103755.mat,3541006,3.541006,0.030997717823757143,0.003429322616966872,3
58562,20221018_103755.mat,3541205,3.541205,0.014926161731706397,0.003429322616966872,3
58563,20221018_103755.mat,3544389,3.544389,0.010671335862693889,0.003429322616966872,3
58564,20221018_103755.mat,3544588,3.544588,0.32424904776660374,0.003429322616966872,3
58565,20221018_103755.mat,3544787,3.544787,0.07647843177949322,0.003429322616966872,3
58566,20221018_103755.mat,3544986,3.544986,0.03306225491907316,0.003429322616966872,3
58567,20221018_103755.mat,3545185,3.545185,0.01247905406190329,0.003429322616966872,3
58568,20221018_103755.mat,3545384,3.545384,0.005026570503348224,0.003429322616966872,3
58569,20221018_103755.mat,3552747,3.552747,0.0054603568457710725,0.003429322616966872,3
58570,20221018_103755.mat,3553145,3.553145,0.008477038619067498,0.003429322616966872,3
58571,20221018_103755.mat,3553344,3.553344,0.005692180646759185,0.003429322616966872,3
58572,20221018_103755.mat,3554737,3.554737,0.12658606497613084,0.003429322616966872,3
58573,20221018_103755.mat,3554936,3.554936,0.16284235594362348,0.003429322616966872,3
58574,20221018_103755.mat,3555135,3.555135,0.03484696135162687,0.003429322616966872,3
58575,20221018_103755.mat,3555334,3.555334,0.019511379376561038,0.003429322616966872,3
58576,20221018_103755.mat,3555533,3.555533,0.006772182975115446,0.003429322616966872,3
58577,20221018_103755.mat,3560508,3.560508,0.004126634655324821,0.003429322616966872,3
58578,20221018_103755.mat,3560707,3.560707,0.003790895475510083,0.003429322616966872,3
58579,20221018_103755.mat,3560906,3.560906,0.0036680904798520354,0.003429322616966872,3
58580,20221018_103755.mat,3562896,3.562896,0.003669955678121003,0.003429322616966872,3
58581,20221018_103755.mat,3563095,3.563095,0.004608115151569253,0.003429322616966872,3
58582,20221018_103755.mat,3569065,3.569065,0.006194641927635573,0.003429322616966872,3
58583,20221018_103755.mat,3569264,3.569264,0.02919612243300885,0.003429322616966872,3
58584,20221018_103755.mat,3569463,3.569463,0.005439376136305459,0.003429322616966872,3
58585,20221018_103755.mat,3570259,3.570259,0.010262071313427221,0.003429322616966872,3
58586,20221018_103755.mat,3570458,3.570458,0.005755611571064718,0.003429322616966872,3
58587,20221018_103755.mat,3574040,3.57404,0.00343397873825662,0.003429322616966872,3
58588,20221018_103755.mat,3575035,3.575035,0.0044203679354651885,0.003429322616966872,3
58589,20221018_103755.mat,3575234,3.575234,0.007416938101962335,0.003429322616966872,3
58590,20221018_103755.mat,3588965,3.588965,0.01361980582526543,0.003429322616966872,3
58591,20221018_103755.mat,3589164,3.589164,0.005571422787975883,0.003429322616966872,3
58592,20221018_103755.mat,3596129,3.596129,0.007606875578482717,0.003429322616966872,3
58593,20221018_103755.mat,3596328,3.596328,0.00527759142619319,0.003429322616966872,3
58594,20221018_103755.mat,3601303,3.601303,0.003437761084276891,0.003429322616966872,3
58595,20221018_103755.mat,3601502,3.601502,0.0038366210999299503,0.003429322616966872,3
58596,20221018_103755.mat,3604686,3.604686,0.0036718378510097126,0.003429322616966872,3
58597,20221018_103755.mat,3605283,3.605283,0.010787056117124532,0.003429322616966872,3
58598,20221018_103755.mat,3610656,3.610656,0.0035526103640639455,0.003429322616966872,3
58599,20221018_103755.mat,3611054,3.611054,0.003443859359056183,0.003429322616966872,3
58600,20221018_103755.mat,3611850,3.61185,0.025250081038448113,0.003429322616966872,3
58601,20221018_103755.mat,3612049,3.612049,0.01255615957031806,0.003429322616966872,3
58602,20221018_103755.mat,3612248,3.612248,0.0036418573291882358,0.003429322616966872,3
58603,20221018_103755.mat,3615034,3.615034,0.010723815348210456,0.003429322616966872,3
58604,20221018_103755.mat,3616825,3.616825,0.005019200332538127,0.003429322616966872,3
58605,20221018_103755.mat,3617024,3.617024,0.04673080636105563,0.003429322616966872,3
58606,20221018_103755.mat,3617223,3.617223,0.008151097911437855,0.003429322616966872,3
58607,20221018_103755.mat,3625581,3.625581,0.10208248126327062,0.003429322616966872,3
58608,20221018_103755.mat,3625780,3.62578,0.14273911351080318,0.003429322616966872,3
58609,20221018_103755.mat,3625979,3.625979,0.04281065788686573,0.003429322616966872,3
58610,20221018_103755.mat,3626178,3.626178,0.013953323915534189,0.003429322616966872,3
58611,20221018_103755.mat,3626377,3.626377,0.006078867205693564,0.003429322616966872,3
58612,20221018_103755.mat,3626775,3.626775,0.004853822043120477,0.003429322616966872,3
58613,20221018_103755.mat,3629362,3.629362,0.020581640612571738,0.003429322616966872,3
58614,20221018_103755.mat,3629561,3.629561,0.006099378378281637,0.003429322616966872,3
58615,20221018_103755.mat,3629760,3.62976,0.050920557768719794,0.003429322616966872,3
58616,20221018_103755.mat,3629959,3.629959,0.9122254887363375,0.003429322616966872,3
58617,20221018_103755.mat,3630158,3.630158,0.22877157715216254,0.003429322616966872,3
58618,20221018_103755.mat,3630357,3.630357,0.05810758364464083,0.003429322616966872,3
58619,20221018_103755.mat,3630556,3.630556,0.015154546414430616,0.003429322616966872,3
58620,20221018_103755.mat,3630755,3.630755,0.007224046405032316,0.003429322616966872,3
58621,20221018_103755.mat,3631352,3.631352,0.004272870317204869,0.003429322616966872,3
58622,20221018_103755.mat,3633939,3.633939,0.005382092196356826,0.003429322616966872,3
58623,20221018_103755.mat,3634138,3.634138,0.004164164358725447,0.003429322616966872,3
58624,20221018_103755.mat,3634735,3.634735,0.003965183261762469,0.003429322616966872,3
58625,20221018_103755.mat,3640705,3.640705,0.006135180107442721,0.003429322616966872,3
58626,20221018_103755.mat,3640904,3.640904,0.010221770326660863,0.003429322616966872,3
58627,20221018_103755.mat,3641103,3.641103,0.0039034803119279648,0.003429322616966872,3
58628,20221018_103755.mat,3648466,3.648466,0.020930942767593528,0.003429322616966872,3
58629,20221018_103755.mat,3648665,3.648665,0.013873354970099777,0.003429322616966872,3
58630,20221018_103755.mat,3649660,3.64966,0.005203258540035873,0.003429322616966872,3
58631,20221018_103755.mat,3649859,3.649859,0.004835391662240771,0.003429322616966872,3
58632,20221018_103755.mat,3653839,3.653839,0.029770192278271,0.003429322616966872,3
58633,20221018_103755.mat,3654038,3.654038,0.012408414513659446,0.003429322616966872,3
58634,20221018_103755.mat,3654237,3.654237,0.0038595660358240334,0.003429322616966872,3
58635,20221018_103755.mat,3667570,3.66757,0.00560552225055179,0.003429322616966872,3
58636,20221018_103755.mat,3675530,3.67553,0.014652498791021545,0.003429322616966872,3
58637,20221018_103755.mat,3675729,3.675729,0.004938586625586408,0.003429322616966872,3
58638,20221018_103755.mat,3678714,3.678714,0.0036963720720174257,0.003429322616966872,3
58639,20221018_103755.mat,3691251,3.691251,0.0038386094245118673,0.003429322616966872,3
58640,20221018_103755.mat,3694037,3.694037,0.003580005836102607,0.003429322616966872,3
58641,20221018_103755.mat,3698216,3.698216,0.003642221415515103,0.003429322616966872,3
58642,20221018_103755.mat,3700007,3.700007,0.019822564961692837,0.003429322616966872,3
58643,20221018_103755.mat,3700206,3.700206,0.005049487018988739,0.003429322616966872,3
58644,20221018_103755.mat,3715927,3.715927,0.0036073546646966585,0.003429322616966872,3
58645,20221018_103755.mat,3718912,3.718912,0.10717533547857919,0.003429322616966872,3
58646,20221018_103755.mat,3719111,3.719111,0.06614981504416796,0.003429322616966872,3
58647,20221018_103755.mat,3719310,3.71931,0.014259480454966302,0.003429322616966872,3
58648,20221018_103755.mat,3719509,3.719509,0.007890009869704614,0.003429322616966872,3
58649,20221018_103755.mat,3725479,3.725479,0.008597731774728855,0.003429322616966872,3
58650,20221018_103755.mat,3731648,3.731648,0.005015725470233523,0.003429322616966872,3
58651,20221018_103755.mat,3733439,3.733439,0.005145871976089132,0.003429322616966872,3
58652,20221018_103755.mat,3741598,3.741598,0.0036278384872279754,0.003429322616966872,3
58653,20221018_103755.mat,3744981,3.744981,0.006098755236232618,0.003429322616966872,3
58654,20221018_103755.mat,3745180,3.74518,0.02362912938610085,0.003429322616966872,3
58655,20221018_103755.mat,3745379,3.745379,0.0051794627593127595,0.003429322616966872,3
58656,20221018_103755.mat,3748762,3.748762,0.0158051690302722,0.003429322616966872,3
58657,20221018_103755.mat,3748961,3.748961,0.00990490852087373,0.003429322616966872,3
58658,20221018_103755.mat,3751548,3.751548,0.0038511821649878843,0.003429322616966872,3
58659,20221018_103755.mat,3762692,3.762692,0.0035046178875294013,0.003429322616966872,3
58660,20221018_103755.mat,3770453,3.770453,0.004949956667517868,0.003429322616966872,3
58661,20221018_103755.mat,3770851,3.770851,0.00497919706315104,0.003429322616966872,3
58662,20221018_103755.mat,3774234,3.774234,0.0038027145237782066,0.003429322616966872,3
58663,20221018_103755.mat,3779010,3.77901,0.008145205305724223,0.003429322616966872,3
58664,20221018_103755.mat,3782791,3.782791,0.02863486313163825,0.003429322616966872,3
58665,20221018_103755.mat,3782990,3.78299,0.010852534355083664,0.003429322616966872,3
58666,20221018_103755.mat,3784781,3.784781,0.003600519534680593,0.003429322616966872,3
58667,20221018_103755.mat,3788562,3.788562,0.007604521608839882,0.003429322616966872,3
58668,20221018_103755.mat,3798512,3.798512,0.012220718561911287,0.003429322616966872,3
58669,20221018_103755.mat,3798711,3.798711,0.006370880553691444,0.003429322616966872,3
58670,20221018_103755.mat,3806273,3.806273,0.01697679025061044,0.003429322616966872,3
58671,20221018_103755.mat,3806472,3.806472,0.011279169631153886,0.003429322616966872,3
58672,20221018_103755.mat,3809656,3.809656,0.005266699792181679,0.003429322616966872,3
58673,20221018_103755.mat,3809855,3.809855,0.003537056890304541,0.003429322616966872,3
58674,20221018_103755.mat,3811646,3.811646,0.006644496661679623,0.003429322616966872,3
58675,20221018_103755.mat,3835526,3.835526,0.004207755208374626,0.003429322616966872,3
58676,20221018_103755.mat,3839705,3.839705,0.003583280530599558,0.003429322616966872,3
58677,20221018_103755.mat,3848063,3.848063,0.004167079859586429,0.003429322616966872,3
58678,20221018_103755.mat,3848660,3.84866,0.008452821930074779,0.003429322616966872,3
58679,20221018_103755.mat,3849854,3.849854,0.006372376151508581,0.003429322616966872,3
58680,20221018_103755.mat,3865376,3.865376,0.003664328032407673,0.003429322616966872,3
58681,20221018_103755.mat,3866371,3.866371,0.0037617508336222883,0.003429322616966872,3
58682,20221018_103755.mat,3867963,3.867963,0.0037669285878171423,0.003429322616966872,3
58683,20221018_103755.mat,3868162,3.868162,0.0044827673969458,0.003429322616966872,3
58684,20221018_103755.mat,3868759,3.868759,0.00861908247963676,0.003429322616966872,3
58685,20221018_103755.mat,3868958,3.868958,0.0036316330661180546,0.003429322616966872,3
58686,20221018_103755.mat,3876321,3.876321,0.017162368546133885,0.003429322616966872,3
58687,20221018_103755.mat,3876520,3.87652,0.06064248077457623,0.003429322616966872,3
58688,20221018_103755.mat,3876719,3.876719,0.013632086194919235,0.003429322616966872,3
58689,20221018_103755.mat,3876918,3.876918,0.004410076512449178,0.003429322616966872,3
58690,20221018_103755.mat,3877714,3.877714,0.003472898926878862,0.003429322616966872,3
58691,20221018_103755.mat,3888261,3.888261,0.0036382959353473635,0.003429322616966872,3
58692,20221018_103755.mat,3892639,3.892639,0.0052980512456753,0.003429322616966872,3
58693,20221018_103755.mat,3902191,3.902191,0.005636576468608573,0.003429322616966872,3
58694,20221018_103755.mat,3902589,3.902589,0.004314660669942474,0.003429322616966872,3
58695,20221018_103755.mat,3904579,3.904579,0.014114060146563806,0.003429322616966872,3
58696,20221018_103755.mat,3904778,3.904778,0.006583918612160589,0.003429322616966872,3
58697,20221018_103755.mat,3907564,3.907564,0.005376116202573095,0.003429322616966872,3
58698,20221018_103755.mat,3910748,3.910748,0.006152338580042984,0.003429322616966872,3
58699,20221018_103755.mat,3911743,3.911743,0.007547771308303006,0.003429322616966872,3
58700,20221018_103755.mat,3921096,3.921096,0.012643090027767631,0.003429322616966872,3
58701,20221018_103755.mat,3921295,3.921295,0.014255629177225743,0.003429322616966872,3
58702,20221018_103755.mat,3926668,3.926668,0.011897271449027151,0.003429322616966872,3
58703,20221018_103755.mat,3926867,3.926867,0.003506153004109207,0.003429322616966872,3
58704,20221018_103755.mat,3929852,3.929852,0.01085504679170598,0.003429322616966872,3
58705,20221018_103755.mat,3930051,3.930051,0.008365268065738089,0.003429322616966872,3
58706,20221018_103755.mat,3932041,3.932041,0.041209491523158545,0.003429322616966872,3
58707,20221018_103755.mat,3932240,3.93224,0.016550214099476823,0.003429322616966872,3
58708,20221018_103755.mat,3932439,3.932439,0.004255038729904301,0.003429322616966872,3
58709,20221018_103755.mat,3932837,3.932837,0.006429991039658246,0.003429322616966872,3
58710,20221018_103755.mat,3937414,3.937414,0.007977080428911465,0.003429322616966872,3
58711,20221018_103755.mat,3938608,3.938608,0.003498495568324679,0.003429322616966872,3
58712,20221018_103755.mat,3948956,3.948956,0.007498826306015102,0.003429322616966872,3
58713,20221018_103755.mat,3949155,3.949155,0.022775839482448972,0.003429322616966872,3
58714,20221018_103755.mat,3949354,3.949354,0.006968994425978767,0.003429322616966872,3
58715,20221018_103755.mat,3955722,3.955722,0.01917322686940349,0.003429322616966872,3
58716,20221018_103755.mat,3955921,3.955921,0.018815432360111586,0.003429322616966872,3
58717,20221018_103755.mat,3956120,3.95612,0.004892393809265873,0.003429322616966872,3
58718,20221018_103755.mat,3957115,3.957115,0.05938406543178868,0.003429322616966872,3
58719,20221018_103755.mat,3957314,3.957314,0.013270491649056046,0.003429322616966872,3
58720,20221018_103755.mat,3957513,3.957513,0.005523996707972777,0.003429322616966872,3
58721,20221018_103755.mat,3969055,3.969055,0.011577986134166154,0.003429322616966872,3
58722,20221018_103755.mat,3969254,3.969254,0.009551476715480869,0.003429322616966872,3
58723,20221018_103755.mat,3972438,3.972438,0.012738144758643606,0.003429322616966872,3
58724,20221018_103755.mat,3974826,3.974826,0.0052410408743482255,0.003429322616966872,3
58725,20221018_103755.mat,3976418,3.976418,0.003987273785559201,0.003429322616966872,3
58726,20221018_103755.mat,3979801,3.979801,0.005304580834092473,0.003429322616966872,3
58727,20221018_103755.mat,3980199,3.980199,0.005850947499848382,0.003429322616966872,3
58728,20221018_103755.mat,3980398,3.980398,0.010920584499314764,0.003429322616966872,3
58729,20221018_103755.mat,3982388,3.982388,0.004238402386884844,0.003429322616966872,3
58730,20221018_103755.mat,3982587,3.982587,0.003568097904493677,0.003429322616966872,3
58731,20221018_103755.mat,3983781,3.983781,0.020368918035490742,0.003429322616966872,3
58732,20221018_103755.mat,3983980,3.98398,0.013630362007843254,0.003429322616966872,3
58733,20221018_103755.mat,3986169,3.986169,0.0039437332046117655,0.003429322616966872,3
58734,20221018_103755.mat,3989353,3.989353,0.005936651844756046,0.003429322616966872,3
58735,20221018_103755.mat,3991741,3.991741,0.01180695052574725,0.003429322616966872,3
58736,20221018_103755.mat,3991940,3.99194,0.0034967978050536377,0.003429322616966872,3
58737,20221018_103755.mat,3999104,3.999104,0.013868233844152051,0.003429322616966872,3
58738,20221018_103755.mat,3999303,3.999303,0.005599759538465478,0.003429322616966872,3
58739,20221018_103755.mat,4016218,4.016218,0.011295181970660815,0.003429322616966872,3
58740,20221018_103755.mat,4018606,4.018606,0.0038766183663472443,0.003429322616966872,3
58741,20221018_103755.mat,4024377,4.024377,0.012314494935636015,0.003429322616966872,3
58742,20221018_103755.mat,4024576,4.024576,0.008311933115812433,0.003429322616966872,3
58743,20221018_103755.mat,4029551,4.029551,0.005567206797623597,0.003429322616966872,3
58744,20221018_103755.mat,4029949,4.029949,0.011675761327409908,0.003429322616966872,3
58745,20221018_103755.mat,4030148,4.030148,0.007480678406358056,0.003429322616966872,3
58746,20221018_103755.mat,4033332,4.033332,0.0077873114683896846,0.003429322616966872,3
58747,20221018_103755.mat,4042486,4.042486,0.011041129146113915,0.003429322616966872,3
58748,20221018_103755.mat,4042685,4.042685,0.006062378699175376,0.003429322616966872,3
58749,20221018_103755.mat,4043282,4.043282,0.01685247555852166,0.003429322616966872,3
58750,20221018_103755.mat,4043481,4.043481,0.014106748642652815,0.003429322616966872,3
58751,20221018_103755.mat,4052038,4.052038,0.008747343736797263,0.003429322616966872,3
58752,20221018_103755.mat,4052237,4.052237,0.020461185015310322,0.003429322616966872,3
58753,20221018_103755.mat,4052436,4.052436,0.005782229433621647,0.003429322616966872,3
58754,20221018_103755.mat,4057013,4.057013,0.02385164668215439,0.003429322616966872,3
