event_id,file_name,start_sample,event_time_s,rms,threshold,valid_peak_count
57771,20221018_140331.mat,842964,0.842964,0.002550316925020137,0.0015699319453006076,3
57772,20221018_140331.mat,844556,0.844556,0.0019182328451940636,0.0015699319453006076,3
57773,20221018_140331.mat,846745,0.846745,0.0025052466065905517,0.0015699319453006076,3
57774,20221018_140331.mat,849531,0.849531,0.0030507497081913772,0.0015699319453006076,3
57775,20221018_140331.mat,851521,0.851521,0.0023176830960951163,0.0015699319453006076,3
57776,20221018_140331.mat,853113,0.853113,0.004603470952359182,0.0015699319453006076,3
57777,20221018_140331.mat,855501,0.855501,0.0021247500614426855,0.0015699319453006076,3
57778,20221018_140331.mat,855899,0.855899,0.020752171596513297,0.0015699319453006076,3
57779,20221018_140331.mat,856098,0.856098,0.026139422107383504,0.0015699319453006076,3
57780,20221018_140331.mat,856297,0.856297,0.003640532292069236,0.0015699319453006076,3
57781,20221018_140331.mat,856496,0.856496,0.010183624330602745,0.0015699319453006076,3
57782,20221018_140331.mat,856695,0.856695,0.0019515129223215387,0.0015699319453006076,3
57783,20221018_140331.mat,856894,0.856894,0.0027938677377548388,0.0015699319453006076,3
57784,20221018_140331.mat,858685,0.858685,0.0042289325747736665,0.0015699319453006076,3
57785,20221018_140331.mat,858884,0.858884,0.0016875011732321483,0.0015699319453006076,3
57786,20221018_140331.mat,859680,0.85968,0.0019811624329309067,0.0015699319453006076,3
57787,20221018_140331.mat,863859,0.863859,0.0034384161438679155,0.0015699319453006076,3
57788,20221018_140331.mat,865053,0.865053,0.002099273307346404,0.0015699319453006076,3
57789,20221018_140331.mat,865252,0.865252,0.003138791152694761,0.0015699319453006076,3
57790,20221018_140331.mat,868237,0.868237,0.03242724538663161,0.0015699319453006076,3
57791,20221018_140331.mat,868436,0.868436,0.01933205946221765,0.0015699319453006076,3
57792,20221018_140331.mat,868635,0.868635,0.002000538881222912,0.0015699319453006076,3
57793,20221018_140331.mat,873411,0.873411,0.002217950073093579,0.0015699319453006076,3
57794,20221018_140331.mat,880973,0.880973,0.0029805860536670802,0.0015699319453006076,3
57795,20221018_140331.mat,881570,0.88157,0.03273724635670706,0.0015699319453006076,3
57796,20221018_140331.mat,881769,0.881769,0.010191556490616503,0.0015699319453006076,3
57797,20221018_140331.mat,881968,0.881968,0.001946136113442332,0.0015699319453006076,3
57798,20221018_140331.mat,887341,0.887341,0.0018274869140148422,0.0015699319453006076,3
57799,20221018_140331.mat,892913,0.892913,0.0040824313852643734,0.0015699319453006076,3
57800,20221018_140331.mat,895898,0.895898,0.012951701382687919,0.0015699319453006076,3
57801,20221018_140331.mat,896097,0.896097,0.010010160173309772,0.0015699319453006076,3
57802,20221018_140331.mat,898883,0.898883,0.003208157712790776,0.0015699319453006076,3
57803,20221018_140331.mat,906246,0.906246,0.00325150397967629,0.0015699319453006076,3
57804,20221018_140331.mat,906644,0.906644,0.0031699932755550444,0.0015699319453006076,3
57805,20221018_140331.mat,906843,0.906843,0.009743491804896443,0.0015699319453006076,3
57806,20221018_140331.mat,907838,0.907838,0.012892274360887742,0.0015699319453006076,3
57807,20221018_140331.mat,908037,0.908037,0.002653877691769435,0.0015699319453006076,3
57808,20221018_140331.mat,909032,0.909032,0.009728981614691372,0.0015699319453006076,3
57809,20221018_140331.mat,909231,0.909231,0.007123293890034745,0.0015699319453006076,3
57810,20221018_140331.mat,909430,0.90943,0.0041288745829977614,0.0015699319453006076,3
57811,20221018_140331.mat,911420,0.91142,0.007202559935025932,0.0015699319453006076,3
57812,20221018_140331.mat,911619,0.911619,0.002020115699361842,0.0015699319453006076,3
57813,20221018_140331.mat,916992,0.916992,0.00794391868273173,0.0015699319453006076,3
57814,20221018_140331.mat,917191,0.917191,0.019735397583573958,0.0015699319453006076,3
57815,20221018_140331.mat,917390,0.91739,0.002102534821443541,0.0015699319453006076,3
57816,20221018_140331.mat,921569,0.921569,0.039237828841935045,0.0015699319453006076,3
57817,20221018_140331.mat,921768,0.921768,0.201649801539718,0.0015699319453006076,3
57818,20221018_140331.mat,921967,0.921967,0.024291636204065575,0.0015699319453006076,3
57819,20221018_140331.mat,922166,0.922166,0.007838657687177043,0.0015699319453006076,3
57820,20221018_140331.mat,922365,0.922365,0.002317671683696314,0.0015699319453006076,3
57821,20221018_140331.mat,925151,0.925151,0.00224268452610553,0.0015699319453006076,3
57822,20221018_140331.mat,926345,0.926345,0.0032210966650885833,0.0015699319453006076,3
57823,20221018_140331.mat,927539,0.927539,0.001641146646449197,0.0015699319453006076,3
57824,20221018_140331.mat,929330,0.92933,0.005730001409669,0.0015699319453006076,3
57825,20221018_140331.mat,929529,0.929529,0.002134228076546991,0.0015699319453006076,3
57826,20221018_140331.mat,931519,0.931519,0.0015968825676855752,0.0015699319453006076,3
57827,20221018_140331.mat,934703,0.934703,0.0017250587505095246,0.0015699319453006076,3
57828,20221018_140331.mat,936096,0.936096,0.0017282071827161868,0.0015699319453006076,3
57829,20221018_140331.mat,936295,0.936295,0.0020949955827519497,0.0015699319453006076,3
57830,20221018_140331.mat,939081,0.939081,0.016974869141588477,0.0015699319453006076,3
57831,20221018_140331.mat,939280,0.93928,0.0088042157757326,0.0015699319453006076,3
57832,20221018_140331.mat,939678,0.939678,0.002891695108950883,0.0015699319453006076,3
57833,20221018_140331.mat,940673,0.940673,0.0020422126461733204,0.0015699319453006076,3
57834,20221018_140331.mat,940872,0.940872,0.028133314987468502,0.0015699319453006076,3
57835,20221018_140331.mat,941071,0.941071,0.003680902100596374,0.0015699319453006076,3
57836,20221018_140331.mat,942663,0.942663,0.001758277581486196,0.0015699319453006076,3
57837,20221018_140331.mat,943459,0.943459,0.031637737870503155,0.0015699319453006076,3
57838,20221018_140331.mat,943658,0.943658,0.0028741760277659445,0.0015699319453006076,3
57839,20221018_140331.mat,948235,0.948235,0.0017850049299493694,0.0015699319453006076,3
57840,20221018_140331.mat,948434,0.948434,0.002230656851150288,0.0015699319453006076,3
57841,20221018_140331.mat,949628,0.949628,0.0027808835503450933,0.0015699319453006076,3
57842,20221018_140331.mat,949827,0.949827,0.003013063078755896,0.0015699319453006076,3
57843,20221018_140331.mat,950623,0.950623,0.0017014885716518627,0.0015699319453006076,3
57844,20221018_140331.mat,953409,0.953409,0.00239038648935295,0.0015699319453006076,3
57845,20221018_140331.mat,955200,0.9552,0.001805571217331691,0.0015699319453006076,3
57846,20221018_140331.mat,958384,0.958384,0.0018470050876684657,0.0015699319453006076,3
57847,20221018_140331.mat,961170,0.96117,0.0016861488825536594,0.0015699319453006076,3
57848,20221018_140331.mat,961568,0.961568,0.0023459943126490686,0.0015699319453006076,3
57849,20221018_140331.mat,961767,0.961767,0.0015877966151288648,0.0015699319453006076,3
57850,20221018_140331.mat,961966,0.961966,0.011369670999494146,0.0015699319453006076,3
57851,20221018_140331.mat,962165,0.962165,0.006874509811421076,0.0015699319453006076,3
57852,20221018_140331.mat,962364,0.962364,0.0021772036953205164,0.0015699319453006076,3
57853,20221018_140331.mat,965946,0.965946,0.0018712618964896973,0.0015699319453006076,3
57854,20221018_140331.mat,966145,0.966145,0.001786709849566746,0.0015699319453006076,3
57855,20221018_140331.mat,966742,0.966742,0.006193053757406897,0.0015699319453006076,3
57856,20221018_140331.mat,966941,0.966941,0.0024927508657484753,0.0015699319453006076,3
57857,20221018_140331.mat,977488,0.977488,0.0017212256679208487,0.0015699319453006076,3
57858,20221018_140331.mat,977687,0.977687,0.004877266611212857,0.0015699319453006076,3
57859,20221018_140331.mat,977886,0.977886,0.0016096195575509382,0.0015699319453006076,3
57860,20221018_140331.mat,979677,0.979677,0.003625475586307375,0.0015699319453006076,3
57861,20221018_140331.mat,980075,0.980075,0.002537287705743408,0.0015699319453006076,3
57862,20221018_140331.mat,981070,0.98107,0.00730553257041295,0.0015699319453006076,3
57863,20221018_140331.mat,981269,0.981269,0.0016636914770344225,0.0015699319453006076,3
57864,20221018_140331.mat,984254,0.984254,0.004914726318291416,0.0015699319453006076,3
57865,20221018_140331.mat,984453,0.984453,0.007705453203084158,0.0015699319453006076,3
57866,20221018_140331.mat,986642,0.986642,0.010793252912573796,0.0015699319453006076,3
57867,20221018_140331.mat,986841,0.986841,0.0025417936451397416,0.0015699319453006076,3
57868,20221018_140331.mat,988234,0.988234,0.0027114462540712924,0.0015699319453006076,3
57869,20221018_140331.mat,988632,0.988632,0.0028921175500457603,0.0015699319453006076,3
57870,20221018_140331.mat,990025,0.990025,0.002495404420479441,0.0015699319453006076,3
57871,20221018_140331.mat,990821,0.990821,0.0020342708738559545,0.0015699319453006076,3
57872,20221018_140331.mat,991020,0.99102,0.003290899092362273,0.0015699319453006076,3
57873,20221018_140331.mat,991617,0.991617,0.19064005419294622,0.0015699319453006076,3
57874,20221018_140331.mat,991816,0.991816,0.12111493006346008,0.0015699319453006076,3
57875,20221018_140331.mat,992015,0.992015,0.008828507406783462,0.0015699319453006076,3
57876,20221018_140331.mat,992214,0.992214,0.0018999817755530187,0.0015699319453006076,3
57877,20221018_140331.mat,995597,0.995597,0.003269237088362095,0.0015699319453006076,3
57878,20221018_140331.mat,995796,0.995796,0.04397989922377682,0.0015699319453006076,3
57879,20221018_140331.mat,995995,0.995995,0.009305036783721462,0.0015699319453006076,3
57880,20221018_140331.mat,996393,0.996393,0.00290763187072645,0.0015699319453006076,3
57881,20221018_140331.mat,996592,0.996592,0.002838140535533424,0.0015699319453006076,3
57882,20221018_140331.mat,997189,0.997189,0.0020217555562392973,0.0015699319453006076,3
57883,20221018_140331.mat,997587,0.997587,0.0019578261080426002,0.0015699319453006076,3
57884,20221018_140331.mat,997786,0.997786,0.003387792430203874,0.0015699319453006076,3
57885,20221018_140331.mat,997985,0.997985,0.004663615017839268,0.0015699319453006076,3
57886,20221018_140331.mat,999179,0.999179,0.004698088262056954,0.0015699319453006076,3
57887,20221018_140331.mat,1000771,1.000771,0.0049603265059791025,0.0015699319453006076,3
57888,20221018_140331.mat,1000970,1.00097,0.005063297643138099,0.0015699319453006076,3
57889,20221018_140331.mat,1006542,1.006542,0.008907223574983109,0.0015699319453006076,3
57890,20221018_140331.mat,1006741,1.006741,0.007814894182752729,0.0015699319453006076,3
57891,20221018_140331.mat,1008731,1.008731,0.0016127771663809424,0.0015699319453006076,3
57892,20221018_140331.mat,1009925,1.009925,0.005581520285917423,0.0015699319453006076,3
57893,20221018_140331.mat,1010124,1.010124,0.009985656059361598,0.0015699319453006076,3
57894,20221018_140331.mat,1010920,1.01092,0.00391410075987035,0.0015699319453006076,3
57895,20221018_140331.mat,1012711,1.012711,0.023903279658939458,0.0015699319453006076,3
57896,20221018_140331.mat,1012910,1.01291,0.00730707700095624,0.0015699319453006076,3
57897,20221018_140331.mat,1014104,1.014104,0.003879741296388516,0.0015699319453006076,3
57898,20221018_140331.mat,1014303,1.014303,0.03401523017834992,0.0015699319453006076,3
57899,20221018_140331.mat,1014502,1.014502,0.04380605443849201,0.0015699319453006076,3
57900,20221018_140331.mat,1014701,1.014701,0.12554943986987663,0.0015699319453006076,3
57901,20221018_140331.mat,1014900,1.0149,0.019383422454054902,0.0015699319453006076,3
57902,20221018_140331.mat,1015099,1.015099,0.0052051045313336,0.0015699319453006076,3
57903,20221018_140331.mat,1015298,1.015298,0.0488224386528957,0.0015699319453006076,3
57904,20221018_140331.mat,1015497,1.015497,0.07368484547066041,0.0015699319453006076,3
57905,20221018_140331.mat,1015696,1.015696,0.024958484631362608,0.0015699319453006076,3
57906,20221018_140331.mat,1015895,1.015895,0.003459738204401124,0.0015699319453006076,3
57907,20221018_140331.mat,1016293,1.016293,0.011158344456172442,0.0015699319453006076,3
57908,20221018_140331.mat,1016492,1.016492,0.002090502685002021,0.0015699319453006076,3
57909,20221018_140331.mat,1016691,1.016691,0.05158430999921378,0.0015699319453006076,3
57910,20221018_140331.mat,1016890,1.01689,0.0060396874562918266,0.0015699319453006076,3
57911,20221018_140331.mat,1017089,1.017089,0.0018633886679659355,0.0015699319453006076,3
57912,20221018_140331.mat,1018880,1.01888,0.0026585392797060857,0.0015699319453006076,3
57913,20221018_140331.mat,1019676,1.019676,0.0023766695713449107,0.0015699319453006076,3
57914,20221018_140331.mat,1025049,1.025049,0.0028771812831009298,0.0015699319453006076,3
57915,20221018_140331.mat,1026044,1.026044,0.0019066103324196222,0.0015699319453006076,3
57916,20221018_140331.mat,1026442,1.026442,0.014892912630181776,0.0015699319453006076,3
57917,20221018_140331.mat,1026641,1.026641,0.002695305540380307,0.0015699319453006076,3
57918,20221018_140331.mat,1029427,1.029427,0.002866134184340279,0.0015699319453006076,3
57919,20221018_140331.mat,1031616,1.031616,0.004035517993361607,0.0015699319453006076,3
57920,20221018_140331.mat,1032014,1.032014,0.13981672005920667,0.0015699319453006076,3
57921,20221018_140331.mat,1032213,1.032213,0.06178345168687146,0.0015699319453006076,3
57922,20221018_140331.mat,1032412,1.032412,0.030238898514418508,0.0015699319453006076,3
57923,20221018_140331.mat,1032611,1.032611,0.008459430517103123,0.0015699319453006076,3
57924,20221018_140331.mat,1033208,1.033208,0.006680163431279468,0.0015699319453006076,3
57925,20221018_140331.mat,1033407,1.033407,0.01768584643480048,0.0015699319453006076,3
57926,20221018_140331.mat,1033606,1.033606,0.0017677590128172475,0.0015699319453006076,3
57927,20221018_140331.mat,1035994,1.035994,0.019787164354659298,0.0015699319453006076,3
57928,20221018_140331.mat,1036193,1.036193,0.011832049203993238,0.0015699319453006076,3
57929,20221018_140331.mat,1036591,1.036591,0.007941504291572817,0.0015699319453006076,3
57930,20221018_140331.mat,1036989,1.036989,0.0036179830593127947,0.0015699319453006076,3
57931,20221018_140331.mat,1037188,1.037188,0.02324466726245742,0.0015699319453006076,3
57932,20221018_140331.mat,1037387,1.037387,0.0021102364487773106,0.0015699319453006076,3
57933,20221018_140331.mat,1037586,1.037586,0.006997505869246281,0.0015699319453006076,3
57934,20221018_140331.mat,1037984,1.037984,0.014316621622155827,0.0015699319453006076,3
57935,20221018_140331.mat,1038183,1.038183,0.0031798010247150944,0.0015699319453006076,3
57936,20221018_140331.mat,1038581,1.038581,0.01818856883114427,0.0015699319453006076,3
57937,20221018_140331.mat,1038780,1.03878,0.0024213407255688187,0.0015699319453006076,3
57938,20221018_140331.mat,1038979,1.038979,0.012800175178152929,0.0015699319453006076,3
57939,20221018_140331.mat,1039178,1.039178,0.22498310993740822,0.0015699319453006076,3
57940,20221018_140331.mat,1039377,1.039377,0.1248335045252741,0.0015699319453006076,3
57941,20221018_140331.mat,1039576,1.039576,0.010224459068229929,0.0015699319453006076,3
57942,20221018_140331.mat,1039775,1.039775,0.04343619249194699,0.0015699319453006076,3
57943,20221018_140331.mat,1039974,1.039974,0.005977681583245704,0.0015699319453006076,3
57944,20221018_140331.mat,1040969,1.040969,0.005336396611296628,0.0015699319453006076,3
57945,20221018_140331.mat,1041168,1.041168,0.005818428521109163,0.0015699319453006076,3
57946,20221018_140331.mat,1041566,1.041566,0.0018451094630841482,0.0015699319453006076,3
57947,20221018_140331.mat,1041765,1.041765,0.002184399621771991,0.0015699319453006076,3
57948,20221018_140331.mat,1042760,1.04276,0.009833288492604076,0.0015699319453006076,3
57949,20221018_140331.mat,1043357,1.043357,0.003959576951151462,0.0015699319453006076,3
57950,20221018_140331.mat,1043556,1.043556,0.001755259154481596,0.0015699319453006076,3
57951,20221018_140331.mat,1044750,1.04475,0.0077962629722144695,0.0015699319453006076,3
57952,20221018_140331.mat,1045148,1.045148,0.00221945865984451,0.0015699319453006076,3
57953,20221018_140331.mat,1045347,1.045347,0.00292848184507655,0.0015699319453006076,3
57954,20221018_140331.mat,1046143,1.046143,0.007863414645806395,0.0015699319453006076,3
57955,20221018_140331.mat,1046342,1.046342,0.0032855497104190556,0.0015699319453006076,3
57956,20221018_140331.mat,1046541,1.046541,0.005916683988536401,0.0015699319453006076,3
57957,20221018_140331.mat,1046740,1.04674,0.025272608261996996,0.0015699319453006076,3
57958,20221018_140331.mat,1046939,1.046939,0.003226106863016941,0.0015699319453006076,3
57959,20221018_140331.mat,1047735,1.047735,0.0018743879260282503,0.0015699319453006076,3
57960,20221018_140331.mat,1048332,1.048332,0.002292604000076252,0.0015699319453006076,3
57961,20221018_140331.mat,1048730,1.04873,0.0025981056031044373,0.0015699319453006076,3
57962,20221018_140331.mat,1048929,1.048929,0.001603750979355467,0.0015699319453006076,3
57963,20221018_140331.mat,1049128,1.049128,0.009918053333595663,0.0015699319453006076,3
57964,20221018_140331.mat,1049327,1.049327,0.0026934484807960017,0.0015699319453006076,3
57965,20221018_140331.mat,1049725,1.049725,0.002502130731912584,0.0015699319453006076,3
57966,20221018_140331.mat,1049924,1.049924,0.001681566404501753,0.0015699319453006076,3
57967,20221018_140331.mat,1050322,1.050322,0.003813128958711342,0.0015699319453006076,3
57968,20221018_140331.mat,1050521,1.050521,0.001694813100523251,0.0015699319453006076,3
57969,20221018_140331.mat,1051516,1.051516,0.028843356893085426,0.0015699319453006076,3
57970,20221018_140331.mat,1051715,1.051715,0.040976718255850336,0.0015699319453006076,3
57971,20221018_140331.mat,1051914,1.051914,0.05487304148227455,0.0015699319453006076,3
57972,20221018_140331.mat,1052113,1.052113,0.07953147854580797,0.0015699319453006076,3
57973,20221018_140331.mat,1052312,1.052312,0.054226464036875185,0.0015699319453006076,3
57974,20221018_140331.mat,1052511,1.052511,0.043817901658366645,0.0015699319453006076,3
57975,20221018_140331.mat,1052710,1.05271,0.003837140536266188,0.0015699319453006076,3
57976,20221018_140331.mat,1052909,1.052909,0.05823864816615058,0.0015699319453006076,3
57977,20221018_140331.mat,1053108,1.053108,0.005840135160082247,0.0015699319453006076,3
57978,20221018_140331.mat,1053307,1.053307,0.002338664710764304,0.0015699319453006076,3
57979,20221018_140331.mat,1053506,1.053506,0.004481242828088571,0.0015699319453006076,3
57980,20221018_140331.mat,1053705,1.053705,0.0019548995924297125,0.0015699319453006076,3
57981,20221018_140331.mat,1053904,1.053904,0.0032493038879954227,0.0015699319453006076,3
57982,20221018_140331.mat,1054103,1.054103,0.004393532034100942,0.0015699319453006076,3
57983,20221018_140331.mat,1054302,1.054302,0.0015730398203980306,0.0015699319453006076,3
57984,20221018_140331.mat,1054501,1.054501,0.005402890914419798,0.0015699319453006076,3
57985,20221018_140331.mat,1054700,1.0547,0.0016594952561105073,0.0015699319453006076,3
57986,20221018_140331.mat,1054899,1.054899,0.0016387375287367806,0.0015699319453006076,3
57987,20221018_140331.mat,1055098,1.055098,0.10109171397433118,0.0015699319453006076,3
57988,20221018_140331.mat,1055297,1.055297,0.03662415744864471,0.0015699319453006076,3
57989,20221018_140331.mat,1055496,1.055496,0.03657222156044346,0.0015699319453006076,3
57990,20221018_140331.mat,1055695,1.055695,0.016722518911656683,0.0015699319453006076,3
57991,20221018_140331.mat,1055894,1.055894,0.014820257885016851,0.0015699319453006076,3
57992,20221018_140331.mat,1056093,1.056093,0.013484094854988575,0.0015699319453006076,3
57993,20221018_140331.mat,1056292,1.056292,0.034906565631699776,0.0015699319453006076,3
57994,20221018_140331.mat,1056491,1.056491,0.08618024162760046,0.0015699319453006076,3
57995,20221018_140331.mat,1056690,1.05669,0.13264711203949392,0.0015699319453006076,3
57996,20221018_140331.mat,1056889,1.056889,0.015216288517382666,0.0015699319453006076,3
57997,20221018_140331.mat,1057088,1.057088,0.003959108408192117,0.0015699319453006076,3
57998,20221018_140331.mat,1057287,1.057287,0.0038330987094308496,0.0015699319453006076,3
57999,20221018_140331.mat,1057685,1.057685,0.0019439613431105722,0.0015699319453006076,3
58000,20221018_140331.mat,1059874,1.059874,0.004704609956555841,0.0015699319453006076,3
58001,20221018_140331.mat,1060073,1.060073,0.0032857881712147962,0.0015699319453006076,3
58002,20221018_140331.mat,1061267,1.061267,0.003952923259358639,0.0015699319453006076,3
58003,20221018_140331.mat,1061466,1.061466,0.0022304312296987996,0.0015699319453006076,3
58004,20221018_140331.mat,1063456,1.063456,0.002754917408478321,0.0015699319453006076,3
58005,20221018_140331.mat,1063655,1.063655,0.0022077868691049145,0.0015699319453006076,3
58006,20221018_140331.mat,1064451,1.064451,0.005223585604650212,0.0015699319453006076,3
58007,20221018_140331.mat,1064650,1.06465,0.004272154613389535,0.0015699319453006076,3
58008,20221018_140331.mat,1065446,1.065446,0.0017514398940866138,0.0015699319453006076,3
58009,20221018_140331.mat,1066441,1.066441,0.029679192187605865,0.0015699319453006076,3
58010,20221018_140331.mat,1066640,1.06664,0.028724600257102467,0.0015699319453006076,3
58011,20221018_140331.mat,1066839,1.066839,0.004443001732166723,0.0015699319453006076,3
58012,20221018_140331.mat,1067038,1.067038,0.007579516186047862,0.0015699319453006076,3
58013,20221018_140331.mat,1068630,1.06863,0.004343258309151211,0.0015699319453006076,3
58014,20221018_140331.mat,1070023,1.070023,0.024399508399573812,0.0015699319453006076,3
58015,20221018_140331.mat,1070222,1.070222,0.010257266318500415,0.0015699319453006076,3
58016,20221018_140331.mat,1070819,1.070819,0.00651547209019202,0.0015699319453006076,3
58017,20221018_140331.mat,1071018,1.071018,0.004165288763823016,0.0015699319453006076,3
58018,20221018_140331.mat,1071416,1.071416,0.018443924610239838,0.0015699319453006076,3
58019,20221018_140331.mat,1071615,1.071615,0.002464962587676066,0.0015699319453006076,3
58020,20221018_140331.mat,1071814,1.071814,0.005807146095572857,0.0015699319453006076,3
58021,20221018_140331.mat,1075595,1.075595,0.0032080411082319104,0.0015699319453006076,3
58022,20221018_140331.mat,1077187,1.077187,0.003151895460379392,0.0015699319453006076,3
58023,20221018_140331.mat,1077386,1.077386,0.0025552486630037543,0.0015699319453006076,3
58024,20221018_140331.mat,1078182,1.078182,0.053788974793224316,0.0015699319453006076,3
58025,20221018_140331.mat,1078381,1.078381,0.015185814140267054,0.0015699319453006076,3
58026,20221018_140331.mat,1078580,1.07858,0.040396841353482336,0.0015699319453006076,3
58027,20221018_140331.mat,1078779,1.078779,0.093775353739132,0.0015699319453006076,3
58028,20221018_140331.mat,1078978,1.078978,0.00818480848177927,0.0015699319453006076,3
58029,20221018_140331.mat,1079774,1.079774,0.0048459806161716065,0.0015699319453006076,3
58030,20221018_140331.mat,1079973,1.079973,0.0015928837780691367,0.0015699319453006076,3
58031,20221018_140331.mat,1082162,1.082162,0.015222172731832465,0.0015699319453006076,3
58032,20221018_140331.mat,1082759,1.082759,0.05550527984640462,0.0015699319453006076,3
58033,20221018_140331.mat,1082958,1.082958,0.20010254922570703,0.0015699319453006076,3
58034,20221018_140331.mat,1083157,1.083157,0.08949318308380319,0.0015699319453006076,3
58035,20221018_140331.mat,1083356,1.083356,0.07451645903220547,0.0015699319453006076,3
58036,20221018_140331.mat,1083555,1.083555,0.04496561169462718,0.0015699319453006076,3
58037,20221018_140331.mat,1083754,1.083754,0.17008700978522623,0.0015699319453006076,3
58038,20221018_140331.mat,1083953,1.083953,0.014187605076137212,0.0015699319453006076,3
58039,20221018_140331.mat,1084152,1.084152,0.032408195506446344,0.0015699319453006076,3
58040,20221018_140331.mat,1084351,1.084351,0.009258380644108518,0.0015699319453006076,3
58041,20221018_140331.mat,1084550,1.08455,0.1232078944019856,0.0015699319453006076,3
58042,20221018_140331.mat,1084749,1.084749,0.08619247554488896,0.0015699319453006076,3
58043,20221018_140331.mat,1084948,1.084948,0.058031162549969435,0.0015699319453006076,3
58044,20221018_140331.mat,1085147,1.085147,0.11531133493615117,0.0015699319453006076,3
58045,20221018_140331.mat,1085346,1.085346,0.76156754953567,0.0015699319453006076,3
58046,20221018_140331.mat,1085545,1.085545,0.13819119485356746,0.0015699319453006076,3
58047,20221018_140331.mat,1085744,1.085744,0.01776272199810782,0.0015699319453006076,3
58048,20221018_140331.mat,1085943,1.085943,0.004649469010060981,0.0015699319453006076,3
58049,20221018_140331.mat,1086341,1.086341,0.002387983647478284,0.0015699319453006076,3
58050,20221018_140331.mat,1086739,1.086739,0.00459368614640834,0.0015699319453006076,3
58051,20221018_140331.mat,1087734,1.087734,0.04328614498802164,0.0015699319453006076,3
58052,20221018_140331.mat,1087933,1.087933,0.005924494191559207,0.0015699319453006076,3
58053,20221018_140331.mat,1088331,1.088331,0.002681826094262001,0.0015699319453006076,3
58054,20221018_140331.mat,1088530,1.08853,0.004604477223425996,0.0015699319453006076,3
58055,20221018_140331.mat,1088928,1.088928,0.003140698319122355,0.0015699319453006076,3
58056,20221018_140331.mat,1091913,1.091913,0.0022192244507411715,0.0015699319453006076,3
58057,20221018_140331.mat,1094699,1.094699,0.004525706743350954,0.0015699319453006076,3
58058,20221018_140331.mat,1098878,1.098878,0.001694398921607402,0.0015699319453006076,3
58059,20221018_140331.mat,1099475,1.099475,0.003330326209140027,0.0015699319453006076,3
58060,20221018_140331.mat,1101067,1.101067,0.0016750171055674036,0.0015699319453006076,3
58061,20221018_140331.mat,1103853,1.103853,0.0016497361461329872,0.0015699319453006076,3
58062,20221018_140331.mat,1105246,1.105246,0.002684257788324802,0.0015699319453006076,3
58063,20221018_140331.mat,1110420,1.11042,0.0020865978608978434,0.0015699319453006076,3
58064,20221018_140331.mat,1113604,1.113604,0.0016377122393321003,0.0015699319453006076,3
58065,20221018_140331.mat,1114400,1.1144,0.002211399868819225,0.0015699319453006076,3
58066,20221018_140331.mat,1114599,1.114599,0.002060307228476929,0.0015699319453006076,3
58067,20221018_140331.mat,1118579,1.118579,0.0016695536168120733,0.0015699319453006076,3
58068,20221018_140331.mat,1119176,1.119176,0.002770588988000131,0.0015699319453006076,3
58069,20221018_140331.mat,1119574,1.119574,0.0018953299653246469,0.0015699319453006076,3
58070,20221018_140331.mat,1124151,1.124151,0.003922952126543032,0.0015699319453006076,3
58071,20221018_140331.mat,1124350,1.12435,0.005668887202615882,0.0015699319453006076,3
58072,20221018_140331.mat,1124549,1.124549,0.0018107498815814948,0.0015699319453006076,3
58073,20221018_140331.mat,1129126,1.129126,0.006213974118809919,0.0015699319453006076,3
58074,20221018_140331.mat,1129325,1.129325,0.0018581328105268888,0.0015699319453006076,3
58075,20221018_140331.mat,1131713,1.131713,0.005930289132873311,0.0015699319453006076,3
58076,20221018_140331.mat,1132509,1.132509,0.0016973266155599076,0.0015699319453006076,3
58077,20221018_140331.mat,1139474,1.139474,0.0018274229023961574,0.0015699319453006076,3
58078,20221018_140331.mat,1139673,1.139673,0.00941348022583995,0.0015699319453006076,3
58079,20221018_140331.mat,1140469,1.140469,0.006315765991022983,0.0015699319453006076,3
58080,20221018_140331.mat,1141066,1.141066,0.059439276629377855,0.0015699319453006076,3
58081,20221018_140331.mat,1141265,1.141265,0.009132603898100831,0.0015699319453006076,3
58082,20221018_140331.mat,1142658,1.142658,0.002482283466404019,0.0015699319453006076,3
58083,20221018_140331.mat,1143653,1.143653,0.0061738298759789175,0.0015699319453006076,3
58084,20221018_140331.mat,1144449,1.144449,0.010955766884499727,0.0015699319453006076,3
58085,20221018_140331.mat,1144648,1.144648,0.006517559679595737,0.0015699319453006076,3
58086,20221018_140331.mat,1144847,1.144847,0.020446604145084844,0.0015699319453006076,3
58087,20221018_140331.mat,1145046,1.145046,0.007283928704251014,0.0015699319453006076,3
58088,20221018_140331.mat,1145245,1.145245,0.0023251804441089983,0.0015699319453006076,3
58089,20221018_140331.mat,1148628,1.148628,0.01651362148351811,0.0015699319453006076,3
58090,20221018_140331.mat,1148827,1.148827,0.0026705403317863405,0.0015699319453006076,3
58091,20221018_140331.mat,1149424,1.149424,0.005403364157407241,0.0015699319453006076,3
58092,20221018_140331.mat,1149623,1.149623,0.0023800123205840323,0.0015699319453006076,3
58093,20221018_140331.mat,1151613,1.151613,0.002888876874829947,0.0015699319453006076,3
58094,20221018_140331.mat,1153006,1.153006,0.0020497936746660585,0.0015699319453006076,3
58095,20221018_140331.mat,1153205,1.153205,0.002011318136228395,0.0015699319453006076,3
