event_id,file_name,start_sample,event_time_s,rms,threshold,valid_peak_count
33120,20221018_134514.mat,2822417,2.822417,0.0015111478087636836,0.001154154260304216,3
33121,20221018_134514.mat,2822616,2.822616,0.0032813321766327996,0.001154154260304216,3
33122,20221018_134514.mat,2822815,2.822815,0.0018335507671550584,0.001154154260304216,3
33123,20221018_134514.mat,2823611,2.823611,0.0017764621062785067,0.001154154260304216,3
33124,20221018_134514.mat,2824208,2.824208,0.0017336246026294078,0.001154154260304216,3
33125,20221018_134514.mat,2824407,2.824407,0.010655545910834398,0.001154154260304216,3
33126,20221018_134514.mat,2824606,2.824606,0.0056339774129143105,0.001154154260304216,3
33127,20221018_134514.mat,2824805,2.824805,0.001998135363451294,0.001154154260304216,3
33128,20221018_134514.mat,2825004,2.825004,0.0014157186877319912,0.001154154260304216,3
33129,20221018_134514.mat,2826596,2.826596,0.0015089822013689364,0.001154154260304216,3
33130,20221018_134514.mat,2826795,2.826795,0.0020632977000873253,0.001154154260304216,3
33131,20221018_134514.mat,2826994,2.826994,0.001556835557642779,0.001154154260304216,3
33132,20221018_134514.mat,2828586,2.828586,0.002040227813388801,0.001154154260304216,3
33133,20221018_134514.mat,2829183,2.829183,0.0012713722933395575,0.001154154260304216,3
33134,20221018_134514.mat,2829382,2.829382,0.00125093666777937,0.001154154260304216,3
33135,20221018_134514.mat,2829979,2.829979,0.0031066279477249535,0.001154154260304216,3
33136,20221018_134514.mat,2832168,2.832168,0.0012163775847425743,0.001154154260304216,3
33137,20221018_134514.mat,2832964,2.832964,0.004792151960531097,0.001154154260304216,3
33138,20221018_134514.mat,2833163,2.833163,0.0015602080341207626,0.001154154260304216,3
33139,20221018_134514.mat,2833760,2.83376,0.002412075836933963,0.001154154260304216,3
33140,20221018_134514.mat,2834357,2.834357,0.002208172031541362,0.001154154260304216,3
33141,20221018_134514.mat,2835352,2.835352,0.0020318202558397866,0.001154154260304216,3
33142,20221018_134514.mat,2835551,2.835551,0.002031103567903333,0.001154154260304216,3
33143,20221018_134514.mat,2836148,2.836148,0.03903785274576193,0.001154154260304216,3
33144,20221018_134514.mat,2836347,2.836347,0.011494187363349952,0.001154154260304216,3
33145,20221018_134514.mat,2836546,2.836546,0.006198079734904851,0.001154154260304216,3
33146,20221018_134514.mat,2836745,2.836745,0.00337772204946472,0.001154154260304216,3
33147,20221018_134514.mat,2836944,2.836944,0.003946909260672522,0.001154154260304216,3
33148,20221018_134514.mat,2837143,2.837143,0.0015834996598049866,0.001154154260304216,3
33149,20221018_134514.mat,2837541,2.837541,0.0014614377926649611,0.001154154260304216,3
33150,20221018_134514.mat,2837740,2.83774,0.0019957664025275768,0.001154154260304216,3
33151,20221018_134514.mat,2838735,2.838735,0.020725173442574785,0.001154154260304216,3
33152,20221018_134514.mat,2838934,2.838934,0.00968647696153576,0.001154154260304216,3
33153,20221018_134514.mat,2839133,2.839133,0.003479557167812568,0.001154154260304216,3
33154,20221018_134514.mat,2839332,2.839332,0.002137213842719508,0.001154154260304216,3
33155,20221018_134514.mat,2839531,2.839531,0.0012118598300526352,0.001154154260304216,3
33156,20221018_134514.mat,2839929,2.839929,0.0016531517859995535,0.001154154260304216,3
33157,20221018_134514.mat,2840128,2.840128,0.0013707537551856527,0.001154154260304216,3
33158,20221018_134514.mat,2841521,2.841521,0.0030816900442981613,0.001154154260304216,3
33159,20221018_134514.mat,2841720,2.84172,0.0012114186819728475,0.001154154260304216,3
33160,20221018_134514.mat,2842715,2.842715,0.0015565936217491485,0.001154154260304216,3
33161,20221018_134514.mat,2843312,2.843312,0.0020050571544322072,0.001154154260304216,3
33162,20221018_134514.mat,2843511,2.843511,0.0012143366815109428,0.001154154260304216,3
33163,20221018_134514.mat,2844108,2.844108,0.0014360715160294502,0.001154154260304216,3
33164,20221018_134514.mat,2844307,2.844307,0.0024470704539199042,0.001154154260304216,3
33165,20221018_134514.mat,2844506,2.844506,0.002218753371576616,0.001154154260304216,3
33166,20221018_134514.mat,2844705,2.844705,0.0011779259245535325,0.001154154260304216,3
33167,20221018_134514.mat,2846894,2.846894,0.002794372458684058,0.001154154260304216,3
33168,20221018_134514.mat,2847093,2.847093,0.0015932843042454888,0.001154154260304216,3
33169,20221018_134514.mat,2848088,2.848088,0.0028017522707927075,0.001154154260304216,3
33170,20221018_134514.mat,2855451,2.855451,0.001310077219932628,0.001154154260304216,3
33171,20221018_134514.mat,2855849,2.855849,0.0023271530855206728,0.001154154260304216,3
33172,20221018_134514.mat,2856048,2.856048,0.0013471766220106295,0.001154154260304216,3
33173,20221018_134514.mat,2856645,2.856645,0.0015632138190955962,0.001154154260304216,3
33174,20221018_134514.mat,2857043,2.857043,0.001736935922388518,0.001154154260304216,3
33175,20221018_134514.mat,2857441,2.857441,0.002410343129501776,0.001154154260304216,3
33176,20221018_134514.mat,2860028,2.860028,0.0023224205458126377,0.001154154260304216,3
33177,20221018_134514.mat,2863411,2.863411,0.001643630970644747,0.001154154260304216,3
33178,20221018_134514.mat,2863610,2.86361,0.0013082621805574684,0.001154154260304216,3
33179,20221018_134514.mat,2864207,2.864207,0.003660231732792677,0.001154154260304216,3
33180,20221018_134514.mat,2864406,2.864406,0.0017686426821506833,0.001154154260304216,3
33181,20221018_134514.mat,2864804,2.864804,0.0014256472461432065,0.001154154260304216,3
33182,20221018_134514.mat,2865003,2.865003,0.0031452750550912813,0.001154154260304216,3
33183,20221018_134514.mat,2865401,2.865401,0.00404035773114385,0.001154154260304216,3
33184,20221018_134514.mat,2865600,2.8656,0.0012242931026455778,0.001154154260304216,3
33185,20221018_134514.mat,2865799,2.865799,0.001509665521704066,0.001154154260304216,3
33186,20221018_134514.mat,2865998,2.865998,0.00236438170421927,0.001154154260304216,3
33187,20221018_134514.mat,2868187,2.868187,0.0023784498287798164,0.001154154260304216,3
33188,20221018_134514.mat,2868386,2.868386,0.0012238741591868154,0.001154154260304216,3
33189,20221018_134514.mat,2868784,2.868784,0.0014438884812878457,0.001154154260304216,3
33190,20221018_134514.mat,2868983,2.868983,0.001195450030348664,0.001154154260304216,3
33191,20221018_134514.mat,2871371,2.871371,0.0015056188038516333,0.001154154260304216,3
33192,20221018_134514.mat,2871570,2.87157,0.0021211932052093542,0.001154154260304216,3
33193,20221018_134514.mat,2872565,2.872565,0.0011986151386734333,0.001154154260304216,3
33194,20221018_134514.mat,2875351,2.875351,0.0013760909317350755,0.001154154260304216,3
33195,20221018_134514.mat,2875749,2.875749,0.002894421903121647,0.001154154260304216,3
33196,20221018_134514.mat,2875948,2.875948,0.0018635585557971214,0.001154154260304216,3
33197,20221018_134514.mat,2878535,2.878535,0.0011744906637139291,0.001154154260304216,3
33198,20221018_134514.mat,2880724,2.880724,0.0013510547952110255,0.001154154260304216,3
33199,20221018_134514.mat,2880923,2.880923,0.0012561487488738023,0.001154154260304216,3
33200,20221018_134514.mat,2881719,2.881719,0.0012415914588752353,0.001154154260304216,3
33201,20221018_134514.mat,2889480,2.88948,0.001764356370460712,0.001154154260304216,3
33202,20221018_134514.mat,2889679,2.889679,0.0012392771479182462,0.001154154260304216,3
33203,20221018_134514.mat,2897241,2.897241,0.0021121591710050627,0.001154154260304216,3
33204,20221018_134514.mat,2897440,2.89744,0.0030610377058212955,0.001154154260304216,3
33205,20221018_134514.mat,2899231,2.899231,0.009227287290946917,0.001154154260304216,3
33206,20221018_134514.mat,2899430,2.89943,0.003464413169371841,0.001154154260304216,3
33207,20221018_134514.mat,2899629,2.899629,0.0016852822873002964,0.001154154260304216,3
33208,20221018_134514.mat,2899828,2.899828,0.0014240895942696928,0.001154154260304216,3
33209,20221018_134514.mat,2911370,2.91137,0.0019838812940527685,0.001154154260304216,3
33210,20221018_134514.mat,2914952,2.914952,0.001342800607770526,0.001154154260304216,3
33211,20221018_134514.mat,2923111,2.923111,0.0012083998265581897,0.001154154260304216,3
33212,20221018_134514.mat,2927290,2.92729,0.001832709642884576,0.001154154260304216,3
33213,20221018_134514.mat,2927489,2.927489,0.0028883594700445637,0.001154154260304216,3
33214,20221018_134514.mat,2927688,2.927688,0.0016226551429377781,0.001154154260304216,3
33215,20221018_134514.mat,2927887,2.927887,0.0016076074506029317,0.001154154260304216,3
33216,20221018_134514.mat,2930275,2.930275,0.0031864258397882967,0.001154154260304216,3
33217,20221018_134514.mat,2930474,2.930474,0.0013731432029155017,0.001154154260304216,3
33218,20221018_134514.mat,2934255,2.934255,0.0012361152100320988,0.001154154260304216,3
33219,20221018_134514.mat,2935250,2.93525,0.0019610031070995833,0.001154154260304216,3
33220,20221018_134514.mat,2941021,2.941021,0.00118291009632056,0.001154154260304216,3
33221,20221018_134514.mat,2943409,2.943409,0.0018068320867651803,0.001154154260304216,3
33222,20221018_134514.mat,2944802,2.944802,0.001506899320555596,0.001154154260304216,3
33223,20221018_134514.mat,2945399,2.945399,0.0027798658186125092,0.001154154260304216,3
33224,20221018_134514.mat,2946394,2.946394,0.0047036830930641885,0.001154154260304216,3
33225,20221018_134514.mat,2946593,2.946593,0.002257309219983431,0.001154154260304216,3
33226,20221018_134514.mat,2947787,2.947787,0.0012428428085167226,0.001154154260304216,3
33227,20221018_134514.mat,2947986,2.947986,0.0013303676266685968,0.001154154260304216,3
33228,20221018_134514.mat,2948185,2.948185,0.0012830247947247585,0.001154154260304216,3
33229,20221018_134514.mat,2949180,2.94918,0.0012242996298537261,0.001154154260304216,3
33230,20221018_134514.mat,2949379,2.949379,0.001215291195702437,0.001154154260304216,3
33231,20221018_134514.mat,2949578,2.949578,0.001643945029784996,0.001154154260304216,3
33232,20221018_134514.mat,2951170,2.95117,0.0022893546957448536,0.001154154260304216,3
33233,20221018_134514.mat,2951369,2.951369,0.0015068187849372082,0.001154154260304216,3
33234,20221018_134514.mat,2952165,2.952165,0.0013244530950189013,0.001154154260304216,3
33235,20221018_134514.mat,2952364,2.952364,0.0022750822970223124,0.001154154260304216,3
33236,20221018_134514.mat,2952563,2.952563,0.004121843012320437,0.001154154260304216,3
33237,20221018_134514.mat,2952762,2.952762,0.00288426847018956,0.001154154260304216,3
33238,20221018_134514.mat,2952961,2.952961,0.0026462558316804646,0.001154154260304216,3
33239,20221018_134514.mat,2953160,2.95316,0.001189071497771425,0.001154154260304216,3
33240,20221018_134514.mat,2954553,2.954553,0.0012918595253132118,0.001154154260304216,3
33241,20221018_134514.mat,2954752,2.954752,0.0019713725118357538,0.001154154260304216,3
33242,20221018_134514.mat,2954951,2.954951,0.0018861453126676432,0.001154154260304216,3
33243,20221018_134514.mat,2955150,2.95515,0.0011845597592269217,0.001154154260304216,3
33244,20221018_134514.mat,2955548,2.955548,0.0015992639038910732,0.001154154260304216,3
33245,20221018_134514.mat,2955747,2.955747,0.007460742980354275,0.001154154260304216,3
33246,20221018_134514.mat,2955946,2.955946,0.05486791446237692,0.001154154260304216,3
33247,20221018_134514.mat,2956145,2.956145,0.06830070947001131,0.001154154260304216,3
33248,20221018_134514.mat,2956344,2.956344,0.038034125637133105,0.001154154260304216,3
33249,20221018_134514.mat,2956543,2.956543,0.0610880043175204,0.001154154260304216,3
33250,20221018_134514.mat,2956742,2.956742,0.021165812537436973,0.001154154260304216,3
33251,20221018_134514.mat,2956941,2.956941,0.00829444864680426,0.001154154260304216,3
33252,20221018_134514.mat,2957140,2.95714,0.004129644784987476,0.001154154260304216,3
33253,20221018_134514.mat,2957339,2.957339,0.002320610074914445,0.001154154260304216,3
33254,20221018_134514.mat,2957538,2.957538,0.0011544857559294096,0.001154154260304216,3
33255,20221018_134514.mat,2960921,2.960921,0.0017763061941630139,0.001154154260304216,3
33256,20221018_134514.mat,2963707,2.963707,0.0023612299484358098,0.001154154260304216,3
33257,20221018_134514.mat,2965299,2.965299,0.0016209493129011182,0.001154154260304216,3
33258,20221018_134514.mat,2966294,2.966294,0.0012325078572115124,0.001154154260304216,3
33259,20221018_134514.mat,2976244,2.976244,0.0028223564414397878,0.001154154260304216,3
33260,20221018_134514.mat,2977836,2.977836,0.0013504794006936216,0.001154154260304216,3
33261,20221018_134514.mat,2978433,2.978433,0.003327600039374608,0.001154154260304216,3
33262,20221018_134514.mat,2978632,2.978632,0.0016751638690625083,0.001154154260304216,3
33263,20221018_134514.mat,2980025,2.980025,0.0013814116198673856,0.001154154260304216,3
33264,20221018_134514.mat,2980224,2.980224,0.010284089692987318,0.001154154260304216,3
33265,20221018_134514.mat,2980423,2.980423,0.006490333398450513,0.001154154260304216,3
33266,20221018_134514.mat,2980622,2.980622,0.002017412711117096,0.001154154260304216,3
33267,20221018_134514.mat,2983806,2.983806,0.001189746067617469,0.001154154260304216,3
33268,20221018_134514.mat,2985597,2.985597,0.0016936326703129887,0.001154154260304216,3
33269,20221018_134514.mat,2990771,2.990771,0.0011961124130965984,0.001154154260304216,3
33270,20221018_134514.mat,2992164,2.992164,0.0023027951965627178,0.001154154260304216,3
33271,20221018_134514.mat,2992363,2.992363,0.0024166309197131966,0.001154154260304216,3
33272,20221018_134514.mat,2992562,2.992562,0.0013089741425259468,0.001154154260304216,3
33273,20221018_134514.mat,2993557,2.993557,0.0012370556884770585,0.001154154260304216,3
33274,20221018_134514.mat,2994552,2.994552,0.003992824922478563,0.001154154260304216,3
33275,20221018_134514.mat,2994751,2.994751,0.0013083741343217585,0.001154154260304216,3
33276,20221018_134514.mat,2998930,2.99893,0.0011982942117493144,0.001154154260304216,3
33277,20221018_134514.mat,2999129,2.999129,0.002585576613565021,0.001154154260304216,3
33278,20221018_134514.mat,2999328,2.999328,0.0014514749132005873,0.001154154260304216,3
33279,20221018_134514.mat,3003507,3.003507,0.002069192435874532,0.001154154260304216,3
33280,20221018_134514.mat,3004502,3.004502,0.0015703033091570388,0.001154154260304216,3
33281,20221018_134514.mat,3010671,3.010671,0.003736711366153902,0.001154154260304216,3
33282,20221018_134514.mat,3010870,3.01087,0.0017984198680211217,0.001154154260304216,3
33283,20221018_134514.mat,3011069,3.011069,0.0017394961990320533,0.001154154260304216,3
33284,20221018_134514.mat,3011865,3.011865,0.0015591189300182432,0.001154154260304216,3
33285,20221018_134514.mat,3014850,3.01485,0.002909425959444867,0.001154154260304216,3
33286,20221018_134514.mat,3016243,3.016243,0.0014823273886142444,0.001154154260304216,3
33287,20221018_134514.mat,3016641,3.016641,0.003446897827026254,0.001154154260304216,3
33288,20221018_134514.mat,3017636,3.017636,0.002493079047053974,0.001154154260304216,3
33289,20221018_134514.mat,3017835,3.017835,0.0016367038442294893,0.001154154260304216,3
33290,20221018_134514.mat,3018233,3.018233,0.0022143303672887845,0.001154154260304216,3
33291,20221018_134514.mat,3019427,3.019427,0.0012053648865481149,0.001154154260304216,3
33292,20221018_134514.mat,3019626,3.019626,0.002431743204453282,0.001154154260304216,3
33293,20221018_134514.mat,3028382,3.028382,0.0013847964769828523,0.001154154260304216,3
33294,20221018_134514.mat,3032561,3.032561,0.0015987778414539113,0.001154154260304216,3
33295,20221018_134514.mat,3036939,3.036939,0.003438765673101334,0.001154154260304216,3
33296,20221018_134514.mat,3037138,3.037138,0.0013382263712210104,0.001154154260304216,3
33297,20221018_134514.mat,3042312,3.042312,0.0012283625970634117,0.001154154260304216,3
33298,20221018_134514.mat,3045098,3.045098,0.001596156784108216,0.001154154260304216,3
33299,20221018_134514.mat,3050471,3.050471,0.001161273165237633,0.001154154260304216,3
33300,20221018_134514.mat,3052262,3.052262,0.0019551345728572047,0.001154154260304216,3
33301,20221018_134514.mat,3052461,3.052461,0.0025804548537759217,0.001154154260304216,3
33302,20221018_134514.mat,3053257,3.053257,0.002000356791413186,0.001154154260304216,3
33303,20221018_134514.mat,3054650,3.05465,0.0036463041745824565,0.001154154260304216,3
33304,20221018_134514.mat,3055048,3.055048,0.0035361492592787362,0.001154154260304216,3
33305,20221018_134514.mat,3055247,3.055247,0.0016471322305882156,0.001154154260304216,3
33306,20221018_134514.mat,3059426,3.059426,0.0014713417466126603,0.001154154260304216,3
33307,20221018_134514.mat,3059625,3.059625,0.003503865532742226,0.001154154260304216,3
33308,20221018_134514.mat,3059824,3.059824,0.0014517445903669483,0.001154154260304216,3
33309,20221018_134514.mat,3062809,3.062809,0.001416091355877909,0.001154154260304216,3
33310,20221018_134514.mat,3067784,3.067784,0.001258653003622917,0.001154154260304216,3
33311,20221018_134514.mat,3070769,3.070769,0.003336276645550824,0.001154154260304216,3
33312,20221018_134514.mat,3070968,3.070968,0.001516604491781934,0.001154154260304216,3
33313,20221018_134514.mat,3075545,3.075545,0.0014447966704775389,0.001154154260304216,3
33314,20221018_134514.mat,3076739,3.076739,0.0012048196919866854,0.001154154260304216,3
33315,20221018_134514.mat,3076938,3.076938,0.0017172655480760298,0.001154154260304216,3
33316,20221018_134514.mat,3080918,3.080918,0.0028372897338141676,0.001154154260304216,3
33317,20221018_134514.mat,3081117,3.081117,0.0013838596358645365,0.001154154260304216,3
33318,20221018_134514.mat,3081316,3.081316,0.0016696049435223589,0.001154154260304216,3
33319,20221018_134514.mat,3087883,3.087883,0.0015578483602980671,0.001154154260304216,3
33320,20221018_134514.mat,3113554,3.113554,0.002417013113817131,0.001154154260304216,3
33321,20221018_134514.mat,3117733,3.117733,0.0012433942843972873,0.001154154260304216,3
33322,20221018_134514.mat,3136439,3.136439,0.0013310600459470905,0.001154154260304216,3
33323,20221018_134514.mat,3137633,3.137633,0.001546485108972892,0.001154154260304216,3
33324,20221018_134514.mat,3137832,3.137832,0.001429041804860848,0.001154154260304216,3
33325,20221018_134514.mat,3146986,3.146986,0.0013459202347695218,0.001154154260304216,3
33326,20221018_134514.mat,3156140,3.15614,0.001983088389757895,0.001154154260304216,3
33327,20221018_134514.mat,3165095,3.165095,0.0018523652221818202,0.001154154260304216,3
33328,20221018_134514.mat,3171662,3.171662,0.0018313457486642914,0.001154154260304216,3
33329,20221018_134514.mat,3180617,3.180617,0.0011720253567007659,0.001154154260304216,3
33330,20221018_134514.mat,3185592,3.185592,0.0015999350663249336,0.001154154260304216,3
33331,20221018_134514.mat,3207880,3.20788,0.0035465259113891465,0.001154154260304216,3
33332,20221018_134514.mat,3208079,3.208079,0.0015378307583175427,0.001154154260304216,3
33333,20221018_134514.mat,3211860,3.21186,0.002494918981176272,0.001154154260304216,3
33334,20221018_134514.mat,3212059,3.212059,0.0039060741526851586,0.001154154260304216,3
33335,20221018_134514.mat,3212258,3.212258,0.0012696172893621532,0.001154154260304216,3
33336,20221018_134514.mat,3212457,3.212457,0.001746098788576565,0.001154154260304216,3
33337,20221018_134514.mat,3212656,3.212656,0.0012091450975227423,0.001154154260304216,3
33338,20221018_134514.mat,3213054,3.213054,0.014072717966987995,0.001154154260304216,3
33339,20221018_134514.mat,3213253,3.213253,0.0039037575963773567,0.001154154260304216,3
33340,20221018_134514.mat,3213452,3.213452,0.0016571890262617264,0.001154154260304216,3
33341,20221018_134514.mat,3219820,3.21982,0.0018874690040524694,0.001154154260304216,3
33342,20221018_134514.mat,3220417,3.220417,0.0015698906741905255,0.001154154260304216,3
33343,20221018_134514.mat,3253053,3.253053,0.001414779729147555,0.001154154260304216,3
33344,20221018_134514.mat,3253252,3.253252,0.0013195099791938841,0.001154154260304216,3
33345,20221018_134514.mat,3253650,3.25365,0.0019606003220371876,0.001154154260304216,3
33346,20221018_134514.mat,3257829,3.257829,0.0016183810939270403,0.001154154260304216,3
33347,20221018_134514.mat,3264794,3.264794,0.0030288706505182386,0.001154154260304216,3
33348,20221018_134514.mat,3264993,3.264993,0.0013248566056624801,0.001154154260304216,3
33349,20221018_134514.mat,3271958,3.271958,0.0017938270176462313,0.001154154260304216,3
33350,20221018_134514.mat,3274346,3.274346,0.0017135208518286337,0.001154154260304216,3
33351,20221018_134514.mat,3274545,3.274545,0.007366597471535902,0.001154154260304216,3
33352,20221018_134514.mat,3274744,3.274744,0.0024814586437257808,0.001154154260304216,3
33353,20221018_134514.mat,3274943,3.274943,0.0012819144687868465,0.001154154260304216,3
33354,20221018_134514.mat,3278923,3.278923,0.001498033819741106,0.001154154260304216,3
33355,20221018_134514.mat,3279122,3.279122,0.0016479318777555473,0.001154154260304216,3
33356,20221018_134514.mat,3279321,3.279321,0.0013665595990541594,0.001154154260304216,3
33357,20221018_134514.mat,3285092,3.285092,0.002174875464051694,0.001154154260304216,3
33358,20221018_134514.mat,3295042,3.295042,0.0011949079551251815,0.001154154260304216,3
33359,20221018_134514.mat,3295440,3.29544,0.0017499987802442022,0.001154154260304216,3
33360,20221018_134514.mat,3295639,3.295639,0.001168008427289763,0.001154154260304216,3
33361,20221018_134514.mat,3296236,3.296236,0.002751411000721719,0.001154154260304216,3
33362,20221018_134514.mat,3297430,3.29743,0.001295420839838046,0.001154154260304216,3
33363,20221018_134514.mat,3297828,3.297828,0.002495436911781203,0.001154154260304216,3
33364,20221018_134514.mat,3298027,3.298027,0.0014581202209167988,0.001154154260304216,3
33365,20221018_134514.mat,3306783,3.306783,0.0011976416146345606,0.001154154260304216,3
33366,20221018_134514.mat,3308574,3.308574,0.0032674741995600345,0.001154154260304216,3
33367,20221018_134514.mat,3308773,3.308773,0.002879107111277332,0.001154154260304216,3
33368,20221018_134514.mat,3316335,3.316335,0.006544968476646433,0.001154154260304216,3
33369,20221018_134514.mat,3316534,3.316534,0.002108508307966393,0.001154154260304216,3
33370,20221018_134514.mat,3316733,3.316733,0.0012073166601312625,0.001154154260304216,3
33371,20221018_134514.mat,3331061,3.331061,0.0016463467568484523,0.001154154260304216,3
33372,20221018_134514.mat,3331260,3.33126,0.0014251115819466308,0.001154154260304216,3
33373,20221018_134514.mat,3331658,3.331658,0.001440353277704206,0.001154154260304216,3
33374,20221018_134514.mat,3331857,3.331857,0.003384720400052736,0.001154154260304216,3
33375,20221018_134514.mat,3346981,3.346981,0.0021361076133283793,0.001154154260304216,3
33376,20221018_134514.mat,3347180,3.34718,0.0012222738226273467,0.001154154260304216,3
33377,20221018_134514.mat,3348971,3.348971,0.0015130485950433806,0.001154154260304216,3
33378,20221018_134514.mat,3349170,3.34917,0.0011726912357250482,0.001154154260304216,3
33379,20221018_134514.mat,3354941,3.354941,0.0035314930729368928,0.001154154260304216,3
33380,20221018_134514.mat,3355140,3.35514,0.0021745854268007975,0.001154154260304216,3
33381,20221018_134514.mat,3361707,3.361707,0.0015514487765387153,0.001154154260304216,3
33382,20221018_134514.mat,3361906,3.361906,0.0012007961928020177,0.001154154260304216,3
33383,20221018_134514.mat,3363896,3.363896,0.001611336212432172,0.001154154260304216,3
33384,20221018_134514.mat,3374841,3.374841,0.0018990087766383157,0.001154154260304216,3
33385,20221018_134514.mat,3379219,3.379219,0.002549715501037128,0.001154154260304216,3
33386,20221018_134514.mat,3379418,3.379418,0.001212193175620623,0.001154154260304216,3
33387,20221018_134514.mat,3385587,3.385587,0.0019240507340171982,0.001154154260304216,3
33388,20221018_134514.mat,3385786,3.385786,0.001468395837573265,0.001154154260304216,3
33389,20221018_134514.mat,3390761,3.390761,0.0014556193740550964,0.001154154260304216,3
33390,20221018_134514.mat,3391955,3.391955,0.002268479835442361,0.001154154260304216,3
33391,20221018_134514.mat,3392353,3.392353,0.001204823482109071,0.001154154260304216,3
33392,20221018_134514.mat,3395139,3.395139,0.0016449960170848547,0.001154154260304216,3
33393,20221018_134514.mat,3396333,3.396333,0.004217698318877695,0.001154154260304216,3
33394,20221018_134514.mat,3396532,3.396532,0.0015443705328751674,0.001154154260304216,3
33395,20221018_134514.mat,3411258,3.411258,0.0012265562923719183,0.001154154260304216,3
33396,20221018_134514.mat,3413646,3.413646,0.00185511913294402,0.001154154260304216,3
33397,20221018_134514.mat,3416631,3.416631,0.0023612939132005442,0.001154154260304216,3
33398,20221018_134514.mat,3421208,3.421208,0.001191718631836146,0.001154154260304216,3
33399,20221018_134514.mat,3422203,3.422203,0.0017556604761975304,0.001154154260304216,3
33400,20221018_134514.mat,3424591,3.424591,0.0014517422312613848,0.001154154260304216,3
33401,20221018_134514.mat,3427775,3.427775,0.0018340619412965957,0.001154154260304216,3
33402,20221018_134514.mat,3428770,3.42877,0.0016938637943945019,0.001154154260304216,3
33403,20221018_134514.mat,3439715,3.439715,0.001590667830908687,0.001154154260304216,3
33404,20221018_134514.mat,3440909,3.440909,0.0015760411108755922,0.001154154260304216,3
33405,20221018_134514.mat,3445287,3.445287,0.002291466637343601,0.001154154260304216,3
33406,20221018_134514.mat,3445486,3.445486,0.001274127910142423,0.001154154260304216,3
33407,20221018_134514.mat,3453446,3.453446,0.0011553013815728652,0.001154154260304216,3
33408,20221018_134514.mat,3453645,3.453645,0.0018076376955173902,0.001154154260304216,3
33409,20221018_134514.mat,3461207,3.461207,0.0013052656165608682,0.001154154260304216,3
33410,20221018_134514.mat,3461406,3.461406,0.001356465273664415,0.001154154260304216,3
33411,20221018_134514.mat,3466580,3.46658,0.0012262287133534319,0.001154154260304216,3
33412,20221018_134514.mat,3474341,3.474341,0.0013330158512939836,0.001154154260304216,3
33413,20221018_134514.mat,3482102,3.482102,0.0015950197215278666,0.001154154260304216,3
33414,20221018_134514.mat,3512151,3.512151,0.003513326722559242,0.001154154260304216,3
33415,20221018_134514.mat,3512350,3.51235,0.00215098829600017,0.001154154260304216,3
33416,20221018_134514.mat,3512748,3.512748,0.003134738276764824,0.001154154260304216,3
33417,20221018_134514.mat,3512947,3.512947,0.0014894353523417293,0.001154154260304216,3
33418,20221018_134514.mat,3515136,3.515136,0.001329088478571997,0.001154154260304216,3
33419,20221018_134514.mat,3517126,3.517126,0.0012515587393208784,0.001154154260304216,3
33420,20221018_134514.mat,3531653,3.531653,0.0016694458900842117,0.001154154260304216,3
33421,20221018_134514.mat,3533046,3.533046,0.0012407540710808577,0.001154154260304216,3
33422,20221018_134514.mat,3536827,3.536827,0.0012312339503197953,0.001154154260304216,3
33423,20221018_134514.mat,3539414,3.539414,0.0035320035474906797,0.001154154260304216,3
33424,20221018_134514.mat,3545583,3.545583,0.004997441323472157,0.001154154260304216,3
33425,20221018_134514.mat,3545782,3.545782,0.006214576417469078,0.001154154260304216,3
33426,20221018_134514.mat,3545981,3.545981,0.002081976720423058,0.001154154260304216,3
33427,20221018_134514.mat,3548966,3.548966,0.002214916488176681,0.001154154260304216,3
33428,20221018_134514.mat,3551354,3.551354,0.0012807817884543794,0.001154154260304216,3
33429,20221018_134514.mat,3559115,3.559115,0.0033144011340292046,0.001154154260304216,3
33430,20221018_134514.mat,3566876,3.566876,0.0016415613475145683,0.001154154260304216,3
33431,20221018_134514.mat,3567075,3.567075,0.0013392857511269275,0.001154154260304216,3
33432,20221018_134514.mat,3571254,3.571254,0.003043037381098308,0.001154154260304216,3
33433,20221018_134514.mat,3571453,3.571453,0.0013309542891041114,0.001154154260304216,3
33434,20221018_134514.mat,3572249,3.572249,0.0016819244583606726,0.001154154260304216,3
33435,20221018_134514.mat,3572647,3.572647,0.0023889257322300943,0.001154154260304216,3
33436,20221018_134514.mat,3572846,3.572846,0.003556100831348363,0.001154154260304216,3
33437,20221018_134514.mat,3577224,3.577224,0.001479753813046857,0.001154154260304216,3
33438,20221018_134514.mat,3581005,3.581005,0.0013360538248561539,0.001154154260304216,3
33439,20221018_134514.mat,3584985,3.584985,0.0019748166878997215,0.001154154260304216,3
33440,20221018_134514.mat,3585184,3.585184,0.0015065445687494818,0.001154154260304216,3
33441,20221018_134514.mat,3597323,3.597323,0.0014773748255600579,0.001154154260304216,3
33442,20221018_134514.mat,3598517,3.598517,0.003130902636104244,0.001154154260304216,3
33443,20221018_134514.mat,3598915,3.598915,0.0019439904364842542,0.001154154260304216,3
33444,20221018_134514.mat,3599114,3.599114,0.0017166289540436,0.001154154260304216,3
33445,20221018_134514.mat,3617024,3.617024,0.0033551131255049214,0.001154154260304216,3
33446,20221018_134514.mat,3633541,3.633541,0.002885905407817791,0.001154154260304216,3
