event_id,file_name,start_sample,event_time_s,rms,threshold,valid_peak_count
34233,20221018_122844.mat,1593791,1.593791,0.004968301031525841,0.0013230714381360837,3
34234,20221018_122844.mat,1593990,1.59399,0.0016603354483762658,0.0013230714381360837,3
34235,20221018_122844.mat,1594985,1.594985,0.003247685213975489,0.0013230714381360837,3
34236,20221018_122844.mat,1595184,1.595184,0.003254753474368984,0.0013230714381360837,3
34237,20221018_122844.mat,1595383,1.595383,0.006088969986829967,0.0013230714381360837,3
34238,20221018_122844.mat,1595582,1.595582,0.005688746159021134,0.0013230714381360837,3
34239,20221018_122844.mat,1595781,1.595781,0.0015907751906100009,0.0013230714381360837,3
34240,20221018_122844.mat,1596179,1.596179,0.0013928666045955977,0.0013230714381360837,3
34241,20221018_122844.mat,1596378,1.596378,0.0030224396476726105,0.0013230714381360837,3
34242,20221018_122844.mat,1596577,1.596577,0.002409284460181654,0.0013230714381360837,3
34243,20221018_122844.mat,1596776,1.596776,0.0017296832113460545,0.0013230714381360837,3
34244,20221018_122844.mat,1597373,1.597373,0.015639085021482067,0.0013230714381360837,3
34245,20221018_122844.mat,1597572,1.597572,0.02045264735029657,0.0013230714381360837,3
34246,20221018_122844.mat,1597771,1.597771,0.005076659549420272,0.0013230714381360837,3
34247,20221018_122844.mat,1597970,1.59797,0.002224608964272296,0.0013230714381360837,3
34248,20221018_122844.mat,1598169,1.598169,0.10352624407078224,0.0013230714381360837,3
34249,20221018_122844.mat,1598368,1.598368,0.03909106386982895,0.0013230714381360837,3
34250,20221018_122844.mat,1598567,1.598567,0.01078980175722301,0.0013230714381360837,3
34251,20221018_122844.mat,1598766,1.598766,0.003781750666469907,0.0013230714381360837,3
34252,20221018_122844.mat,1598965,1.598965,0.0018057602891378352,0.0013230714381360837,3
34253,20221018_122844.mat,1599164,1.599164,0.005886210956693525,0.0013230714381360837,3
34254,20221018_122844.mat,1599363,1.599363,0.003826813407487038,0.0013230714381360837,3
34255,20221018_122844.mat,1602149,1.602149,0.011085889944780108,0.0013230714381360837,3
34256,20221018_122844.mat,1602348,1.602348,0.013948417414916522,0.0013230714381360837,3
34257,20221018_122844.mat,1602547,1.602547,0.003133311006526909,0.0013230714381360837,3
34258,20221018_122844.mat,1602746,1.602746,0.02730703691223576,0.0013230714381360837,3
34259,20221018_122844.mat,1602945,1.602945,0.009194808477739829,0.0013230714381360837,3
34260,20221018_122844.mat,1603144,1.603144,0.003253695866907598,0.0013230714381360837,3
34261,20221018_122844.mat,1603343,1.603343,0.0017787010509759409,0.0013230714381360837,3
34262,20221018_122844.mat,1604537,1.604537,0.012606566977428008,0.0013230714381360837,3
34263,20221018_122844.mat,1604736,1.604736,0.003826870891345719,0.0013230714381360837,3
34264,20221018_122844.mat,1604935,1.604935,0.0014447367349357018,0.0013230714381360837,3
34265,20221018_122844.mat,1605333,1.605333,0.0023190390026695787,0.0013230714381360837,3
34266,20221018_122844.mat,1605532,1.605532,0.0022546036579400297,0.0013230714381360837,3
34267,20221018_122844.mat,1605731,1.605731,0.001771822522528115,0.0013230714381360837,3
34268,20221018_122844.mat,1609512,1.609512,0.0018164260424645318,0.0013230714381360837,3
34269,20221018_122844.mat,1609711,1.609711,0.0026389342634570365,0.0013230714381360837,3
34270,20221018_122844.mat,1610706,1.610706,0.001869014289913752,0.0013230714381360837,3
34271,20221018_122844.mat,1614089,1.614089,0.0030559463294195003,0.0013230714381360837,3
34272,20221018_122844.mat,1614288,1.614288,0.00162907452746066,0.0013230714381360837,3
34273,20221018_122844.mat,1614686,1.614686,0.002712420421669424,0.0013230714381360837,3
34274,20221018_122844.mat,1614885,1.614885,0.0026416704608871774,0.0013230714381360837,3
34275,20221018_122844.mat,1616278,1.616278,0.004156369799331032,0.0013230714381360837,3
34276,20221018_122844.mat,1616477,1.616477,0.001413153660244164,0.0013230714381360837,3
34277,20221018_122844.mat,1617671,1.617671,0.010301374136547454,0.0013230714381360837,3
34278,20221018_122844.mat,1617870,1.61787,0.01388457507795648,0.0013230714381360837,3
34279,20221018_122844.mat,1618069,1.618069,0.0033593219473170666,0.0013230714381360837,3
34280,20221018_122844.mat,1618268,1.618268,0.0024161830073950695,0.0013230714381360837,3
34281,20221018_122844.mat,1621651,1.621651,0.0015541280590487994,0.0013230714381360837,3
34282,20221018_122844.mat,1623840,1.62384,0.002899130189163722,0.0013230714381360837,3
34283,20221018_122844.mat,1624039,1.624039,0.0026117046883706602,0.0013230714381360837,3
34284,20221018_122844.mat,1626427,1.626427,0.0068504649981138,0.0013230714381360837,3
34285,20221018_122844.mat,1626626,1.626626,0.0027159984408162982,0.0013230714381360837,3
34286,20221018_122844.mat,1633989,1.633989,0.0028071327946094667,0.0013230714381360837,3
34287,20221018_122844.mat,1634785,1.634785,0.001487754539311914,0.0013230714381360837,3
34288,20221018_122844.mat,1637770,1.63777,0.001425284930995659,0.0013230714381360837,3
34289,20221018_122844.mat,1641551,1.641551,0.004398462610020234,0.0013230714381360837,3
34290,20221018_122844.mat,1641750,1.64175,0.01277744579609916,0.0013230714381360837,3
34291,20221018_122844.mat,1641949,1.641949,0.009492220851472125,0.0013230714381360837,3
34292,20221018_122844.mat,1642148,1.642148,0.003388776449212557,0.0013230714381360837,3
34293,20221018_122844.mat,1642347,1.642347,0.0015120424567176593,0.0013230714381360837,3
34294,20221018_122844.mat,1646327,1.646327,0.0019408785420314352,0.0013230714381360837,3
34295,20221018_122844.mat,1646526,1.646526,0.004417613402189976,0.0013230714381360837,3
34296,20221018_122844.mat,1646725,1.646725,0.0014766094171301915,0.0013230714381360837,3
34297,20221018_122844.mat,1654685,1.654685,0.004346987828600778,0.0013230714381360837,3
34298,20221018_122844.mat,1654884,1.654884,0.0035881098781383523,0.0013230714381360837,3
34299,20221018_122844.mat,1655083,1.655083,0.001447807058847925,0.0013230714381360837,3
34300,20221018_122844.mat,1658466,1.658466,0.004950171980131125,0.0013230714381360837,3
34301,20221018_122844.mat,1658665,1.658665,0.026281312643867193,0.0013230714381360837,3
34302,20221018_122844.mat,1658864,1.658864,0.009055943521562564,0.0013230714381360837,3
34303,20221018_122844.mat,1659063,1.659063,0.004361205550330015,0.0013230714381360837,3
34304,20221018_122844.mat,1659262,1.659262,0.002749848690307214,0.0013230714381360837,3
34305,20221018_122844.mat,1659859,1.659859,0.0024101488409707743,0.0013230714381360837,3
34306,20221018_122844.mat,1663640,1.66364,0.0015467163414747275,0.0013230714381360837,3
34307,20221018_122844.mat,1665232,1.665232,0.004619586281641129,0.0013230714381360837,3
34308,20221018_122844.mat,1665431,1.665431,0.0019346121022559139,0.0013230714381360837,3
34309,20221018_122844.mat,1667023,1.667023,0.004339270800464348,0.0013230714381360837,3
34310,20221018_122844.mat,1667222,1.667222,0.0017790803062041915,0.0013230714381360837,3
34311,20221018_122844.mat,1670207,1.670207,0.0019119974400349392,0.0013230714381360837,3
34312,20221018_122844.mat,1670406,1.670406,0.0014809311318890448,0.0013230714381360837,3
34313,20221018_122844.mat,1676376,1.676376,0.0030421649074015133,0.0013230714381360837,3
34314,20221018_122844.mat,1679759,1.679759,0.006274270548641138,0.0013230714381360837,3
34315,20221018_122844.mat,1679958,1.679958,0.006476166287182832,0.0013230714381360837,3
34316,20221018_122844.mat,1680157,1.680157,0.002002402745693742,0.0013230714381360837,3
34317,20221018_122844.mat,1681351,1.681351,0.0024477981784305314,0.0013230714381360837,3
34318,20221018_122844.mat,1684535,1.684535,0.0018935045221811742,0.0013230714381360837,3
34319,20221018_122844.mat,1686724,1.686724,0.0015761560865914445,0.0013230714381360837,3
34320,20221018_122844.mat,1694286,1.694286,0.0017666517121256756,0.0013230714381360837,3
34321,20221018_122844.mat,1694485,1.694485,0.0017650674560837749,0.0013230714381360837,3
34322,20221018_122844.mat,1695679,1.695679,0.00859619313530696,0.0013230714381360837,3
34323,20221018_122844.mat,1695878,1.695878,0.0038924351934881913,0.0013230714381360837,3
34324,20221018_122844.mat,1696276,1.696276,0.002395810004073386,0.0013230714381360837,3
34325,20221018_122844.mat,1703241,1.703241,0.00690753953242217,0.0013230714381360837,3
34326,20221018_122844.mat,1703440,1.70344,0.006497086874176026,0.0013230714381360837,3
34327,20221018_122844.mat,1703639,1.703639,0.0020131847219609115,0.0013230714381360837,3
34328,20221018_122844.mat,1703838,1.703838,0.004678912242085241,0.0013230714381360837,3
34329,20221018_122844.mat,1704037,1.704037,0.0022410769450198972,0.0013230714381360837,3
34330,20221018_122844.mat,1705231,1.705231,0.002630895399411453,0.0013230714381360837,3
34331,20221018_122844.mat,1706027,1.706027,0.0017181141061744793,0.0013230714381360837,3
34332,20221018_122844.mat,1707221,1.707221,0.006023583159741565,0.0013230714381360837,3
34333,20221018_122844.mat,1707420,1.70742,0.00232844875227063,0.0013230714381360837,3
34334,20221018_122844.mat,1707619,1.707619,0.0025162014217984144,0.0013230714381360837,3
34335,20221018_122844.mat,1710206,1.710206,0.001426126526747783,0.0013230714381360837,3
34336,20221018_122844.mat,1710405,1.710405,0.0014022577920689686,0.0013230714381360837,3
34337,20221018_122844.mat,1712992,1.712992,0.01507140849197178,0.0013230714381360837,3
34338,20221018_122844.mat,1713191,1.713191,0.006792449966108239,0.0013230714381360837,3
34339,20221018_122844.mat,1713390,1.71339,0.002181498775314242,0.0013230714381360837,3
34340,20221018_122844.mat,1714783,1.714783,0.0024617102423029878,0.0013230714381360837,3
34341,20221018_122844.mat,1714982,1.714982,0.0019211979707931808,0.0013230714381360837,3
34342,20221018_122844.mat,1715181,1.715181,0.0018055335403253147,0.0013230714381360837,3
34343,20221018_122844.mat,1715380,1.71538,0.0026726819276727226,0.0013230714381360837,3
34344,20221018_122844.mat,1716176,1.716176,0.001576542008267348,0.0013230714381360837,3
34345,20221018_122844.mat,1717768,1.717768,0.02714465916122685,0.0013230714381360837,3
34346,20221018_122844.mat,1717967,1.717967,0.020735552854550365,0.0013230714381360837,3
34347,20221018_122844.mat,1718166,1.718166,0.007394132845475765,0.0013230714381360837,3
34348,20221018_122844.mat,1718365,1.718365,0.0025348566956977514,0.0013230714381360837,3
34349,20221018_122844.mat,1720355,1.720355,0.006364949839001347,0.0013230714381360837,3
34350,20221018_122844.mat,1720554,1.720554,0.0060911304651760775,0.0013230714381360837,3
34351,20221018_122844.mat,1720753,1.720753,0.2179420198619324,0.0013230714381360837,3
34352,20221018_122844.mat,1720952,1.720952,0.09588418228514212,0.0013230714381360837,3
34353,20221018_122844.mat,1721151,1.721151,0.036042657371057135,0.0013230714381360837,3
34354,20221018_122844.mat,1721350,1.72135,0.010964241125596727,0.0013230714381360837,3
34355,20221018_122844.mat,1721549,1.721549,0.003423037034766652,0.0013230714381360837,3
34356,20221018_122844.mat,1721748,1.721748,0.001619494755977139,0.0013230714381360837,3
34357,20221018_122844.mat,1722743,1.722743,0.0013288534706939628,0.0013230714381360837,3
34358,20221018_122844.mat,1723340,1.72334,0.0018249763910137091,0.0013230714381360837,3
34359,20221018_122844.mat,1732295,1.732295,0.0018896329484152257,0.0013230714381360837,3
34360,20221018_122844.mat,1732494,1.732494,0.0014040138046235535,0.0013230714381360837,3
34361,20221018_122844.mat,1734484,1.734484,0.004216819558229032,0.0013230714381360837,3
34362,20221018_122844.mat,1734683,1.734683,0.003978707166787452,0.0013230714381360837,3
34363,20221018_122844.mat,1734882,1.734882,0.0022571249765718365,0.0013230714381360837,3
34364,20221018_122844.mat,1735081,1.735081,0.0015786442194968488,0.0013230714381360837,3
34365,20221018_122844.mat,1736872,1.736872,0.0013704522574883502,0.0013230714381360837,3
34366,20221018_122844.mat,1737071,1.737071,0.013113954883203742,0.0013230714381360837,3
34367,20221018_122844.mat,1737270,1.73727,0.007614853892239963,0.0013230714381360837,3
34368,20221018_122844.mat,1737469,1.737469,0.0026322148577301863,0.0013230714381360837,3
34369,20221018_122844.mat,1737668,1.737668,0.0037073185934940038,0.0013230714381360837,3
34370,20221018_122844.mat,1737867,1.737867,0.002053382514958495,0.0013230714381360837,3
34371,20221018_122844.mat,1739857,1.739857,0.00279605582237097,0.0013230714381360837,3
34372,20221018_122844.mat,1741250,1.74125,0.002033313597749563,0.0013230714381360837,3
34373,20221018_122844.mat,1741449,1.741449,0.0016120675872540338,0.0013230714381360837,3
34374,20221018_122844.mat,1741648,1.741648,0.0013794810899291964,0.0013230714381360837,3
34375,20221018_122844.mat,1742245,1.742245,0.002065722019224463,0.0013230714381360837,3
34376,20221018_122844.mat,1742444,1.742444,0.003514794923946633,0.0013230714381360837,3
34377,20221018_122844.mat,1742643,1.742643,0.00469762708019888,0.0013230714381360837,3
34378,20221018_122844.mat,1742842,1.742842,0.0022417643982309146,0.0013230714381360837,3
34379,20221018_122844.mat,1743041,1.743041,0.0035398814106327153,0.0013230714381360837,3
34380,20221018_122844.mat,1743240,1.74324,0.0022580224351055893,0.0013230714381360837,3
34381,20221018_122844.mat,1745429,1.745429,0.0037592486954179014,0.0013230714381360837,3
34382,20221018_122844.mat,1745628,1.745628,0.0022537403413438253,0.0013230714381360837,3
34383,20221018_122844.mat,1746225,1.746225,0.0016621233975104928,0.0013230714381360837,3
34384,20221018_122844.mat,1747021,1.747021,0.0015870584344375937,0.0013230714381360837,3
34385,20221018_122844.mat,1747220,1.74722,0.00573118238997962,0.0013230714381360837,3
34386,20221018_122844.mat,1747419,1.747419,0.003056444310410442,0.0013230714381360837,3
34387,20221018_122844.mat,1749011,1.749011,0.0015159882823886032,0.0013230714381360837,3
34388,20221018_122844.mat,1751996,1.751996,0.0013931265238537986,0.0013230714381360837,3
34389,20221018_122844.mat,1754384,1.754384,0.0014820685433097945,0.0013230714381360837,3
34390,20221018_122844.mat,1754583,1.754583,0.0017915137440759467,0.0013230714381360837,3
34391,20221018_122844.mat,1755578,1.755578,0.012291397353608291,0.0013230714381360837,3
34392,20221018_122844.mat,1755777,1.755777,0.007480791560937662,0.0013230714381360837,3
34393,20221018_122844.mat,1755976,1.755976,0.0034617688743110364,0.0013230714381360837,3
34394,20221018_122844.mat,1756175,1.756175,0.0016662185057910702,0.0013230714381360837,3
34395,20221018_122844.mat,1757966,1.757966,0.0018911317695468597,0.0013230714381360837,3
34396,20221018_122844.mat,1759558,1.759558,0.0018384244888518296,0.0013230714381360837,3
34397,20221018_122844.mat,1759757,1.759757,0.0019933774473973567,0.0013230714381360837,3
34398,20221018_122844.mat,1762543,1.762543,0.0016835049403763822,0.0013230714381360837,3
34399,20221018_122844.mat,1764732,1.764732,0.01688886609686787,0.0013230714381360837,3
34400,20221018_122844.mat,1764931,1.764931,0.007656329539918008,0.0013230714381360837,3
34401,20221018_122844.mat,1765130,1.76513,0.0025865546967122383,0.0013230714381360837,3
34402,20221018_122844.mat,1773289,1.773289,0.0029919261353263094,0.0013230714381360837,3
34403,20221018_122844.mat,1773488,1.773488,0.004687714695011081,0.0013230714381360837,3
34404,20221018_122844.mat,1773687,1.773687,0.003957380332615814,0.0013230714381360837,3
34405,20221018_122844.mat,1773886,1.773886,0.01262926719192902,0.0013230714381360837,3
34406,20221018_122844.mat,1774085,1.774085,0.003840318281276543,0.0013230714381360837,3
34407,20221018_122844.mat,1774483,1.774483,0.009885840188226665,0.0013230714381360837,3
34408,20221018_122844.mat,1774682,1.774682,0.006330695961239641,0.0013230714381360837,3
34409,20221018_122844.mat,1774881,1.774881,0.0022627523232848705,0.0013230714381360837,3
34410,20221018_122844.mat,1777866,1.777866,0.0016669839237747218,0.0013230714381360837,3
34411,20221018_122844.mat,1778463,1.778463,0.034408123167105,0.0013230714381360837,3
34412,20221018_122844.mat,1778662,1.778662,0.008255228044572686,0.0013230714381360837,3
34413,20221018_122844.mat,1778861,1.778861,0.0030069842879007947,0.0013230714381360837,3
34414,20221018_122844.mat,1779060,1.77906,0.0019466382759097504,0.0013230714381360837,3
34415,20221018_122844.mat,1780055,1.780055,0.012792849603557484,0.0013230714381360837,3
34416,20221018_122844.mat,1780254,1.780254,0.005427900025167201,0.0013230714381360837,3
34417,20221018_122844.mat,1780453,1.780453,0.0019072723843187925,0.0013230714381360837,3
34418,20221018_122844.mat,1786423,1.786423,0.0015673449542280727,0.0013230714381360837,3
34419,20221018_122844.mat,1792194,1.792194,0.003362704305768114,0.0013230714381360837,3
34420,20221018_122844.mat,1792393,1.792393,0.002369328670809414,0.0013230714381360837,3
34421,20221018_122844.mat,1794383,1.794383,0.025805896789803006,0.0013230714381360837,3
34422,20221018_122844.mat,1794582,1.794582,0.015738542035307255,0.0013230714381360837,3
34423,20221018_122844.mat,1794781,1.794781,0.004330374260570575,0.0013230714381360837,3
34424,20221018_122844.mat,1794980,1.79498,0.001874395182388871,0.0013230714381360837,3
34425,20221018_122844.mat,1795577,1.795577,0.0016445316014063636,0.0013230714381360837,3
34426,20221018_122844.mat,1795776,1.795776,0.0027259569241139176,0.0013230714381360837,3
34427,20221018_122844.mat,1795975,1.795975,0.004359297875429115,0.0013230714381360837,3
34428,20221018_122844.mat,1796174,1.796174,0.003809395137796069,0.0013230714381360837,3
34429,20221018_122844.mat,1798761,1.798761,0.0019256478434949696,0.0013230714381360837,3
34430,20221018_122844.mat,1798960,1.79896,0.0019790785479888075,0.0013230714381360837,3
34431,20221018_122844.mat,1800950,1.80095,0.0024907560449047065,0.0013230714381360837,3
34432,20221018_122844.mat,1801547,1.801547,0.005991389405351578,0.0013230714381360837,3
34433,20221018_122844.mat,1801746,1.801746,0.0040242593829389346,0.0013230714381360837,3
34434,20221018_122844.mat,1803537,1.803537,0.003706997486182046,0.0013230714381360837,3
34435,20221018_122844.mat,1803736,1.803736,0.0030295084833410623,0.0013230714381360837,3
34436,20221018_122844.mat,1804134,1.804134,0.002513066041325625,0.0013230714381360837,3
34437,20221018_122844.mat,1804333,1.804333,0.0013553096560452458,0.0013230714381360837,3
34438,20221018_122844.mat,1805129,1.805129,0.0031461222573963793,0.0013230714381360837,3
34439,20221018_122844.mat,1806124,1.806124,0.0024141326117239686,0.0013230714381360837,3
34440,20221018_122844.mat,1806323,1.806323,0.0026621071171486865,0.0013230714381360837,3
34441,20221018_122844.mat,1809109,1.809109,0.003952382430861271,0.0013230714381360837,3
34442,20221018_122844.mat,1809308,1.809308,0.004048829355279294,0.0013230714381360837,3
34443,20221018_122844.mat,1809507,1.809507,0.0019713563982807704,0.0013230714381360837,3
34444,20221018_122844.mat,1810502,1.810502,0.0032431968621849812,0.0013230714381360837,3
34445,20221018_122844.mat,1815079,1.815079,0.0013772024855127417,0.0013230714381360837,3
34446,20221018_122844.mat,1816671,1.816671,0.0015897764748744293,0.0013230714381360837,3
34447,20221018_122844.mat,1816870,1.81687,0.00257772911659792,0.0013230714381360837,3
34448,20221018_122844.mat,1818263,1.818263,0.007967151608586026,0.0013230714381360837,3
34449,20221018_122844.mat,1818462,1.818462,0.0028321977666853626,0.0013230714381360837,3
34450,20221018_122844.mat,1820651,1.820651,0.015567459027034077,0.0013230714381360837,3
34451,20221018_122844.mat,1820850,1.82085,0.026478169325353042,0.0013230714381360837,3
34452,20221018_122844.mat,1821049,1.821049,0.010242371916443923,0.0013230714381360837,3
34453,20221018_122844.mat,1821248,1.821248,0.005916919440695421,0.0013230714381360837,3
34454,20221018_122844.mat,1821447,1.821447,0.003362811975311541,0.0013230714381360837,3
34455,20221018_122844.mat,1822442,1.822442,0.0021340628317067767,0.0013230714381360837,3
34456,20221018_122844.mat,1822641,1.822641,0.001880813020445923,0.0013230714381360837,3
34457,20221018_122844.mat,1822840,1.82284,0.0013966645683219975,0.0013230714381360837,3
34458,20221018_122844.mat,1824034,1.824034,0.0067909782222839825,0.0013230714381360837,3
34459,20221018_122844.mat,1824233,1.824233,0.005304242015924146,0.0013230714381360837,3
34460,20221018_122844.mat,1824830,1.82483,0.0014102713565181742,0.0013230714381360837,3
34461,20221018_122844.mat,1825029,1.825029,0.001521503947371172,0.0013230714381360837,3
34462,20221018_122844.mat,1827019,1.827019,0.003194841301394927,0.0013230714381360837,3
34463,20221018_122844.mat,1827218,1.827218,0.001392552220786726,0.0013230714381360837,3
34464,20221018_122844.mat,1827417,1.827417,0.01981292525937308,0.0013230714381360837,3
34465,20221018_122844.mat,1827616,1.827616,0.007087613304588874,0.0013230714381360837,3
34466,20221018_122844.mat,1827815,1.827815,0.0022030298494053547,0.0013230714381360837,3
34467,20221018_122844.mat,1828014,1.828014,0.0014926448748462818,0.0013230714381360837,3
34468,20221018_122844.mat,1828810,1.82881,0.012978499044827277,0.0013230714381360837,3
34469,20221018_122844.mat,1829009,1.829009,0.010950803535933867,0.0013230714381360837,3
34470,20221018_122844.mat,1829208,1.829208,0.0019026390322867959,0.0013230714381360837,3
34471,20221018_122844.mat,1829407,1.829407,0.001396964465424086,0.0013230714381360837,3
34472,20221018_122844.mat,1830004,1.830004,0.00871800566202423,0.0013230714381360837,3
34473,20221018_122844.mat,1830203,1.830203,0.004455611134315701,0.0013230714381360837,3
34474,20221018_122844.mat,1830402,1.830402,0.0014912170108755704,0.0013230714381360837,3
34475,20221018_122844.mat,1832193,1.832193,0.0022412680828975654,0.0013230714381360837,3
34476,20221018_122844.mat,1836173,1.836173,0.01080988185277931,0.0013230714381360837,3
34477,20221018_122844.mat,1836372,1.836372,0.012162914130314142,0.0013230714381360837,3
34478,20221018_122844.mat,1836571,1.836571,0.010648962229980147,0.0013230714381360837,3
34479,20221018_122844.mat,1836770,1.83677,0.0024253378201585934,0.0013230714381360837,3
34480,20221018_122844.mat,1836969,1.836969,0.01038041225919834,0.0013230714381360837,3
34481,20221018_122844.mat,1837168,1.837168,0.006942280334617686,0.0013230714381360837,3
34482,20221018_122844.mat,1837367,1.837367,0.0018996871687269332,0.0013230714381360837,3
34483,20221018_122844.mat,1838163,1.838163,0.0056347390208520655,0.0013230714381360837,3
34484,20221018_122844.mat,1838362,1.838362,0.0021157110730372986,0.0013230714381360837,3
34485,20221018_122844.mat,1838561,1.838561,0.01025467426581743,0.0013230714381360837,3
34486,20221018_122844.mat,1838760,1.83876,0.006766489027154031,0.0013230714381360837,3
34487,20221018_122844.mat,1838959,1.838959,0.011264815861468927,0.0013230714381360837,3
34488,20221018_122844.mat,1839158,1.839158,0.006324449018794931,0.0013230714381360837,3
34489,20221018_122844.mat,1839357,1.839357,0.009880984880562155,0.0013230714381360837,3
34490,20221018_122844.mat,1839556,1.839556,0.006167044556345507,0.0013230714381360837,3
34491,20221018_122844.mat,1839755,1.839755,0.013369526647896519,0.0013230714381360837,3
34492,20221018_122844.mat,1839954,1.839954,0.0032375753826023664,0.0013230714381360837,3
34493,20221018_122844.mat,1840153,1.840153,0.0036682694625811327,0.0013230714381360837,3
34494,20221018_122844.mat,1840352,1.840352,0.016688051469036805,0.0013230714381360837,3
34495,20221018_122844.mat,1840551,1.840551,0.013857664850242922,0.0013230714381360837,3
34496,20221018_122844.mat,1840750,1.84075,0.007884832579934428,0.0013230714381360837,3
34497,20221018_122844.mat,1840949,1.840949,0.010158105072236372,0.0013230714381360837,3
34498,20221018_122844.mat,1841148,1.841148,0.014857296180271427,0.0013230714381360837,3
34499,20221018_122844.mat,1841347,1.841347,0.004162989725787524,0.0013230714381360837,3
34500,20221018_122844.mat,1841745,1.841745,0.015099117739373101,0.0013230714381360837,3
34501,20221018_122844.mat,1841944,1.841944,0.004139740761945538,0.0013230714381360837,3
34502,20221018_122844.mat,1842143,1.842143,0.009857912881981899,0.0013230714381360837,3
34503,20221018_122844.mat,1842342,1.842342,0.05173373083220665,0.0013230714381360837,3
34504,20221018_122844.mat,1842541,1.842541,0.021327358731095196,0.0013230714381360837,3
34505,20221018_122844.mat,1842740,1.84274,0.004938240015030496,0.0013230714381360837,3
34506,20221018_122844.mat,1842939,1.842939,0.002959651897022973,0.0013230714381360837,3
34507,20221018_122844.mat,1843337,1.843337,0.012159353333759778,0.0013230714381360837,3
34508,20221018_122844.mat,1843536,1.843536,0.003515987429795423,0.0013230714381360837,3
34509,20221018_122844.mat,1843735,1.843735,0.018954917851887902,0.0013230714381360837,3
34510,20221018_122844.mat,1843934,1.843934,0.013271623488607635,0.0013230714381360837,3
34511,20221018_122844.mat,1844133,1.844133,0.013429134073839616,0.0013230714381360837,3
34512,20221018_122844.mat,1844332,1.844332,0.011500913698816997,0.0013230714381360837,3
34513,20221018_122844.mat,1844531,1.844531,0.007462111138841043,0.0013230714381360837,3
34514,20221018_122844.mat,1844730,1.84473,0.0016748117661568133,0.0013230714381360837,3
34515,20221018_122844.mat,1844929,1.844929,0.0013890635509650414,0.0013230714381360837,3
34516,20221018_122844.mat,1845327,1.845327,0.0016108867213220977,0.0013230714381360837,3
34517,20221018_122844.mat,1845526,1.845526,0.0019146978246307356,0.0013230714381360837,3
34518,20221018_122844.mat,1845725,1.845725,0.08553842377245678,0.0013230714381360837,3
34519,20221018_122844.mat,1845924,1.845924,0.028832345568574388,0.0013230714381360837,3
34520,20221018_122844.mat,1846123,1.846123,0.006772313161811477,0.0013230714381360837,3
34521,20221018_122844.mat,1846322,1.846322,0.004317557862461244,0.0013230714381360837,3
34522,20221018_122844.mat,1846521,1.846521,0.0041097212867740535,0.0013230714381360837,3
34523,20221018_122844.mat,1846720,1.84672,0.004538647781951644,0.0013230714381360837,3
34524,20221018_122844.mat,1846919,1.846919,0.001645374905923179,0.0013230714381360837,3
34525,20221018_122844.mat,1847914,1.847914,0.0016709688886273491,0.0013230714381360837,3
34526,20221018_122844.mat,1848113,1.848113,0.0016864925757087148,0.0013230714381360837,3
34527,20221018_122844.mat,1848312,1.848312,0.0019448353606419187,0.0013230714381360837,3
34528,20221018_122844.mat,1848511,1.848511,0.001839864361861949,0.0013230714381360837,3
34529,20221018_122844.mat,1848710,1.84871,0.0014240105321205252,0.0013230714381360837,3
34530,20221018_122844.mat,1850302,1.850302,0.0024571783032768467,0.0013230714381360837,3
34531,20221018_122844.mat,1852093,1.852093,0.0013244336769193735,0.0013230714381360837,3
34532,20221018_122844.mat,1852491,1.852491,0.004623391167363268,0.0013230714381360837,3
34533,20221018_122844.mat,1852690,1.85269,0.0016938742680372737,0.0013230714381360837,3
34534,20221018_122844.mat,1853088,1.853088,0.012554935695513546,0.0013230714381360837,3
34535,20221018_122844.mat,1853287,1.853287,0.012079746413037402,0.0013230714381360837,3
34536,20221018_122844.mat,1853486,1.853486,0.0030485265847169044,0.0013230714381360837,3
34537,20221018_122844.mat,1853685,1.853685,0.003013811396220963,0.0013230714381360837,3
34538,20221018_122844.mat,1853884,1.853884,0.00996801483759652,0.0013230714381360837,3
34539,20221018_122844.mat,1854083,1.854083,0.00798861974606897,0.0013230714381360837,3
34540,20221018_122844.mat,1854282,1.854282,0.001476583757225233,0.0013230714381360837,3
34541,20221018_122844.mat,1854481,1.854481,0.006095856259159582,0.0013230714381360837,3
34542,20221018_122844.mat,1854680,1.85468,0.0019860961908928633,0.0013230714381360837,3
34543,20221018_122844.mat,1855277,1.855277,0.008008202775496328,0.0013230714381360837,3
34544,20221018_122844.mat,1855476,1.855476,0.006576216891633836,0.0013230714381360837,3
34545,20221018_122844.mat,1855675,1.855675,0.0019682215052277963,0.0013230714381360837,3
34546,20221018_122844.mat,1856073,1.856073,0.006909498591488609,0.0013230714381360837,3
34547,20221018_122844.mat,1856272,1.856272,0.002018326755801175,0.0013230714381360837,3
34548,20221018_122844.mat,1856869,1.856869,0.0029033025339752876,0.0013230714381360837,3
34549,20221018_122844.mat,1857068,1.857068,0.001719059071543007,0.0013230714381360837,3
34550,20221018_122844.mat,1858461,1.858461,0.0016148008800550078,0.0013230714381360837,3
34551,20221018_122844.mat,1858660,1.85866,0.0018148330429194853,0.0013230714381360837,3
34552,20221018_122844.mat,1859058,1.859058,0.001713662736977287,0.0013230714381360837,3
34553,20221018_122844.mat,1860849,1.860849,0.001491248770944971,0.0013230714381360837,3
