event_id,file_name,start_sample,event_time_s,rms,threshold,valid_peak_count
8607,20221018_140141.mat,1685132,1.685132,0.013210598650332724,0.001059964938214367,3
8608,20221018_140141.mat,1685331,1.685331,0.009423370316235585,0.001059964938214367,3
8609,20221018_140141.mat,1689908,1.689908,0.001342808449832452,0.001059964938214367,3
8610,20221018_140141.mat,1696276,1.696276,0.0018092334513044178,0.001059964938214367,3
8611,20221018_140141.mat,1697271,1.697271,0.0018503481273770674,0.001059964938214367,3
8612,20221018_140141.mat,1697868,1.697868,0.001102163433475484,0.001059964938214367,3
8613,20221018_140141.mat,1698266,1.698266,0.0013390948575773345,0.001059964938214367,3
8614,20221018_140141.mat,1699460,1.69946,0.0011049323145629916,0.001059964938214367,3
8615,20221018_140141.mat,1708813,1.708813,0.0012569238909642332,0.001059964938214367,3
8616,20221018_140141.mat,1712992,1.712992,0.0011684825128267069,0.001059964938214367,3
8617,20221018_140141.mat,1725728,1.725728,0.001602888534740155,0.001059964938214367,3
8618,20221018_140141.mat,1732295,1.732295,0.0011635735141425506,0.001059964938214367,3
8619,20221018_140141.mat,1735280,1.73528,0.0012383392965737315,0.001059964938214367,3
8620,20221018_140141.mat,1740056,1.740056,0.001214937357070878,0.001059964938214367,3
8621,20221018_140141.mat,1745031,1.745031,0.03492870771824368,0.001059964938214367,3
8622,20221018_140141.mat,1745230,1.74523,0.12833479061309086,0.001059964938214367,3
8623,20221018_140141.mat,1745429,1.745429,0.00536218533142258,0.001059964938214367,3
8624,20221018_140141.mat,1745628,1.745628,0.0013613769699844904,0.001059964938214367,3
8625,20221018_140141.mat,1746225,1.746225,0.038609263535950754,0.001059964938214367,3
8626,20221018_140141.mat,1746424,1.746424,0.02091283007328225,0.001059964938214367,3
8627,20221018_140141.mat,1746623,1.746623,0.0012498676983127618,0.001059964938214367,3
8628,20221018_140141.mat,1750603,1.750603,0.001092539300722052,0.001059964938214367,3
8629,20221018_140141.mat,1758762,1.758762,0.0024940986858282914,0.001059964938214367,3
8630,20221018_140141.mat,1759956,1.759956,0.009454362928810044,0.001059964938214367,3
8631,20221018_140141.mat,1760155,1.760155,0.0016306294286086774,0.001059964938214367,3
8632,20221018_140141.mat,1760354,1.760354,0.0022249287110442085,0.001059964938214367,3
8633,20221018_140141.mat,1762543,1.762543,0.008530208039177508,0.001059964938214367,3
8634,20221018_140141.mat,1762742,1.762742,0.003307224266155551,0.001059964938214367,3
8635,20221018_140141.mat,1764931,1.764931,0.00107461379008933,0.001059964938214367,3
8636,20221018_140141.mat,1767120,1.76712,0.0023515618019384014,0.001059964938214367,3
8637,20221018_140141.mat,1767916,1.767916,0.0012304257542200816,0.001059964938214367,3
8638,20221018_140141.mat,1772692,1.772692,0.0033223659967451377,0.001059964938214367,3
8639,20221018_140141.mat,1772891,1.772891,0.0011485578915942489,0.001059964938214367,3
8640,20221018_140141.mat,1774881,1.774881,0.002235372122324671,0.001059964938214367,3
8641,20221018_140141.mat,1776473,1.776473,0.0013266381409304437,0.001059964938214367,3
8642,20221018_140141.mat,1776672,1.776672,0.0012451037516942986,0.001059964938214367,3
8643,20221018_140141.mat,1781647,1.781647,0.001391303196702753,0.001059964938214367,3
8644,20221018_140141.mat,1783040,1.78304,0.0010955303003140429,0.001059964938214367,3
8645,20221018_140141.mat,1785627,1.785627,0.001705540300552475,0.001059964938214367,3
8646,20221018_140141.mat,1790403,1.790403,0.0014046696800273871,0.001059964938214367,3
8647,20221018_140141.mat,1794980,1.79498,0.001597232972373491,0.001059964938214367,3
8648,20221018_140141.mat,1795776,1.795776,0.001171509769138645,0.001059964938214367,3
8649,20221018_140141.mat,1799557,1.799557,0.001379780796404887,0.001059964938214367,3
8650,20221018_140141.mat,1799756,1.799756,0.001334523385422643,0.001059964938214367,3
8651,20221018_140141.mat,1801348,1.801348,0.007663534595021889,0.001059964938214367,3
8652,20221018_140141.mat,1803935,1.803935,0.004818210457799713,0.001059964938214367,3
8653,20221018_140141.mat,1804134,1.804134,0.007085259106175514,0.001059964938214367,3
8654,20221018_140141.mat,1805328,1.805328,0.001077654542575731,0.001059964938214367,3
8655,20221018_140141.mat,1805925,1.805925,0.0010761844484124404,0.001059964938214367,3
8656,20221018_140141.mat,1810502,1.810502,0.0036694556481289124,0.001059964938214367,3
8657,20221018_140141.mat,1810701,1.810701,0.003274225475173397,0.001059964938214367,3
8658,20221018_140141.mat,1812691,1.812691,0.0015179898079227257,0.001059964938214367,3
8659,20221018_140141.mat,1815875,1.815875,0.0014099505633639049,0.001059964938214367,3
8660,20221018_140141.mat,1818462,1.818462,0.00173324300014564,0.001059964938214367,3
8661,20221018_140141.mat,1826223,1.826223,0.03071236076274451,0.001059964938214367,3
8662,20221018_140141.mat,1826422,1.826422,0.007968900048951382,0.001059964938214367,3
8663,20221018_140141.mat,1829208,1.829208,0.0015735303603334418,0.001059964938214367,3
8664,20221018_140141.mat,1830203,1.830203,0.0011926416328383832,0.001059964938214367,3
8665,20221018_140141.mat,1830402,1.830402,0.0031446223695235993,0.001059964938214367,3
8666,20221018_140141.mat,1835178,1.835178,0.001220162933040192,0.001059964938214367,3
8667,20221018_140141.mat,1836770,1.83677,0.01588600137023535,0.001059964938214367,3
8668,20221018_140141.mat,1836969,1.836969,0.003049458401845881,0.001059964938214367,3
8669,20221018_140141.mat,1840949,1.840949,0.001731555067158108,0.001059964938214367,3
8670,20221018_140141.mat,1848511,1.848511,0.0023299400309662907,0.001059964938214367,3
8671,20221018_140141.mat,1855874,1.855874,0.0022316537820903843,0.001059964938214367,3
8672,20221018_140141.mat,1861048,1.861048,0.001869021792899181,0.001059964938214367,3
8673,20221018_140141.mat,1865625,1.865625,0.0010675116357600999,0.001059964938214367,3
8674,20221018_140141.mat,1865824,1.865824,0.0024515393718120004,0.001059964938214367,3
8675,20221018_140141.mat,1866023,1.866023,0.0015923069910312965,0.001059964938214367,3
8676,20221018_140141.mat,1867217,1.867217,0.0020775598720947724,0.001059964938214367,3
8677,20221018_140141.mat,1867416,1.867416,0.0012384193444818139,0.001059964938214367,3
8678,20221018_140141.mat,1868212,1.868212,0.00119289095998901,0.001059964938214367,3
8679,20221018_140141.mat,1871595,1.871595,0.002417045866390518,0.001059964938214367,3
8680,20221018_140141.mat,1871794,1.871794,0.0011259753127009693,0.001059964938214367,3
8681,20221018_140141.mat,1873784,1.873784,0.0025139105108544792,0.001059964938214367,3
8682,20221018_140141.mat,1874779,1.874779,0.001267494647028901,0.001059964938214367,3
8683,20221018_140141.mat,1875973,1.875973,0.0020122359718591247,0.001059964938214367,3
8684,20221018_140141.mat,1878560,1.87856,0.0020698389152964203,0.001059964938214367,3
8685,20221018_140141.mat,1878759,1.878759,0.001458012239669866,0.001059964938214367,3
8686,20221018_140141.mat,1882739,1.882739,0.0011369630220213495,0.001059964938214367,3
8687,20221018_140141.mat,1887117,1.887117,0.009207337679956113,0.001059964938214367,3
8688,20221018_140141.mat,1887316,1.887316,0.0016543594840557343,0.001059964938214367,3
8689,20221018_140141.mat,1892291,1.892291,0.0012162036429505013,0.001059964938214367,3
8690,20221018_140141.mat,1893087,1.893087,0.0011010777444592718,0.001059964938214367,3
8691,20221018_140141.mat,1899654,1.899654,0.0013096877974150478,0.001059964938214367,3
8692,20221018_140141.mat,1909803,1.909803,0.0033373334739478237,0.001059964938214367,3
8693,20221018_140141.mat,1916171,1.916171,0.0016423409102043123,0.001059964938214367,3
8694,20221018_140141.mat,1917564,1.917564,0.0012760760171312985,0.001059964938214367,3
8695,20221018_140141.mat,1917763,1.917763,0.002515647898110442,0.001059964938214367,3
8696,20221018_140141.mat,1924529,1.924529,0.0014588418331797912,0.001059964938214367,3
8697,20221018_140141.mat,1929305,1.929305,0.001232729034090007,0.001059964938214367,3
8698,20221018_140141.mat,1956170,1.95617,0.001098068332224347,0.001059964938214367,3
8699,20221018_140141.mat,1964727,1.964727,0.0012347649705385163,0.001059964938214367,3
8700,20221018_140141.mat,1966916,1.966916,0.0010884397329965388,0.001059964938214367,3
8701,20221018_140141.mat,1968508,1.968508,0.0014228326300264951,0.001059964938214367,3
8702,20221018_140141.mat,1969503,1.969503,0.001259539199022177,0.001059964938214367,3
8703,20221018_140141.mat,1972488,1.972488,0.0013483127227711521,0.001059964938214367,3
8704,20221018_140141.mat,1973682,1.973682,0.0012869333450409718,0.001059964938214367,3
8705,20221018_140141.mat,1980050,1.98005,0.0018669320850638982,0.001059964938214367,3
8706,20221018_140141.mat,1980249,1.980249,0.0014517352494865514,0.001059964938214367,3
8707,20221018_140141.mat,1982438,1.982438,0.00134379832104236,0.001059964938214367,3
8708,20221018_140141.mat,1999552,1.999552,0.002103892477769684,0.001059964938214367,3
8709,20221018_140141.mat,1999751,1.999751,0.0013434707681007634,0.001059964938214367,3
8710,20221018_140141.mat,2006716,2.006716,0.0010812814677319926,0.001059964938214367,3
8711,20221018_140141.mat,2007313,2.007313,0.0023350990338555614,0.001059964938214367,3
8712,20221018_140141.mat,2018656,2.018656,0.0011260940301590816,0.001059964938214367,3
8713,20221018_140141.mat,2022039,2.022039,0.0017805260833207884,0.001059964938214367,3
8714,20221018_140141.mat,2026218,2.026218,0.0011918627226019931,0.001059964938214367,3
8715,20221018_140141.mat,2027213,2.027213,0.001185498354931427,0.001059964938214367,3
8716,20221018_140141.mat,2031392,2.031392,0.0028671017368951555,0.001059964938214367,3
8717,20221018_140141.mat,2032387,2.032387,0.001384325972902097,0.001059964938214367,3
8718,20221018_140141.mat,2037760,2.03776,0.0011187007670906562,0.001059964938214367,3
8719,20221018_140141.mat,2038357,2.038357,0.001194828851638564,0.001059964938214367,3
8720,20221018_140141.mat,2040148,2.040148,0.0011538145979764877,0.001059964938214367,3
8721,20221018_140141.mat,2041939,2.041939,0.0018533993117524278,0.001059964938214367,3
8722,20221018_140141.mat,2042138,2.042138,0.0011778598032639847,0.001059964938214367,3
8723,20221018_140141.mat,2046914,2.046914,0.0012408824026619426,0.001059964938214367,3
8724,20221018_140141.mat,2048307,2.048307,0.0028580018483080126,0.001059964938214367,3
8725,20221018_140141.mat,2048506,2.048506,0.0012104032948362714,0.001059964938214367,3
8726,20221018_140141.mat,2050098,2.050098,0.0020745029549910496,0.001059964938214367,3
8727,20221018_140141.mat,2050695,2.050695,0.006643102333060578,0.001059964938214367,3
8728,20221018_140141.mat,2052884,2.052884,0.001201980077008732,0.001059964938214367,3
8729,20221018_140141.mat,2064824,2.064824,0.0011368616294030005,0.001059964938214367,3
8730,20221018_140141.mat,2066217,2.066217,0.0015313159690216334,0.001059964938214367,3
8731,20221018_140141.mat,2066416,2.066416,0.0014106694853395435,0.001059964938214367,3
8732,20221018_140141.mat,2089500,2.0895,0.001184212869256402,0.001059964938214367,3
8733,20221018_140141.mat,2106614,2.106614,0.0014936299472387354,0.001059964938214367,3
8734,20221018_140141.mat,2106813,2.106813,0.001815948521773754,0.001059964938214367,3
8735,20221018_140141.mat,2122733,2.122733,0.0023417429537165857,0.001059964938214367,3
8736,20221018_140141.mat,2123728,2.123728,0.0011410639879614155,0.001059964938214367,3
8737,20221018_140141.mat,2133081,2.133081,0.0012271852172135798,0.001059964938214367,3
8738,20221018_140141.mat,2133280,2.13328,0.002787201499286226,0.001059964938214367,3
8739,20221018_140141.mat,2135867,2.135867,0.0012124197276237696,0.001059964938214367,3
8740,20221018_140141.mat,2136464,2.136464,0.00112066840907417,0.001059964938214367,3
8741,20221018_140141.mat,2138454,2.138454,0.0017628081397513288,0.001059964938214367,3
8742,20221018_140141.mat,2155369,2.155369,0.0013240022166246706,0.001059964938214367,3
8743,20221018_140141.mat,2158752,2.158752,0.10603460718344902,0.001059964938214367,3
8744,20221018_140141.mat,2158951,2.158951,0.012609091464697112,0.001059964938214367,3
8745,20221018_140141.mat,2159150,2.15915,0.0014122040967025195,0.001059964938214367,3
8746,20221018_140141.mat,2159747,2.159747,0.001973064846321334,0.001059964938214367,3
8747,20221018_140141.mat,2166911,2.166911,0.0011074467580283736,0.001059964938214367,3
8748,20221018_140141.mat,2169299,2.169299,0.0019983368766467065,0.001059964938214367,3
8749,20221018_140141.mat,2174473,2.174473,0.0018478557083364917,0.001059964938214367,3
8750,20221018_140141.mat,2176662,2.176662,0.0016783471829007232,0.001059964938214367,3
8751,20221018_140141.mat,2176861,2.176861,0.0023616902698648753,0.001059964938214367,3
8752,20221018_140141.mat,2177060,2.17706,0.001412868164976589,0.001059964938214367,3
8753,20221018_140141.mat,2189597,2.189597,0.0012562087449838188,0.001059964938214367,3
8754,20221018_140141.mat,2190194,2.190194,0.0012399033396101186,0.001059964938214367,3
8755,20221018_140141.mat,2190791,2.190791,0.0035385115593921266,0.001059964938214367,3
8756,20221018_140141.mat,2190990,2.19099,0.0016359485091296368,0.001059964938214367,3
8757,20221018_140141.mat,2197358,2.197358,0.0016744556034489174,0.001059964938214367,3
8758,20221018_140141.mat,2197557,2.197557,0.0021486521411888805,0.001059964938214367,3
8759,20221018_140141.mat,2199746,2.199746,0.0010705059015912461,0.001059964938214367,3
8760,20221018_140141.mat,2217258,2.217258,0.0017146643870304915,0.001059964938214367,3
8761,20221018_140141.mat,2232780,2.23278,0.026914896632972845,0.001059964938214367,3
8762,20221018_140141.mat,2232979,2.232979,0.005798456649040644,0.001059964938214367,3
8763,20221018_140141.mat,2243924,2.243924,0.004483003308653974,0.001059964938214367,3
8764,20221018_140141.mat,2244123,2.244123,0.003078697191230618,0.001059964938214367,3
8765,20221018_140141.mat,2246312,2.246312,0.0018474715843052121,0.001059964938214367,3
8766,20221018_140141.mat,2247506,2.247506,0.0014332311906262657,0.001059964938214367,3
8767,20221018_140141.mat,2247904,2.247904,0.0025566934089051837,0.001059964938214367,3
8768,20221018_140141.mat,2253476,2.253476,0.0020400289638835764,0.001059964938214367,3
8769,20221018_140141.mat,2284122,2.284122,0.003315786266890252,0.001059964938214367,3
8770,20221018_140141.mat,2286908,2.286908,0.0011297572277685838,0.001059964938214367,3
8771,20221018_140141.mat,2295266,2.295266,0.0013351310463135247,0.001059964938214367,3
8772,20221018_140141.mat,2311584,2.311584,0.001154363540890167,0.001059964938214367,3
8773,20221018_140141.mat,2311982,2.311982,0.002117110593824434,0.001059964938214367,3
8774,20221018_140141.mat,2327305,2.327305,0.001281805655992099,0.001059964938214367,3
8775,20221018_140141.mat,2329494,2.329494,0.005937919156533277,0.001059964938214367,3
8776,20221018_140141.mat,2329892,2.329892,0.001176873307539077,0.001059964938214367,3
8777,20221018_140141.mat,2349593,2.349593,0.0012736683427648323,0.001059964938214367,3
8778,20221018_140141.mat,2349792,2.349792,0.001116478070645055,0.001059964938214367,3
8779,20221018_140141.mat,2351583,2.351583,0.0013338428256459967,0.001059964938214367,3
8780,20221018_140141.mat,2357155,2.357155,0.01279151776771035,0.001059964938214367,3
8781,20221018_140141.mat,2357354,2.357354,0.0011939837609538618,0.001059964938214367,3
8782,20221018_140141.mat,2359742,2.359742,0.0011716258021915208,0.001059964938214367,3
8783,20221018_140141.mat,2368896,2.368896,0.0011204750570574847,0.001059964938214367,3
8784,20221018_140141.mat,2373274,2.373274,0.0032106135522504595,0.001059964938214367,3
8785,20221018_140141.mat,2373473,2.373473,0.0014962458608676016,0.001059964938214367,3
8786,20221018_140141.mat,2375861,2.375861,0.0010711192453903438,0.001059964938214367,3
8787,20221018_140141.mat,2379443,2.379443,0.002256437784341313,0.001059964938214367,3
8788,20221018_140141.mat,2387005,2.387005,0.0012353639361070297,0.001059964938214367,3
8789,20221018_140141.mat,2389990,2.38999,0.0013148592553823924,0.001059964938214367,3
8790,20221018_140141.mat,2400537,2.400537,0.002461865896114437,0.001059964938214367,3
8791,20221018_140141.mat,2405313,2.405313,0.001517112105625906,0.001059964938214367,3
8792,20221018_140141.mat,2413472,2.413472,0.0016061645607030265,0.001059964938214367,3
8793,20221018_140141.mat,2413671,2.413671,0.0012852509256673747,0.001059964938214367,3
8794,20221018_140141.mat,2419840,2.41984,0.0010832956174549944,0.001059964938214367,3
8795,20221018_140141.mat,2430387,2.430387,0.001139163890597143,0.001059964938214367,3
8796,20221018_140141.mat,2434168,2.434168,0.0013285058669715312,0.001059964938214367,3
8797,20221018_140141.mat,2447700,2.4477,0.0011803067059229352,0.001059964938214367,3
8798,20221018_140141.mat,2447899,2.447899,0.0012747172257930141,0.001059964938214367,3
