event_id,file_name,start_sample,event_time_s,rms,threshold,valid_peak_count
36306,20221018_121225.mat,2170891,2.170891,0.0023656822294780564,0.0011340985024819647,3
36307,20221018_121225.mat,2171090,2.17109,0.0011621170099451164,0.0011340985024819647,3
36308,20221018_121225.mat,2171488,2.171488,0.0015263688612746666,0.0011340985024819647,3
36309,20221018_121225.mat,2171687,2.171687,0.0011454563799958972,0.0011340985024819647,3
36310,20221018_121225.mat,2172085,2.172085,0.001172784426984937,0.0011340985024819647,3
36311,20221018_121225.mat,2174075,2.174075,0.016960721489025055,0.0011340985024819647,3
36312,20221018_121225.mat,2174274,2.174274,0.0046235622428084785,0.0011340985024819647,3
36313,20221018_121225.mat,2174473,2.174473,0.0012311811110197772,0.0011340985024819647,3
36314,20221018_121225.mat,2175468,2.175468,0.0013143857946504515,0.0011340985024819647,3
36315,20221018_121225.mat,2177259,2.177259,0.010276277393658668,0.0011340985024819647,3
36316,20221018_121225.mat,2177458,2.177458,0.0016330157709547257,0.0011340985024819647,3
36317,20221018_121225.mat,2177856,2.177856,0.012179390207003931,0.0011340985024819647,3
36318,20221018_121225.mat,2178055,2.178055,0.0012860836803747495,0.0011340985024819647,3
36319,20221018_121225.mat,2178254,2.178254,0.001352470931724221,0.0011340985024819647,3
36320,20221018_121225.mat,2182234,2.182234,0.005824781959765049,0.0011340985024819647,3
36321,20221018_121225.mat,2183428,2.183428,0.002655090767519089,0.0011340985024819647,3
36322,20221018_121225.mat,2183627,2.183627,0.005238629513424026,0.0011340985024819647,3
36323,20221018_121225.mat,2184821,2.184821,0.0015139836224920121,0.0011340985024819647,3
36324,20221018_121225.mat,2191786,2.191786,0.004896277458057642,0.0011340985024819647,3
36325,20221018_121225.mat,2191985,2.191985,0.007027315066638541,0.0011340985024819647,3
36326,20221018_121225.mat,2194373,2.194373,0.0012220472716386874,0.0011340985024819647,3
36327,20221018_121225.mat,2194771,2.194771,0.003280250575575272,0.0011340985024819647,3
36328,20221018_121225.mat,2194970,2.19497,0.0015247741613828615,0.0011340985024819647,3
36329,20221018_121225.mat,2195169,2.195169,0.07147729660380922,0.0011340985024819647,3
36330,20221018_121225.mat,2195368,2.195368,0.020495271765085074,0.0011340985024819647,3
36331,20221018_121225.mat,2195567,2.195567,0.003271554286126466,0.0011340985024819647,3
36332,20221018_121225.mat,2195766,2.195766,0.0020474434425318635,0.0011340985024819647,3
36333,20221018_121225.mat,2196164,2.196164,0.0015466138287398784,0.0011340985024819647,3
36334,20221018_121225.mat,2198552,2.198552,0.0015620212985042394,0.0011340985024819647,3
36335,20221018_121225.mat,2198751,2.198751,0.0015110320148646243,0.0011340985024819647,3
36336,20221018_121225.mat,2199348,2.199348,0.0013085287890504409,0.0011340985024819647,3
36337,20221018_121225.mat,2200144,2.200144,0.009860090649887769,0.0011340985024819647,3
36338,20221018_121225.mat,2200343,2.200343,0.006252178862782708,0.0011340985024819647,3
36339,20221018_121225.mat,2202134,2.202134,0.002038200743663584,0.0011340985024819647,3
36340,20221018_121225.mat,2202333,2.202333,0.001154594533228909,0.0011340985024819647,3
36341,20221018_121225.mat,2202930,2.20293,0.016810228783678813,0.0011340985024819647,3
36342,20221018_121225.mat,2203129,2.203129,0.007401123729308684,0.0011340985024819647,3
36343,20221018_121225.mat,2208303,2.208303,0.0014437791826540538,0.0011340985024819647,3
36344,20221018_121225.mat,2209099,2.209099,0.02711235709470574,0.0011340985024819647,3
36345,20221018_121225.mat,2209298,2.209298,0.017009998197585245,0.0011340985024819647,3
36346,20221018_121225.mat,2209497,2.209497,0.0015516491927080212,0.0011340985024819647,3
36347,20221018_121225.mat,2210492,2.210492,0.003374253621399885,0.0011340985024819647,3
36348,20221018_121225.mat,2210691,2.210691,0.004801157582739414,0.0011340985024819647,3
36349,20221018_121225.mat,2210890,2.21089,0.0019000558887200425,0.0011340985024819647,3
36350,20221018_121225.mat,2212681,2.212681,0.0014079371575707411,0.0011340985024819647,3
36351,20221018_121225.mat,2212880,2.21288,0.012359857259027386,0.0011340985024819647,3
36352,20221018_121225.mat,2213079,2.213079,0.002815077398190886,0.0011340985024819647,3
36353,20221018_121225.mat,2214074,2.214074,0.004186941340008884,0.0011340985024819647,3
36354,20221018_121225.mat,2215467,2.215467,0.00631875342560501,0.0011340985024819647,3
36355,20221018_121225.mat,2215666,2.215666,0.0022905819520877314,0.0011340985024819647,3
36356,20221018_121225.mat,2219049,2.219049,0.0011556895221512648,0.0011340985024819647,3
36357,20221018_121225.mat,2219845,2.219845,0.0013945877832038543,0.0011340985024819647,3
36358,20221018_121225.mat,2221039,2.221039,0.018441177841366622,0.0011340985024819647,3
36359,20221018_121225.mat,2221238,2.221238,0.009438150754674492,0.0011340985024819647,3
36360,20221018_121225.mat,2224223,2.224223,0.048967311403469986,0.0011340985024819647,3
36361,20221018_121225.mat,2224422,2.224422,0.08080109998525455,0.0011340985024819647,3
36362,20221018_121225.mat,2224621,2.224621,0.00972569431714136,0.0011340985024819647,3
36363,20221018_121225.mat,2224820,2.22482,0.001327352037992882,0.0011340985024819647,3
36364,20221018_121225.mat,2227606,2.227606,0.005155294011695519,0.0011340985024819647,3
36365,20221018_121225.mat,2227805,2.227805,0.0014544848710574597,0.0011340985024819647,3
36366,20221018_121225.mat,2228800,2.2288,0.0013070685241722028,0.0011340985024819647,3
36367,20221018_121225.mat,2229994,2.229994,0.033689116642844484,0.0011340985024819647,3
36368,20221018_121225.mat,2230193,2.230193,0.0033947450215212646,0.0011340985024819647,3
36369,20221018_121225.mat,2231387,2.231387,0.00433073619693411,0.0011340985024819647,3
36370,20221018_121225.mat,2231586,2.231586,0.002884293223031445,0.0011340985024819647,3
36371,20221018_121225.mat,2231984,2.231984,0.23766640478098147,0.0011340985024819647,3
36372,20221018_121225.mat,2232183,2.232183,0.01543462858252372,0.0011340985024819647,3
36373,20221018_121225.mat,2232382,2.232382,0.0022163321392145202,0.0011340985024819647,3
36374,20221018_121225.mat,2234571,2.234571,0.0016641115884086176,0.0011340985024819647,3
36375,20221018_121225.mat,2237357,2.237357,0.008369527685125866,0.0011340985024819647,3
36376,20221018_121225.mat,2237556,2.237556,0.001960545050689724,0.0011340985024819647,3
36377,20221018_121225.mat,2237755,2.237755,0.0011689471711711138,0.0011340985024819647,3
36378,20221018_121225.mat,2239546,2.239546,0.0013205593153440979,0.0011340985024819647,3
36379,20221018_121225.mat,2240342,2.240342,0.0027269179293897042,0.0011340985024819647,3
36380,20221018_121225.mat,2240541,2.240541,0.0013724591937665104,0.0011340985024819647,3
36381,20221018_121225.mat,2240939,2.240939,0.0011408151570670036,0.0011340985024819647,3
36382,20221018_121225.mat,2241337,2.241337,0.001536419954195724,0.0011340985024819647,3
36383,20221018_121225.mat,2242730,2.24273,0.006747248732523629,0.0011340985024819647,3
36384,20221018_121225.mat,2242929,2.242929,0.007887515739456397,0.0011340985024819647,3
36385,20221018_121225.mat,2243128,2.243128,0.0014123506869539982,0.0011340985024819647,3
36386,20221018_121225.mat,2243526,2.243526,0.0022104367218665688,0.0011340985024819647,3
36387,20221018_121225.mat,2243725,2.243725,0.0020816795753413934,0.0011340985024819647,3
36388,20221018_121225.mat,2246511,2.246511,0.001167266523419482,0.0011340985024819647,3
36389,20221018_121225.mat,2247108,2.247108,0.00983523609043886,0.0011340985024819647,3
36390,20221018_121225.mat,2247307,2.247307,0.008486482969609063,0.0011340985024819647,3
36391,20221018_121225.mat,2256461,2.256461,0.002993142229303758,0.0011340985024819647,3
36392,20221018_121225.mat,2256660,2.25666,0.002569419292797123,0.0011340985024819647,3
36393,20221018_121225.mat,2259446,2.259446,0.0012920347119862556,0.0011340985024819647,3
36394,20221018_121225.mat,2259645,2.259645,0.0034651413841581473,0.0011340985024819647,3
36395,20221018_121225.mat,2261635,2.261635,0.0021068251751825496,0.0011340985024819647,3
36396,20221018_121225.mat,2261834,2.261834,0.0021381099524845604,0.0011340985024819647,3
36397,20221018_121225.mat,2262232,2.262232,0.0036318410841675664,0.0011340985024819647,3
36398,20221018_121225.mat,2268600,2.2686,0.0012725427734005465,0.0011340985024819647,3
36399,20221018_121225.mat,2270590,2.27059,0.0013478428967977428,0.0011340985024819647,3
36400,20221018_121225.mat,2271386,2.271386,0.0011928639681422337,0.0011340985024819647,3
36401,20221018_121225.mat,2273575,2.273575,0.0029745005580122893,0.0011340985024819647,3
36402,20221018_121225.mat,2273774,2.273774,0.0037645925937563186,0.0011340985024819647,3
36403,20221018_121225.mat,2274769,2.274769,0.002763295989383936,0.0011340985024819647,3
36404,20221018_121225.mat,2274968,2.274968,0.003953338759168703,0.0011340985024819647,3
36405,20221018_121225.mat,2284321,2.284321,0.0029077116644149093,0.0011340985024819647,3
36406,20221018_121225.mat,2285714,2.285714,0.002526073455867024,0.0011340985024819647,3
36407,20221018_121225.mat,2286510,2.28651,0.005196853377230471,0.0011340985024819647,3
36408,20221018_121225.mat,2286709,2.286709,0.0017406953502930261,0.0011340985024819647,3
36409,20221018_121225.mat,2287306,2.287306,0.0035884756353570645,0.0011340985024819647,3
36410,20221018_121225.mat,2287505,2.287505,0.0011996422846896546,0.0011340985024819647,3
36411,20221018_121225.mat,2287704,2.287704,0.00456855270570492,0.0011340985024819647,3
36412,20221018_121225.mat,2288102,2.288102,0.0013324868104237452,0.0011340985024819647,3
36413,20221018_121225.mat,2289893,2.289893,0.0022142344471069685,0.0011340985024819647,3
36414,20221018_121225.mat,2290092,2.290092,0.001207643567878471,0.0011340985024819647,3
36415,20221018_121225.mat,2291087,2.291087,0.0018422719948633542,0.0011340985024819647,3
36416,20221018_121225.mat,2292281,2.292281,0.001734038563117043,0.0011340985024819647,3
36417,20221018_121225.mat,2293674,2.293674,0.0026192084717578984,0.0011340985024819647,3
36418,20221018_121225.mat,2294072,2.294072,0.0022982181944802673,0.0011340985024819647,3
36419,20221018_121225.mat,2294868,2.294868,0.0015731157965197845,0.0011340985024819647,3
36420,20221018_121225.mat,2295266,2.295266,0.004635806751372359,0.0011340985024819647,3
36421,20221018_121225.mat,2295465,2.295465,0.0011998183531304247,0.0011340985024819647,3
36422,20221018_121225.mat,2295664,2.295664,0.0016613945443652526,0.0011340985024819647,3
36423,20221018_121225.mat,2295863,2.295863,0.0014704724830010745,0.0011340985024819647,3
36424,20221018_121225.mat,2296261,2.296261,0.0011819016037876275,0.0011340985024819647,3
36425,20221018_121225.mat,2298450,2.29845,0.0014263528103335252,0.0011340985024819647,3
36426,20221018_121225.mat,2300639,2.300639,0.06797844195654647,0.0011340985024819647,3
36427,20221018_121225.mat,2300838,2.300838,0.009935442467862052,0.0011340985024819647,3
36428,20221018_121225.mat,2301037,2.301037,0.0022347619740139286,0.0011340985024819647,3
36429,20221018_121225.mat,2303425,2.303425,0.0017245204247456122,0.0011340985024819647,3
36430,20221018_121225.mat,2305415,2.305415,0.0015402581259698382,0.0011340985024819647,3
36431,20221018_121225.mat,2306012,2.306012,0.010206579692694517,0.0011340985024819647,3
36432,20221018_121225.mat,2306211,2.306211,0.0015519422541771845,0.0011340985024819647,3
36433,20221018_121225.mat,2308599,2.308599,0.015752504981002727,0.0011340985024819647,3
36434,20221018_121225.mat,2308798,2.308798,0.022556745815758884,0.0011340985024819647,3
36435,20221018_121225.mat,2308997,2.308997,0.005966940473463781,0.0011340985024819647,3
36436,20221018_121225.mat,2309196,2.309196,0.0015760505036863295,0.0011340985024819647,3
36437,20221018_121225.mat,2309594,2.309594,0.0017558341759958671,0.0011340985024819647,3
36438,20221018_121225.mat,2310987,2.310987,0.0012269979360117228,0.0011340985024819647,3
36439,20221018_121225.mat,2313176,2.313176,0.0015202252341621149,0.0011340985024819647,3
36440,20221018_121225.mat,2319345,2.319345,0.025900520790645806,0.0011340985024819647,3
36441,20221018_121225.mat,2319544,2.319544,0.011142528910517924,0.0011340985024819647,3
36442,20221018_121225.mat,2319743,2.319743,0.0013891459370629297,0.0011340985024819647,3
36443,20221018_121225.mat,2320340,2.32034,0.001392559389393567,0.0011340985024819647,3
36444,20221018_121225.mat,2324320,2.32432,0.0036039697604482632,0.0011340985024819647,3
36445,20221018_121225.mat,2327504,2.327504,0.005184432223647081,0.0011340985024819647,3
36446,20221018_121225.mat,2329096,2.329096,0.003677173447028569,0.0011340985024819647,3
36447,20221018_121225.mat,2329295,2.329295,0.0026940302057123803,0.0011340985024819647,3
36448,20221018_121225.mat,2344220,2.34422,0.03350809554188757,0.0011340985024819647,3
36449,20221018_121225.mat,2344419,2.344419,0.016212643584557575,0.0011340985024819647,3
36450,20221018_121225.mat,2344618,2.344618,0.0015465166130372565,0.0011340985024819647,3
36451,20221018_121225.mat,2347006,2.347006,0.001217562308592468,0.0011340985024819647,3
36452,20221018_121225.mat,2348001,2.348001,0.0017024392756730211,0.0011340985024819647,3
36453,20221018_121225.mat,2348200,2.3482,0.0012993983763246008,0.0011340985024819647,3
36454,20221018_121225.mat,2349991,2.349991,0.0028577245591859166,0.0011340985024819647,3
36455,20221018_121225.mat,2350190,2.35019,0.0018318086245396293,0.0011340985024819647,3
36456,20221018_121225.mat,2350389,2.350389,0.044020035453394016,0.0011340985024819647,3
36457,20221018_121225.mat,2350588,2.350588,0.008600611810780825,0.0011340985024819647,3
36458,20221018_121225.mat,2350787,2.350787,0.0011665509936890767,0.0011340985024819647,3
36459,20221018_121225.mat,2352578,2.352578,0.0014479642286874008,0.0011340985024819647,3
36460,20221018_121225.mat,2356160,2.35616,0.0018490894754887583,0.0011340985024819647,3
36461,20221018_121225.mat,2361931,2.361931,0.0014662610223005752,0.0011340985024819647,3
36462,20221018_121225.mat,2368498,2.368498,0.003573842715764585,0.0011340985024819647,3
36463,20221018_121225.mat,2377851,2.377851,0.008032001746826488,0.0011340985024819647,3
36464,20221018_121225.mat,2378050,2.37805,0.0012990674812209282,0.0011340985024819647,3
36465,20221018_121225.mat,2378846,2.378846,0.001445468390092378,0.0011340985024819647,3
36466,20221018_121225.mat,2381632,2.381632,0.0022341975708455057,0.0011340985024819647,3
36467,20221018_121225.mat,2382627,2.382627,0.010555705671111986,0.0011340985024819647,3
36468,20221018_121225.mat,2382826,2.382826,0.004643207964211037,0.0011340985024819647,3
36469,20221018_121225.mat,2383224,2.383224,0.0012516808930571875,0.0011340985024819647,3
36470,20221018_121225.mat,2390388,2.390388,0.006846972305856151,0.0011340985024819647,3
36471,20221018_121225.mat,2390587,2.390587,0.0037786650974779294,0.0011340985024819647,3
36472,20221018_121225.mat,2395164,2.395164,0.010576240757015503,0.0011340985024819647,3
36473,20221018_121225.mat,2395363,2.395363,0.003620998669821975,0.0011340985024819647,3
36474,20221018_121225.mat,2399343,2.399343,0.0045069674973850235,0.0011340985024819647,3
36475,20221018_121225.mat,2399542,2.399542,0.0018304562965125826,0.0011340985024819647,3
36476,20221018_121225.mat,2400935,2.400935,0.0014795423410169887,0.0011340985024819647,3
36477,20221018_121225.mat,2401731,2.401731,0.0013235592527174698,0.0011340985024819647,3
36478,20221018_121225.mat,2403124,2.403124,0.0011630756550640637,0.0011340985024819647,3
36479,20221018_121225.mat,2408696,2.408696,0.0026435211541150348,0.0011340985024819647,3
36480,20221018_121225.mat,2409890,2.40989,0.003958015193323637,0.0011340985024819647,3
36481,20221018_121225.mat,2414865,2.414865,0.0014649308635905581,0.0011340985024819647,3
36482,20221018_121225.mat,2415064,2.415064,0.0012950258968998268,0.0011340985024819647,3
36483,20221018_121225.mat,2420835,2.420835,0.0012192031711746596,0.0011340985024819647,3
36484,20221018_121225.mat,2422228,2.422228,0.0011888595144271528,0.0011340985024819647,3
36485,20221018_121225.mat,2422427,2.422427,0.0031389389494763933,0.0011340985024819647,3
36486,20221018_121225.mat,2423223,2.423223,0.0020381550231874115,0.0011340985024819647,3
36487,20221018_121225.mat,2430188,2.430188,0.002889089039240098,0.0011340985024819647,3
36488,20221018_121225.mat,2430387,2.430387,0.0015530291157396495,0.0011340985024819647,3
36489,20221018_121225.mat,2431780,2.43178,0.005319104182363921,0.0011340985024819647,3
36490,20221018_121225.mat,2431979,2.431979,0.003796757640969022,0.0011340985024819647,3
36491,20221018_121225.mat,2432576,2.432576,0.001139171542264771,0.0011340985024819647,3
36492,20221018_121225.mat,2439342,2.439342,0.001549183283838872,0.0011340985024819647,3
36493,20221018_121225.mat,2439939,2.439939,0.0015998366132875,0.0011340985024819647,3
36494,20221018_121225.mat,2440138,2.440138,0.0012856072915027438,0.0011340985024819647,3
36495,20221018_121225.mat,2441332,2.441332,0.0017757189427984332,0.0011340985024819647,3
36496,20221018_121225.mat,2441531,2.441531,0.003952272844874984,0.0011340985024819647,3
36497,20221018_121225.mat,2442128,2.442128,0.04245193508326361,0.0011340985024819647,3
36498,20221018_121225.mat,2442327,2.442327,0.003493173877728558,0.0011340985024819647,3
36499,20221018_121225.mat,2447501,2.447501,0.0013063696261862588,0.0011340985024819647,3
36500,20221018_121225.mat,2447700,2.4477,0.002897362482815073,0.0011340985024819647,3
36501,20221018_121225.mat,2450287,2.450287,0.0013095197332246152,0.0011340985024819647,3
36502,20221018_121225.mat,2451481,2.451481,0.03814979311103758,0.0011340985024819647,3
36503,20221018_121225.mat,2451680,2.45168,0.00866494628918258,0.0011340985024819647,3
36504,20221018_121225.mat,2451879,2.451879,0.0011937833298777786,0.0011340985024819647,3
36505,20221018_121225.mat,2452874,2.452874,0.009860270095154645,0.0011340985024819647,3
36506,20221018_121225.mat,2453073,2.453073,0.0016529280099148406,0.0011340985024819647,3
36507,20221018_121225.mat,2453272,2.453272,0.05679398131575919,0.0011340985024819647,3
36508,20221018_121225.mat,2453471,2.453471,0.014739717597866284,0.0011340985024819647,3
36509,20221018_121225.mat,2453670,2.45367,0.0014180163380748249,0.0011340985024819647,3
36510,20221018_121225.mat,2453869,2.453869,0.0014495328222580023,0.0011340985024819647,3
36511,20221018_121225.mat,2454068,2.454068,0.0018223920573005024,0.0011340985024819647,3
36512,20221018_121225.mat,2455262,2.455262,0.009354221299659486,0.0011340985024819647,3
36513,20221018_121225.mat,2455461,2.455461,0.0013138600691766208,0.0011340985024819647,3
36514,20221018_121225.mat,2460635,2.460635,0.005691167420338562,0.0011340985024819647,3
36515,20221018_121225.mat,2460834,2.460834,0.0013687105924631462,0.0011340985024819647,3
36516,20221018_121225.mat,2462426,2.462426,0.01157858626454865,0.0011340985024819647,3
36517,20221018_121225.mat,2462625,2.462625,0.009022363498728038,0.0011340985024819647,3
36518,20221018_121225.mat,2464416,2.464416,0.0011379601976399343,0.0011340985024819647,3
36519,20221018_121225.mat,2465013,2.465013,0.0020590965419765585,0.0011340985024819647,3
36520,20221018_121225.mat,2466008,2.466008,0.0018278927000909468,0.0011340985024819647,3
36521,20221018_121225.mat,2467202,2.467202,0.0011675368518723806,0.0011340985024819647,3
36522,20221018_121225.mat,2471779,2.471779,0.0011903238495006216,0.0011340985024819647,3
36523,20221018_121225.mat,2471978,2.471978,0.0030509284926373685,0.0011340985024819647,3
36524,20221018_121225.mat,2478545,2.478545,0.001288085816392334,0.0011340985024819647,3
36525,20221018_121225.mat,2479142,2.479142,0.008486121180351799,0.0011340985024819647,3
36526,20221018_121225.mat,2479341,2.479341,0.006461499517560258,0.0011340985024819647,3
36527,20221018_121225.mat,2483520,2.48352,0.0012575951523748612,0.0011340985024819647,3
36528,20221018_121225.mat,2483719,2.483719,0.0022523063601851048,0.0011340985024819647,3
36529,20221018_121225.mat,2487500,2.4875,0.0021448890746495375,0.0011340985024819647,3
36530,20221018_121225.mat,2491878,2.491878,0.003246325800510884,0.0011340985024819647,3
36531,20221018_121225.mat,2492077,2.492077,0.002380788235744002,0.0011340985024819647,3
36532,20221018_121225.mat,2494465,2.494465,0.006613464433586,0.0011340985024819647,3
36533,20221018_121225.mat,2494664,2.494664,0.001274000662333033,0.0011340985024819647,3
36534,20221018_121225.mat,2495460,2.49546,0.0019346151687365267,0.0011340985024819647,3
36535,20221018_121225.mat,2495659,2.495659,0.0020030982385161747,0.0011340985024819647,3
36536,20221018_121225.mat,2498843,2.498843,0.015917475674130505,0.0011340985024819647,3
36537,20221018_121225.mat,2499042,2.499042,0.025793474593681694,0.0011340985024819647,3
36538,20221018_121225.mat,2499241,2.499241,0.003909275323809246,0.0011340985024819647,3
36539,20221018_121225.mat,2501032,2.501032,0.0011492076903233462,0.0011340985024819647,3
36540,20221018_121225.mat,2508395,2.508395,0.004430551443879046,0.0011340985024819647,3
36541,20221018_121225.mat,2509987,2.509987,0.0020095680017353707,0.0011340985024819647,3
36542,20221018_121225.mat,2510186,2.510186,0.0012152180132766206,0.0011340985024819647,3
36543,20221018_121225.mat,2517748,2.517748,0.0015123479050434317,0.0011340985024819647,3
36544,20221018_121225.mat,2518743,2.518743,0.0015690475909745144,0.0011340985024819647,3
36545,20221018_121225.mat,2518942,2.518942,0.0011935522445353814,0.0011340985024819647,3
36546,20221018_121225.mat,2528892,2.528892,0.0012653321149130993,0.0011340985024819647,3
36547,20221018_121225.mat,2529091,2.529091,0.0014380007557077844,0.0011340985024819647,3
36548,20221018_121225.mat,2530683,2.530683,0.0025369528975865063,0.0011340985024819647,3
36549,20221018_121225.mat,2532275,2.532275,0.0015649728103255512,0.0011340985024819647,3
36550,20221018_121225.mat,2537051,2.537051,0.0011550195341358369,0.0011340985024819647,3
36551,20221018_121225.mat,2537648,2.537648,0.0011822358207529153,0.0011340985024819647,3
36552,20221018_121225.mat,2537847,2.537847,0.002530987417560452,0.0011340985024819647,3
36553,20221018_121225.mat,2541628,2.541628,0.0012100086874044355,0.0011340985024819647,3
36554,20221018_121225.mat,2542026,2.542026,0.007054312684562258,0.0011340985024819647,3
36555,20221018_121225.mat,2542225,2.542225,0.0030856015334897575,0.0011340985024819647,3
36556,20221018_121225.mat,2544414,2.544414,0.0013023068091563652,0.0011340985024819647,3
36557,20221018_121225.mat,2546006,2.546006,0.003234991355212085,0.0011340985024819647,3
36558,20221018_121225.mat,2546205,2.546205,0.002122556518228532,0.0011340985024819647,3
36559,20221018_121225.mat,2547001,2.547001,0.010656275535276372,0.0011340985024819647,3
36560,20221018_121225.mat,2547200,2.5472,0.012400288339021752,0.0011340985024819647,3
36561,20221018_121225.mat,2547399,2.547399,0.0016194578753377944,0.0011340985024819647,3
36562,20221018_121225.mat,2547996,2.547996,0.0014476852805700585,0.0011340985024819647,3
36563,20221018_121225.mat,2548593,2.548593,0.004508359224001085,0.0011340985024819647,3
36564,20221018_121225.mat,2551578,2.551578,0.0028483878460180785,0.0011340985024819647,3
36565,20221018_121225.mat,2551777,2.551777,0.001165211364625262,0.0011340985024819647,3
36566,20221018_121225.mat,2553369,2.553369,0.004596701090656766,0.0011340985024819647,3
36567,20221018_121225.mat,2555558,2.555558,0.0014238714721012226,0.0011340985024819647,3
36568,20221018_121225.mat,2557747,2.557747,0.005909668515286615,0.0011340985024819647,3
36569,20221018_121225.mat,2557946,2.557946,0.00474745517214559,0.0011340985024819647,3
36570,20221018_121225.mat,2558145,2.558145,0.0026444779377317556,0.0011340985024819647,3
36571,20221018_121225.mat,2558344,2.558344,0.0011932367863115825,0.0011340985024819647,3
36572,20221018_121225.mat,2563120,2.56312,0.001159589900753028,0.0011340985024819647,3
36573,20221018_121225.mat,2564314,2.564314,0.001688273969575495,0.0011340985024819647,3
36574,20221018_121225.mat,2564712,2.564712,0.0015593630242945215,0.0011340985024819647,3
36575,20221018_121225.mat,2564911,2.564911,0.005991653720801569,0.0011340985024819647,3
36576,20221018_121225.mat,2566702,2.566702,0.0034539523104786295,0.0011340985024819647,3
36577,20221018_121225.mat,2566901,2.566901,0.0015243397493275457,0.0011340985024819647,3
36578,20221018_121225.mat,2568692,2.568692,0.002409742493103833,0.0011340985024819647,3
36579,20221018_121225.mat,2568891,2.568891,0.0016829770283309992,0.0011340985024819647,3
36580,20221018_121225.mat,2569090,2.56909,0.0012634984603977066,0.0011340985024819647,3
36581,20221018_121225.mat,2569289,2.569289,0.0012007707021195928,0.0011340985024819647,3
36582,20221018_121225.mat,2578443,2.578443,0.0013860656411603055,0.0011340985024819647,3
36583,20221018_121225.mat,2580035,2.580035,0.0016275679882263214,0.0011340985024819647,3
36584,20221018_121225.mat,2580234,2.580234,0.004717799849996721,0.0011340985024819647,3
36585,20221018_121225.mat,2581826,2.581826,0.0019177908217719183,0.0011340985024819647,3
36586,20221018_121225.mat,2582025,2.582025,0.0011521318076563186,0.0011340985024819647,3
36587,20221018_121225.mat,2582224,2.582224,0.0013602217758032027,0.0011340985024819647,3
36588,20221018_121225.mat,2586204,2.586204,0.012220040139078492,0.0011340985024819647,3
36589,20221018_121225.mat,2586403,2.586403,0.001942811543923783,0.0011340985024819647,3
36590,20221018_121225.mat,2587000,2.587,0.001829287696580382,0.0011340985024819647,3
36591,20221018_121225.mat,2589587,2.589587,0.01085555047068385,0.0011340985024819647,3
36592,20221018_121225.mat,2589786,2.589786,0.0017404569069610109,0.0011340985024819647,3
36593,20221018_121225.mat,2590582,2.590582,0.0072892764404171315,0.0011340985024819647,3
36594,20221018_121225.mat,2590781,2.590781,0.02686928156119568,0.0011340985024819647,3
36595,20221018_121225.mat,2590980,2.59098,0.15540120725578885,0.0011340985024819647,3
36596,20221018_121225.mat,2591179,2.591179,0.10126567284245594,0.0011340985024819647,3
36597,20221018_121225.mat,2591378,2.591378,0.01700576188849232,0.0011340985024819647,3
36598,20221018_121225.mat,2591577,2.591577,0.008639811569100982,0.0011340985024819647,3
36599,20221018_121225.mat,2591776,2.591776,0.023139240271805958,0.0011340985024819647,3
36600,20221018_121225.mat,2591975,2.591975,0.014925216368887237,0.0011340985024819647,3
36601,20221018_121225.mat,2592174,2.592174,0.0058643532156622095,0.0011340985024819647,3
36602,20221018_121225.mat,2592373,2.592373,0.007602721643591235,0.0011340985024819647,3
36603,20221018_121225.mat,2592572,2.592572,0.004009241037322042,0.0011340985024819647,3
36604,20221018_121225.mat,2592771,2.592771,0.029703539816043945,0.0011340985024819647,3
36605,20221018_121225.mat,2592970,2.59297,0.024494459098745418,0.0011340985024819647,3
36606,20221018_121225.mat,2593169,2.593169,0.0032399901902707153,0.0011340985024819647,3
36607,20221018_121225.mat,2593368,2.593368,0.003507613055991266,0.0011340985024819647,3
36608,20221018_121225.mat,2593567,2.593567,0.0016124316156451565,0.0011340985024819647,3
36609,20221018_121225.mat,2593766,2.593766,0.001143597771708006,0.0011340985024819647,3
36610,20221018_121225.mat,2593965,2.593965,0.0011393383997218584,0.0011340985024819647,3
36611,20221018_121225.mat,2594164,2.594164,0.035025273272369,0.0011340985024819647,3
36612,20221018_121225.mat,2594363,2.594363,0.015085445571978218,0.0011340985024819647,3
36613,20221018_121225.mat,2594562,2.594562,0.003924659780895167,0.0011340985024819647,3
36614,20221018_121225.mat,2595358,2.595358,0.007782246435329191,0.0011340985024819647,3
36615,20221018_121225.mat,2595557,2.595557,0.005948499250626261,0.0011340985024819647,3
36616,20221018_121225.mat,2595756,2.595756,0.002488653943507475,0.0011340985024819647,3
36617,20221018_121225.mat,2596950,2.59695,0.00750926055732205,0.0011340985024819647,3
36618,20221018_121225.mat,2597149,2.597149,0.005973411106910691,0.0011340985024819647,3
36619,20221018_121225.mat,2601328,2.601328,0.0022008267904127816,0.0011340985024819647,3
36620,20221018_121225.mat,2601527,2.601527,0.002729234806744602,0.0011340985024819647,3
36621,20221018_121225.mat,2601726,2.601726,0.03636272423118094,0.0011340985024819647,3
36622,20221018_121225.mat,2601925,2.601925,0.004890798874180474,0.0011340985024819647,3
36623,20221018_121225.mat,2602124,2.602124,0.001216785455272461,0.0011340985024819647,3
36624,20221018_121225.mat,2604711,2.604711,0.00540561404168083,0.0011340985024819647,3
36625,20221018_121225.mat,2604910,2.60491,0.011851569557938944,0.0011340985024819647,3
36626,20221018_121225.mat,2605109,2.605109,0.007191740673178194,0.0011340985024819647,3
