event_id,file_name,start_sample,event_time_s,rms,threshold,valid_peak_count
40676,20221018_121230.mat,3373050,3.37305,0.0023502404992084627,0.00189396304703438,3
40677,20221018_121230.mat,3374443,3.374443,0.004396631954158644,0.00189396304703438,3
40678,20221018_121230.mat,3374642,3.374642,0.0026486747079013267,0.00189396304703438,3
40679,20221018_121230.mat,3376433,3.376433,0.012206465107454122,0.00189396304703438,3
40680,20221018_121230.mat,3377826,3.377826,0.0042636325483113415,0.00189396304703438,3
40681,20221018_121230.mat,3379617,3.379617,0.002507427696420555,0.00189396304703438,3
40682,20221018_121230.mat,3381209,3.381209,0.0033329363127842754,0.00189396304703438,3
40683,20221018_121230.mat,3381408,3.381408,0.011951147471060547,0.00189396304703438,3
40684,20221018_121230.mat,3382204,3.382204,0.004229705184183853,0.00189396304703438,3
40685,20221018_121230.mat,3387378,3.387378,0.0025841655619127913,0.00189396304703438,3
40686,20221018_121230.mat,3387577,3.387577,0.030956372069025268,0.00189396304703438,3
40687,20221018_121230.mat,3387776,3.387776,0.003069606701511854,0.00189396304703438,3
40688,20221018_121230.mat,3389766,3.389766,0.002695190361435092,0.00189396304703438,3
40689,20221018_121230.mat,3392950,3.39295,0.0019096307776808456,0.00189396304703438,3
40690,20221018_121230.mat,3394343,3.394343,0.002163086321727211,0.00189396304703438,3
40691,20221018_121230.mat,3405487,3.405487,0.007262613001884543,0.00189396304703438,3
40692,20221018_121230.mat,3405686,3.405686,0.0025817648459736087,0.00189396304703438,3
40693,20221018_121230.mat,3405885,3.405885,0.0031390752101060656,0.00189396304703438,3
40694,20221018_121230.mat,3409467,3.409467,0.0020692038150229154,0.00189396304703438,3
40695,20221018_121230.mat,3417427,3.417427,0.0036381083654117028,0.00189396304703438,3
40696,20221018_121230.mat,3418024,3.418024,0.0027860221676439733,0.00189396304703438,3
40697,20221018_121230.mat,3418223,3.418223,0.0020061571348201357,0.00189396304703438,3
40698,20221018_121230.mat,3418422,3.418422,0.007244094226916944,0.00189396304703438,3
40699,20221018_121230.mat,3418621,3.418621,0.004257921790589829,0.00189396304703438,3
40700,20221018_121230.mat,3421208,3.421208,0.002723217985817864,0.00189396304703438,3
40701,20221018_121230.mat,3422004,3.422004,0.002922604897783595,0.00189396304703438,3
40702,20221018_121230.mat,3422800,3.4228,0.002308215711119748,0.00189396304703438,3
40703,20221018_121230.mat,3423198,3.423198,0.0029573143330731823,0.00189396304703438,3
40704,20221018_121230.mat,3423596,3.423596,0.005807934821187417,0.00189396304703438,3
40705,20221018_121230.mat,3423795,3.423795,0.0072288960150693445,0.00189396304703438,3
40706,20221018_121230.mat,3426183,3.426183,0.006070296072626141,0.00189396304703438,3
40707,20221018_121230.mat,3436332,3.436332,0.0025809680744350275,0.00189396304703438,3
40708,20221018_121230.mat,3438322,3.438322,0.0018947937301720958,0.00189396304703438,3
40709,20221018_121230.mat,3438720,3.43872,0.00479216949958333,0.00189396304703438,3
40710,20221018_121230.mat,3438919,3.438919,0.0029456113455668233,0.00189396304703438,3
40711,20221018_121230.mat,3443695,3.443695,0.020455729953249967,0.00189396304703438,3
40712,20221018_121230.mat,3443894,3.443894,0.3287356735392066,0.00189396304703438,3
40713,20221018_121230.mat,3444093,3.444093,0.05730768634629571,0.00189396304703438,3
40714,20221018_121230.mat,3444292,3.444292,0.005704777944029609,0.00189396304703438,3
40715,20221018_121230.mat,3444491,3.444491,0.008110911624258308,0.00189396304703438,3
40716,20221018_121230.mat,3448073,3.448073,0.003079791055047883,0.00189396304703438,3
40717,20221018_121230.mat,3450660,3.45066,0.003326641034622623,0.00189396304703438,3
40718,20221018_121230.mat,3454640,3.45464,0.002741427313195194,0.00189396304703438,3
40719,20221018_121230.mat,3454839,3.454839,0.00483828282290084,0.00189396304703438,3
40720,20221018_121230.mat,3455237,3.455237,0.005245070762145814,0.00189396304703438,3
40721,20221018_121230.mat,3463396,3.463396,0.002311338651662599,0.00189396304703438,3
40722,20221018_121230.mat,3463993,3.463993,0.0020183241096598243,0.00189396304703438,3
40723,20221018_121230.mat,3466580,3.46658,0.003791367484011842,0.00189396304703438,3
40724,20221018_121230.mat,3467774,3.467774,0.0024345278790978446,0.00189396304703438,3
40725,20221018_121230.mat,3468371,3.468371,0.044806643751719534,0.00189396304703438,3
40726,20221018_121230.mat,3468570,3.46857,0.028218513483151946,0.00189396304703438,3
40727,20221018_121230.mat,3468769,3.468769,0.002492755719152733,0.00189396304703438,3
40728,20221018_121230.mat,3473744,3.473744,0.0029463345293697756,0.00189396304703438,3
40729,20221018_121230.mat,3483694,3.483694,0.007682168251988308,0.00189396304703438,3
40730,20221018_121230.mat,3483893,3.483893,0.00382537246313823,0.00189396304703438,3
40731,20221018_121230.mat,3485485,3.485485,0.004331483615085219,0.00189396304703438,3
40732,20221018_121230.mat,3486082,3.486082,0.003460806510911742,0.00189396304703438,3
40733,20221018_121230.mat,3486878,3.486878,0.002340925067373445,0.00189396304703438,3
40734,20221018_121230.mat,3490261,3.490261,0.0022937063851870875,0.00189396304703438,3
40735,20221018_121230.mat,3490659,3.490659,0.01004652956461728,0.00189396304703438,3
40736,20221018_121230.mat,3496828,3.496828,0.013411173588036028,0.00189396304703438,3
40737,20221018_121230.mat,3501604,3.501604,0.003074942275956291,0.00189396304703438,3
40738,20221018_121230.mat,3502400,3.5024,0.00847310729683473,0.00189396304703438,3
40739,20221018_121230.mat,3513146,3.513146,0.002101829120073113,0.00189396304703438,3
40740,20221018_121230.mat,3513345,3.513345,0.002207277178765756,0.00189396304703438,3
40741,20221018_121230.mat,3515136,3.515136,0.0025673268711801835,0.00189396304703438,3
40742,20221018_121230.mat,3515335,3.515335,0.0024718540815131668,0.00189396304703438,3
40743,20221018_121230.mat,3515534,3.515534,0.0022867071289493198,0.00189396304703438,3
40744,20221018_121230.mat,3515733,3.515733,0.0025120292626955166,0.00189396304703438,3
40745,20221018_121230.mat,3515932,3.515932,0.002620998197772747,0.00189396304703438,3
40746,20221018_121230.mat,3516529,3.516529,0.002123656702059915,0.00189396304703438,3
40747,20221018_121230.mat,3519315,3.519315,0.002038918498020377,0.00189396304703438,3
40748,20221018_121230.mat,3520111,3.520111,0.004736216403773878,0.00189396304703438,3
40749,20221018_121230.mat,3520310,3.52031,0.03137576013497514,0.00189396304703438,3
40750,20221018_121230.mat,3520509,3.520509,0.019396237559669703,0.00189396304703438,3
40751,20221018_121230.mat,3521504,3.521504,0.0024389507013418276,0.00189396304703438,3
40752,20221018_121230.mat,3522698,3.522698,0.0022295080170099202,0.00189396304703438,3
40753,20221018_121230.mat,3523096,3.523096,0.0025623772486600875,0.00189396304703438,3
40754,20221018_121230.mat,3532250,3.53225,0.01731656046323516,0.00189396304703438,3
40755,20221018_121230.mat,3533842,3.533842,0.007208357401818952,0.00189396304703438,3
40756,20221018_121230.mat,3534041,3.534041,0.0040628589677856744,0.00189396304703438,3
40757,20221018_121230.mat,3534439,3.534439,0.0280419494860662,0.00189396304703438,3
40758,20221018_121230.mat,3534638,3.534638,0.011212026101852677,0.00189396304703438,3
40759,20221018_121230.mat,3537225,3.537225,0.01900027147450336,0.00189396304703438,3
40760,20221018_121230.mat,3537424,3.537424,0.00863678590099328,0.00189396304703438,3
40761,20221018_121230.mat,3537623,3.537623,0.002605295577913585,0.00189396304703438,3
40762,20221018_121230.mat,3538618,3.538618,0.0024510946897970012,0.00189396304703438,3
40763,20221018_121230.mat,3538817,3.538817,0.002772899647553173,0.00189396304703438,3
40764,20221018_121230.mat,3539812,3.539812,0.0029034168085648312,0.00189396304703438,3
40765,20221018_121230.mat,3540011,3.540011,0.0020070307846679464,0.00189396304703438,3
40766,20221018_121230.mat,3541603,3.541603,0.018628732842348002,0.00189396304703438,3
40767,20221018_121230.mat,3541802,3.541802,0.001958711857207996,0.00189396304703438,3
40768,20221018_121230.mat,3550160,3.55016,0.02175665234063561,0.00189396304703438,3
40769,20221018_121230.mat,3550359,3.550359,0.00968678430902019,0.00189396304703438,3
40770,20221018_121230.mat,3550757,3.550757,0.0036497545276404295,0.00189396304703438,3
40771,20221018_121230.mat,3551155,3.551155,0.003264559723048058,0.00189396304703438,3
40772,20221018_121230.mat,3552150,3.55215,0.002618883125470608,0.00189396304703438,3
40773,20221018_121230.mat,3552747,3.552747,0.002710106854490635,0.00189396304703438,3
40774,20221018_121230.mat,3554538,3.554538,0.008235981784334481,0.00189396304703438,3
40775,20221018_121230.mat,3555732,3.555732,0.0020903997269727634,0.00189396304703438,3
40776,20221018_121230.mat,3556130,3.55613,0.002365329020239268,0.00189396304703438,3
40777,20221018_121230.mat,3563493,3.563493,0.07836985730390501,0.00189396304703438,3
40778,20221018_121230.mat,3563692,3.563692,0.020123690753665827,0.00189396304703438,3
40779,20221018_121230.mat,3563891,3.563891,0.002511147718380203,0.00189396304703438,3
40780,20221018_121230.mat,3571851,3.571851,0.003092884237175659,0.00189396304703438,3
40781,20221018_121230.mat,3572050,3.57205,0.001957374833484446,0.00189396304703438,3
40782,20221018_121230.mat,3576826,3.576826,0.04335323920473782,0.00189396304703438,3
40783,20221018_121230.mat,3577025,3.577025,0.0034680609740192895,0.00189396304703438,3
40784,20221018_121230.mat,3581005,3.581005,0.002514994216573411,0.00189396304703438,3
40785,20221018_121230.mat,3582796,3.582796,0.015751226508046178,0.00189396304703438,3
40786,20221018_121230.mat,3582995,3.582995,0.0023245533417004995,0.00189396304703438,3
40787,20221018_121230.mat,3583791,3.583791,0.008111539177270853,0.00189396304703438,3
40788,20221018_121230.mat,3584786,3.584786,0.008073279142680677,0.00189396304703438,3
40789,20221018_121230.mat,3587373,3.587373,0.006735662189608385,0.00189396304703438,3
40790,20221018_121230.mat,3591552,3.591552,0.002030013364375461,0.00189396304703438,3
40791,20221018_121230.mat,3594537,3.594537,0.00203234991626631,0.00189396304703438,3
40792,20221018_121230.mat,3594736,3.594736,0.0026665305059379676,0.00189396304703438,3
40793,20221018_121230.mat,3595532,3.595532,0.01810141508916876,0.00189396304703438,3
40794,20221018_121230.mat,3595731,3.595731,0.0024034228631947046,0.00189396304703438,3
40795,20221018_121230.mat,3596527,3.596527,0.005263665579200328,0.00189396304703438,3
40796,20221018_121230.mat,3596726,3.596726,0.008428254163036546,0.00189396304703438,3
40797,20221018_121230.mat,3597522,3.597522,0.003795142531094973,0.00189396304703438,3
40798,20221018_121230.mat,3600109,3.600109,0.001904567250928628,0.00189396304703438,3
40799,20221018_121230.mat,3600308,3.600308,0.008452625049780223,0.00189396304703438,3
40800,20221018_121230.mat,3600507,3.600507,0.011729099367154687,0.00189396304703438,3
40801,20221018_121230.mat,3601104,3.601104,0.014808025340862722,0.00189396304703438,3
40802,20221018_121230.mat,3601303,3.601303,0.0036733137549163127,0.00189396304703438,3
40803,20221018_121230.mat,3601502,3.601502,0.010117635914007422,0.00189396304703438,3
40804,20221018_121230.mat,3601701,3.601701,0.0023868594467119494,0.00189396304703438,3
40805,20221018_121230.mat,3602099,3.602099,0.0030768874964180342,0.00189396304703438,3
40806,20221018_121230.mat,3604885,3.604885,0.005717751153404997,0.00189396304703438,3
40807,20221018_121230.mat,3610656,3.610656,0.002822425266372106,0.00189396304703438,3
40808,20221018_121230.mat,3613641,3.613641,0.0025765619182870586,0.00189396304703438,3
40809,20221018_121230.mat,3613840,3.61384,0.0022033694245789555,0.00189396304703438,3
40810,20221018_121230.mat,3615233,3.615233,0.0111598831289536,0.00189396304703438,3
40811,20221018_121230.mat,3615631,3.615631,0.07829119973903689,0.00189396304703438,3
40812,20221018_121230.mat,3615830,3.61583,0.0316121586735178,0.00189396304703438,3
40813,20221018_121230.mat,3616029,3.616029,0.0019106486295273378,0.00189396304703438,3
40814,20221018_121230.mat,3616228,3.616228,0.0021506722676541074,0.00189396304703438,3
40815,20221018_121230.mat,3618019,3.618019,0.0033337060394614568,0.00189396304703438,3
40816,20221018_121230.mat,3618218,3.618218,0.004173144293560796,0.00189396304703438,3
40817,20221018_121230.mat,3620606,3.620606,0.006579614395134016,0.00189396304703438,3
40818,20221018_121230.mat,3620805,3.620805,0.056989389940164864,0.00189396304703438,3
40819,20221018_121230.mat,3621004,3.621004,0.1676597794466232,0.00189396304703438,3
40820,20221018_121230.mat,3621203,3.621203,0.014367204807914839,0.00189396304703438,3
40821,20221018_121230.mat,3628168,3.628168,0.0051972491824160685,0.00189396304703438,3
40822,20221018_121230.mat,3633143,3.633143,0.0021138906241872334,0.00189396304703438,3
40823,20221018_121230.mat,3635730,3.63573,0.0033435231436092145,0.00189396304703438,3
40824,20221018_121230.mat,3644088,3.644088,0.035655251388634,0.00189396304703438,3
40825,20221018_121230.mat,3644287,3.644287,0.016446833114919596,0.00189396304703438,3
40826,20221018_121230.mat,3646277,3.646277,0.009885653639988395,0.00189396304703438,3
40827,20221018_121230.mat,3646476,3.646476,0.0019362893837324376,0.00189396304703438,3
40828,20221018_121230.mat,3648068,3.648068,0.002887902485351359,0.00189396304703438,3
40829,20221018_121230.mat,3648864,3.648864,0.002069839725167421,0.00189396304703438,3
40830,20221018_121230.mat,3649660,3.64966,0.0034277786126745776,0.00189396304703438,3
40831,20221018_121230.mat,3649859,3.649859,0.004889646230957418,0.00189396304703438,3
40832,20221018_121230.mat,3650058,3.650058,0.0042604022244370305,0.00189396304703438,3
40833,20221018_121230.mat,3651053,3.651053,0.0019272063537152208,0.00189396304703438,3
40834,20221018_121230.mat,3652247,3.652247,0.0023303516942191817,0.00189396304703438,3
40835,20221018_121230.mat,3656625,3.656625,0.00291980270754713,0.00189396304703438,3
40836,20221018_121230.mat,3658018,3.658018,0.0041800230570931156,0.00189396304703438,3
40837,20221018_121230.mat,3658217,3.658217,0.0035568999296686395,0.00189396304703438,3
40838,20221018_121230.mat,3658416,3.658416,0.0037132116382402945,0.00189396304703438,3
40839,20221018_121230.mat,3658615,3.658615,0.004066729631586823,0.00189396304703438,3
40840,20221018_121230.mat,3660207,3.660207,0.006445519660569023,0.00189396304703438,3
40841,20221018_121230.mat,3660804,3.660804,0.002410639122270522,0.00189396304703438,3
40842,20221018_121230.mat,3666177,3.666177,0.012327285531094488,0.00189396304703438,3
40843,20221018_121230.mat,3671749,3.671749,0.002108696664328659,0.00189396304703438,3
40844,20221018_121230.mat,3676923,3.676923,0.0033154326578096155,0.00189396304703438,3
40845,20221018_121230.mat,3678316,3.678316,0.0023759366166367173,0.00189396304703438,3
40846,20221018_121230.mat,3680107,3.680107,0.009346885551863264,0.00189396304703438,3
40847,20221018_121230.mat,3680306,3.680306,0.2185988561927598,0.00189396304703438,3
40848,20221018_121230.mat,3680505,3.680505,0.01944933235868553,0.00189396304703438,3
40849,20221018_121230.mat,3680704,3.680704,0.0030278496025056387,0.00189396304703438,3
40850,20221018_121230.mat,3685480,3.68548,0.01092807285079063,0.00189396304703438,3
40851,20221018_121230.mat,3685679,3.685679,0.010048655780463258,0.00189396304703438,3
40852,20221018_121230.mat,3688863,3.688863,0.18695497845615613,0.00189396304703438,3
40853,20221018_121230.mat,3689062,3.689062,0.016199368598605175,0.00189396304703438,3
40854,20221018_121230.mat,3690853,3.690853,0.0019824655848070544,0.00189396304703438,3
40855,20221018_121230.mat,3694833,3.694833,0.0060357252498880395,0.00189396304703438,3
40856,20221018_121230.mat,3695032,3.695032,0.013033488786014041,0.00189396304703438,3
40857,20221018_121230.mat,3700604,3.700604,0.002431792927990164,0.00189396304703438,3
40858,20221018_121230.mat,3703788,3.703788,0.0033911901759287205,0.00189396304703438,3
40859,20221018_121230.mat,3703987,3.703987,0.003262618067173314,0.00189396304703438,3
40860,20221018_121230.mat,3708166,3.708166,0.006927998702304338,0.00189396304703438,3
40861,20221018_121230.mat,3708365,3.708365,0.004180115541384532,0.00189396304703438,3
40862,20221018_121230.mat,3708564,3.708564,0.002949287204224776,0.00189396304703438,3
40863,20221018_121230.mat,3708763,3.708763,0.0024957846974881332,0.00189396304703438,3
40864,20221018_121230.mat,3714136,3.714136,0.002170079243845105,0.00189396304703438,3
40865,20221018_121230.mat,3714932,3.714932,0.002714842627408495,0.00189396304703438,3
40866,20221018_121230.mat,3715131,3.715131,0.03432399946602144,0.00189396304703438,3
40867,20221018_121230.mat,3715330,3.71533,0.00795214942648542,0.00189396304703438,3
40868,20221018_121230.mat,3724882,3.724882,0.0019593823673071235,0.00189396304703438,3
40869,20221018_121230.mat,3725081,3.725081,0.001917624194188315,0.00189396304703438,3
40870,20221018_121230.mat,3731847,3.731847,0.018929591674880956,0.00189396304703438,3
40871,20221018_121230.mat,3732046,3.732046,0.007601917257241791,0.00189396304703438,3
40872,20221018_121230.mat,3734633,3.734633,0.008273007249136132,0.00189396304703438,3
40873,20221018_121230.mat,3734832,3.734832,0.0029221970586683845,0.00189396304703438,3
40874,20221018_121230.mat,3743787,3.743787,0.002656182274802751,0.00189396304703438,3
40875,20221018_121230.mat,3749160,3.74916,0.4798034233595055,0.00189396304703438,3
40876,20221018_121230.mat,3749359,3.749359,0.09726249846155947,0.00189396304703438,3
40877,20221018_121230.mat,3749558,3.749558,0.007835735457407634,0.00189396304703438,3
40878,20221018_121230.mat,3749757,3.749757,0.0029491300484851047,0.00189396304703438,3
40879,20221018_121230.mat,3749956,3.749956,0.006813046107794218,0.00189396304703438,3
40880,20221018_121230.mat,3751548,3.751548,0.004043608921246365,0.00189396304703438,3
40881,20221018_121230.mat,3751747,3.751747,0.002664165482761683,0.00189396304703438,3
40882,20221018_121230.mat,3753936,3.753936,0.04601929335934316,0.00189396304703438,3
40883,20221018_121230.mat,3754135,3.754135,0.010825326089856032,0.00189396304703438,3
40884,20221018_121230.mat,3754334,3.754334,0.0026456211858116026,0.00189396304703438,3
40885,20221018_121230.mat,3754533,3.754533,0.0020942103919649796,0.00189396304703438,3
40886,20221018_121230.mat,3755926,3.755926,0.05363254855629562,0.00189396304703438,3
40887,20221018_121230.mat,3756125,3.756125,0.018038736777423302,0.00189396304703438,3
40888,20221018_121230.mat,3758712,3.758712,0.004384387431776459,0.00189396304703438,3
40889,20221018_121230.mat,3764085,3.764085,0.002379781851260897,0.00189396304703438,3
40890,20221018_121230.mat,3764483,3.764483,0.0023947540617008556,0.00189396304703438,3
40891,20221018_121230.mat,3764682,3.764682,0.006799147270620038,0.00189396304703438,3
40892,20221018_121230.mat,3765876,3.765876,0.02633944018914413,0.00189396304703438,3
40893,20221018_121230.mat,3766075,3.766075,0.018197002890642106,0.00189396304703438,3
40894,20221018_121230.mat,3766274,3.766274,0.0026468822765040975,0.00189396304703438,3
40895,20221018_121230.mat,3767866,3.767866,0.004312495483926663,0.00189396304703438,3
40896,20221018_121230.mat,3775229,3.775229,0.001922829813868479,0.00189396304703438,3
40897,20221018_121230.mat,3784383,3.784383,0.0033916592428798963,0.00189396304703438,3
40898,20221018_121230.mat,3784582,3.784582,0.012950260060611923,0.00189396304703438,3
40899,20221018_121230.mat,3784781,3.784781,0.0019546323566328456,0.00189396304703438,3
40900,20221018_121230.mat,3788363,3.788363,0.0030855682556889517,0.00189396304703438,3
40901,20221018_121230.mat,3789358,3.789358,0.005380735659159949,0.00189396304703438,3
40902,20221018_121230.mat,3789557,3.789557,0.0027865390539693947,0.00189396304703438,3
40903,20221018_121230.mat,3793338,3.793338,0.003446928964495603,0.00189396304703438,3
40904,20221018_121230.mat,3793736,3.793736,0.008726960727340218,0.00189396304703438,3
40905,20221018_121230.mat,3799507,3.799507,0.0019396578224239714,0.00189396304703438,3
40906,20221018_121230.mat,3800303,3.800303,0.015004518521608062,0.00189396304703438,3
40907,20221018_121230.mat,3800701,3.800701,0.04329715815550692,0.00189396304703438,3
40908,20221018_121230.mat,3800900,3.8009,0.06076435846365646,0.00189396304703438,3
40909,20221018_121230.mat,3801099,3.801099,0.003162021184867178,0.00189396304703438,3
40910,20221018_121230.mat,3805477,3.805477,0.0023622693930998493,0.00189396304703438,3
40911,20221018_121230.mat,3807865,3.807865,0.0029109764797565457,0.00189396304703438,3
40912,20221018_121230.mat,3808263,3.808263,0.0019014518386042537,0.00189396304703438,3
40913,20221018_121230.mat,3809258,3.809258,0.05337973601329248,0.00189396304703438,3
40914,20221018_121230.mat,3809457,3.809457,0.03891819128197084,0.00189396304703438,3
40915,20221018_121230.mat,3809656,3.809656,0.00626096714054057,0.00189396304703438,3
40916,20221018_121230.mat,3809855,3.809855,0.002734435049730422,0.00189396304703438,3
40917,20221018_121230.mat,3810651,3.810651,0.005748518096673731,0.00189396304703438,3
40918,20221018_121230.mat,3814432,3.814432,0.004414124182055719,0.00189396304703438,3
40919,20221018_121230.mat,3814631,3.814631,0.002056576044405328,0.00189396304703438,3
40920,20221018_121230.mat,3815825,3.815825,0.002315163197797174,0.00189396304703438,3
40921,20221018_121230.mat,3816223,3.816223,0.004143364229318173,0.00189396304703438,3
40922,20221018_121230.mat,3816422,3.816422,0.002055110977546456,0.00189396304703438,3
40923,20221018_121230.mat,3817815,3.817815,0.6007166281258159,0.00189396304703438,3
40924,20221018_121230.mat,3818014,3.818014,0.041047548656144774,0.00189396304703438,3
40925,20221018_121230.mat,3818213,3.818213,0.008470879135483535,0.00189396304703438,3
40926,20221018_121230.mat,3818412,3.818412,0.0024413558978412624,0.00189396304703438,3
40927,20221018_121230.mat,3821994,3.821994,0.0029071306100470038,0.00189396304703438,3
40928,20221018_121230.mat,3823984,3.823984,0.002175903911940895,0.00189396304703438,3
40929,20221018_121230.mat,3827168,3.827168,0.002400794846937816,0.00189396304703438,3
40930,20221018_121230.mat,3829158,3.829158,0.0027831356906967072,0.00189396304703438,3
40931,20221018_121230.mat,3829954,3.829954,0.0022732178287460467,0.00189396304703438,3
40932,20221018_121230.mat,3832939,3.832939,0.014643924995486765,0.00189396304703438,3
40933,20221018_121230.mat,3833138,3.833138,0.00633063154721425,0.00189396304703438,3
40934,20221018_121230.mat,3833536,3.833536,0.00306916690963806,0.00189396304703438,3
40935,20221018_121230.mat,3833934,3.833934,0.006870934227828568,0.00189396304703438,3
40936,20221018_121230.mat,3835526,3.835526,0.005087530626184566,0.00189396304703438,3
40937,20221018_121230.mat,3835924,3.835924,0.002109295918922563,0.00189396304703438,3
40938,20221018_121230.mat,3836720,3.83672,0.00918612253111345,0.00189396304703438,3
40939,20221018_121230.mat,3836919,3.836919,0.006870606694392522,0.00189396304703438,3
40940,20221018_121230.mat,3837317,3.837317,0.04542056451494686,0.00189396304703438,3
40941,20221018_121230.mat,3837516,3.837516,0.006845633103541067,0.00189396304703438,3
40942,20221018_121230.mat,3837715,3.837715,0.06556583664280664,0.00189396304703438,3
40943,20221018_121230.mat,3837914,3.837914,0.026146144374026008,0.00189396304703438,3
40944,20221018_121230.mat,3839506,3.839506,0.03475147132384319,0.00189396304703438,3
40945,20221018_121230.mat,3839705,3.839705,0.009945767988736462,0.00189396304703438,3
40946,20221018_121230.mat,3839904,3.839904,0.002800037826349442,0.00189396304703438,3
40947,20221018_121230.mat,3841098,3.841098,0.004266349844833527,0.00189396304703438,3
40948,20221018_121230.mat,3841297,3.841297,0.002398449715527344,0.00189396304703438,3
40949,20221018_121230.mat,3847068,3.847068,0.0032784662144023863,0.00189396304703438,3
40950,20221018_121230.mat,3848660,3.84866,0.005460084702608123,0.00189396304703438,3
40951,20221018_121230.mat,3848859,3.848859,0.0023246776137509848,0.00189396304703438,3
40952,20221018_121230.mat,3849257,3.849257,0.01440913288679477,0.00189396304703438,3
40953,20221018_121230.mat,3852839,3.852839,0.015805343614548016,0.00189396304703438,3
40954,20221018_121230.mat,3853038,3.853038,0.021050575282562503,0.00189396304703438,3
40955,20221018_121230.mat,3853237,3.853237,0.007390015734385753,0.00189396304703438,3
40956,20221018_121230.mat,3853436,3.853436,0.005479666605982522,0.00189396304703438,3
40957,20221018_121230.mat,3856222,3.856222,0.004383658484893917,0.00189396304703438,3
40958,20221018_121230.mat,3856421,3.856421,0.012681210388349393,0.00189396304703438,3
40959,20221018_121230.mat,3857615,3.857615,0.004358250151126068,0.00189396304703438,3
40960,20221018_121230.mat,3859406,3.859406,0.13149305127809263,0.00189396304703438,3
40961,20221018_121230.mat,3859605,3.859605,0.02783323061136579,0.00189396304703438,3
40962,20221018_121230.mat,3859804,3.859804,0.0024272056419796287,0.00189396304703438,3
40963,20221018_121230.mat,3860202,3.860202,0.015169662127301016,0.00189396304703438,3
40964,20221018_121230.mat,3860401,3.860401,0.0072024961905565186,0.00189396304703438,3
40965,20221018_121230.mat,3861197,3.861197,0.09853885542797186,0.00189396304703438,3
40966,20221018_121230.mat,3861396,3.861396,0.021369145558856963,0.00189396304703438,3
40967,20221018_121230.mat,3862789,3.862789,0.0034011912727578792,0.00189396304703438,3
40968,20221018_121230.mat,3862988,3.862988,0.006709693353041215,0.00189396304703438,3
40969,20221018_121230.mat,3863983,3.863983,0.0030313793150275495,0.00189396304703438,3
40970,20221018_121230.mat,3866570,3.86657,0.002319798247765056,0.00189396304703438,3
40971,20221018_121230.mat,3866968,3.866968,0.2633833572486183,0.00189396304703438,3
40972,20221018_121230.mat,3867167,3.867167,0.2881038261195159,0.00189396304703438,3
40973,20221018_121230.mat,3867366,3.867366,0.019794242742202626,0.00189396304703438,3
40974,20221018_121230.mat,3867565,3.867565,0.0030866386352143933,0.00189396304703438,3
40975,20221018_121230.mat,3867764,3.867764,0.002658783522667467,0.00189396304703438,3
40976,20221018_121230.mat,3878112,3.878112,0.006444656158094891,0.00189396304703438,3
40977,20221018_121230.mat,3878908,3.878908,0.004341210039761496,0.00189396304703438,3
40978,20221018_121230.mat,3879306,3.879306,0.028944670703646813,0.00189396304703438,3
40979,20221018_121230.mat,3879505,3.879505,0.006955676794468378,0.00189396304703438,3
40980,20221018_121230.mat,3885873,3.885873,0.0784110033388802,0.00189396304703438,3
40981,20221018_121230.mat,3886072,3.886072,0.0058397588616745785,0.00189396304703438,3
40982,20221018_121230.mat,3887863,3.887863,0.003145941078035932,0.00189396304703438,3
40983,20221018_121230.mat,3889057,3.889057,0.0021567554306445532,0.00189396304703438,3
40984,20221018_121230.mat,3890450,3.89045,0.0029975538681991224,0.00189396304703438,3
40985,20221018_121230.mat,3890848,3.890848,0.022117347266924353,0.00189396304703438,3
40986,20221018_121230.mat,3891047,3.891047,0.009639795998470119,0.00189396304703438,3
40987,20221018_121230.mat,3892042,3.892042,0.014149073140026709,0.00189396304703438,3
40988,20221018_121230.mat,3892241,3.892241,0.004973745255071323,0.00189396304703438,3
40989,20221018_121230.mat,3892838,3.892838,0.02608123069083018,0.00189396304703438,3
40990,20221018_121230.mat,3893037,3.893037,0.06646340383015312,0.00189396304703438,3
40991,20221018_121230.mat,3893236,3.893236,0.006636751564282474,0.00189396304703438,3
40992,20221018_121230.mat,3893833,3.893833,0.017959729314379436,0.00189396304703438,3
40993,20221018_121230.mat,3894032,3.894032,0.0030146071159015894,0.00189396304703438,3
40994,20221018_121230.mat,3899206,3.899206,0.004364280057845561,0.00189396304703438,3
40995,20221018_121230.mat,3900201,3.900201,0.004979445716468603,0.00189396304703438,3
40996,20221018_121230.mat,3901594,3.901594,0.007215365886550704,0.00189396304703438,3
40997,20221018_121230.mat,3901793,3.901793,0.002568918331107763,0.00189396304703438,3
40998,20221018_121230.mat,3901992,3.901992,0.005254863975424106,0.00189396304703438,3
40999,20221018_121230.mat,3902191,3.902191,0.011719565951101032,0.00189396304703438,3
41000,20221018_121230.mat,3903783,3.903783,0.010396822404940607,0.00189396304703438,3
41001,20221018_121230.mat,3903982,3.903982,0.009242428961200977,0.00189396304703438,3
41002,20221018_121230.mat,3905176,3.905176,0.023935020384378843,0.00189396304703438,3
41003,20221018_121230.mat,3905375,3.905375,0.010776807304137466,0.00189396304703438,3
41004,20221018_121230.mat,3907365,3.907365,0.008659476135691837,0.00189396304703438,3
41005,20221018_121230.mat,3907564,3.907564,0.0026992091016263264,0.00189396304703438,3
